8.100000000000000000e+01 8.960025229405971459e+01 3.517934163102124593e-03
1.254807692307692335e+01 8.881215938201049198e+01 6.809563372726462572e-04
8.427272727272728048e+01 8.811539396576350214e+01 1.233436259579515949e-03
7.002808988764046205e+01 8.796689484100863865e+01 1.421404331941823231e-03
5.346774193548387188e+01 8.787550908287441587e+01 1.831474391493831584e-04
2.561170212765957288e+01 8.785266243446754686e+01 7.261304065560178489e-03
8.727906976744186807e+01 8.754422395483688035e+01 1.625757307327310979e-03
9.932432432432431568e+00 8.746425560837107582e+01 5.031862308658975776e-03
5.844398340248962853e+01 8.724719232952199377e+01 1.529796559993044491e-03
7.362000000000000455e+01 8.714436948108146908e+01 4.323489273363051184e-04
3.645348837209302673e+01 8.705296946552502391e+01 5.276825693334576996e-03
1.584507042253521236e-01 8.675590616165752067e+01 -7.923177408096912164e-04
2.533216783216783341e+01 8.673305426046007938e+01 1.383051717981097044e-03
8.902173913043478137e+01 8.632169693318743953e+01 8.139900854099419271e-04
1.331360946745561991e-01 8.613885654860183649e+01 -1.734992315765180801e-03
5.631656804733727739e+01 8.613885654860183649e+01 1.320853326447550546e-02
8.326979472140762084e+01 8.610457289574308959e+01 4.043835245087806134e-04
4.004347826086956985e+01 8.605886081546394450e+01 2.479910034103628442e-03
1.695467422096317023e+01 8.596743476535623074e+01 4.659472217003269093e-03
2.834745762711864359e+01 8.595600632972299593e+01 2.483630587068605660e-03
9.880952380952381375e+00 8.568171153997452905e+01 3.875056127982067205e-03
6.876528117359413272e+01 8.532737723569344723e+01 1.340918715813460560e-02
2.239077669902912504e+01 8.529308450095655303e+01 7.483291511358632943e-03
1.073985680190930742e-01 8.521306647431612191e+01 -1.097843522758039803e-03
8.372787610619469945e+01 8.483580652139843892e+01 1.845974556505625488e-02
2.957700650759218775e+01 8.473290789407954549e+01 1.378168273760590513e-03
6.865879828326180245e+01 8.467574015885493566e+01 6.353276347379579678e-03
5.405660377358490365e+01 8.454996645329597982e+01 5.528221325205799619e-03
7.562240663900413828e+00 8.449279442410804108e+01 4.934873732932238332e-04
4.571856287425149645e+01 8.427552807900327991e+01 2.884051322912256719e-03
2.254420432220039316e+01 8.418404139589677015e+01 1.716642950930807399e-03
6.384540117416830185e+01 8.416116914766324442e+01 7.216466455996988806e-03
1.824324324324324564e+00 8.408111443936736862e+01 1.745945182023260229e-03
1.651140684410646386e+01 8.398961980136503769e+01 1.314660433715433190e-03
1.630929791271347185e+01 8.397818270314799349e+01 1.317258675281210694e-03
4.305451127819548418e+01 8.392099630913264718e+01 6.030898192229529851e-03
6.910714285714286120e+01 8.392099630913264718e+01 1.509177581394908129e-03
5.068681318681318260e+01 8.376086629802314576e+01 2.556006403812171191e-03
1.370967741935483986e+00 8.362360230750323353e+01 4.830296056413090761e-03
8.694250871080139120e+01 8.344056937134423890e+01 2.162297657507199558e-02
3.336206896551724199e+00 8.337192772607048141e+01 5.146451262148868389e-03
2.780550774526678026e+01 8.336048722104514752e+01 4.398649668858586707e-03
4.134517766497462077e+01 8.324607850782946628e+01 3.584142478998658676e-03
7.507500000000000284e+01 8.314310490601438630e+01 1.343957933708191110e-02
6.485074626865672087e+01 8.310877914424649759e+01 9.331315861604135009e-03
2.710227272727272663e+01 8.296002698251885477e+01 4.458650335355740339e-03
3.291800643086816791e+01 8.289136814752023952e+01 2.468461001795102180e-03
1.804278922345483593e+01 8.278837509598042743e+01 5.027420964386156979e-04
7.466719492868462282e+01 8.278837509598042743e+01 1.346357295385641403e-02
3.879310344827586299e+00 8.270826536038035215e+01 6.182412878846721936e-03
4.921216848673947197e+01 8.267393152642287646e+01 4.629302962584462729e-03
6.178792569659443501e+01 8.261670700476693696e+01 1.759398469649449013e-03
3.877659574468085424e+01 8.247936060238195921e+01 7.235045331217742313e-03
2.984066767830045208e+01 8.246791458318671175e+01 1.193169034853157470e-03
8.315512048192772454e+01 8.241068335603912942e+01 1.366516467760684611e-02
1.194152923538231015e+01 8.237634371064818595e+01 -2.205128260063545615e-04
4.768656716417910779e+00 8.234200337961154048e+01 4.472873925462118004e-03
1.023913043478260754e+01 8.211305008652590232e+01 1.055877983258203306e-04
5.758695652173912549e+01 8.211305008652590232e+01 8.696453276617534256e-03
1.892341040462427770e+01 8.209015303788449103e+01 -7.553479474752309393e-04
3.642550143266475260e+01 8.202145999036687840e+01 4.336025654777644726e-03
4.569915254237288593e+01 8.190696518353696831e+01 7.904663402831463639e-03
8.696698762035764219e+01 8.168940265728880945e+01 4.092510095540183995e-03
3.949862637362637230e+01 8.167795117358133439e+01 6.983910478038972414e-03
2.499999999999999645e+01 8.166649960661774799e+01 9.761935684337126259e-03
5.071721311475410232e+01 8.163214440502841285e+01 4.223418768797214092e-04
7.720350404312668502e+01 8.151762160691117742e+01 1.107368115832526798e-02
3.634846461949265972e+01 8.143745060458516605e+01 6.027197619311160277e-03
6.764980026631158694e+01 8.141454383438752984e+01 9.298057955705492372e-03
4.139290407358738322e-01 8.130000480896467252e+01 6.506519336643333540e-03
3.135826771653542977e+01 8.128855042932521258e+01 5.695847549622891880e-03
8.092977893368011166e+01 8.120836732342984021e+01 7.524244492841281919e-03
4.838082901554405346e+00 8.117400181712991980e+01 4.502727374900161901e-03
3.860435339308578850e+00 8.107090051336989234e+01 4.207346910595014151e-03
5.803684879288437770e+01 8.100216229200751172e+01 9.330815097328193364e-03
6.210227272727272663e+01 8.094487796352623832e+01 8.672129304096375460e-03
1.151954602774274861e+01 8.093342082617419919e+01 4.140122321707091074e-03
2.794080604534005374e+01 8.092196359799801542e+01 8.862742569539080670e-03
2.433962264150943522e+00 8.091050627888097324e+01 5.318688062889379703e-03
1.771698113207547109e+01 8.091050627888097324e+01 1.731697254155496052e-03
8.490037359900374270e+01 8.081884443806683294e+01 4.851774549939318580e-03
4.455610357583231007e+01 8.072717670979315585e+01 9.235384082061310132e-04
5.531250000000000000e+01 8.066988136332392401e+01 1.362643867850325471e-02
7.709599027946535621e+00 8.058966394756029672e+01 8.412329812362163289e-03
3.843863912515188019e+01 8.058966394756029672e+01 4.618476906832025969e-03
2.198679471788715389e+01 8.047505961144125308e+01 6.162160018099170460e-03
7.364123957091776163e+01 8.040629243332492138e+01 5.510076890564566572e-03
1.250000000000000000e+01 8.032605967993615081e+01 5.604755831503432408e-03
8.644457547169810141e+01 8.030313516468106627e+01 6.618039473771057148e-03
4.060588235294117965e+01 8.028021026040580921e+01 5.388704433525068511e-03
7.766470588235293349e+01 8.028021026040580921e+01 3.764506944365482877e-03
6.789566236811255351e+01 8.024582217252950045e+01 1.022203814025140871e-02
4.989017341040462128e+01 8.010826098368299597e+01 -9.811527340267602731e-04
6.216763005780347129e+01 8.010826098368299597e+01 1.403909654498903051e-02
1.728373702422145186e+01 8.008533273487516624e+01 7.344255269362467281e-03
2.548442906574394584e+01 8.008533273487516624e+01 4.687424853087289976e-03
2.960390355912743843e+01 8.003947504252761291e+01 9.405978229725157902e-03
