7.392857142857143060e+01 8.952030232477827099e+01 4.894115260438812974e-03
1.046511627906976827e+00 8.950888088244104779e+01 -8.682473768912437966e-05
3.515625000000000000e-01 8.853802883735190221e+01 -1.630322381531816849e-04
2.620588235294117752e+01 8.805827930598611886e+01 5.136558205544512236e-03
4.289473684210526017e+01 8.804685631659512524e+01 4.175259153477711184e-03
6.284482758620690390e+01 8.801258723150613150e+01 4.072882143976594427e-03
4.247448979591836604e+01 8.776127497807360101e+01 4.257427714445869912e-03
8.332535885167465040e+01 8.761276729830458976e+01 2.710303268043185582e-03
6.034090909090908639e+01 8.748710383168975113e+01 4.214750797030151694e-03
1.834033613445377853e+01 8.728146611562075918e+01 1.727723635235707197e-02
7.425000000000000000e+01 8.703011917089229144e+01 1.001774226488535806e-02
6.005119453924914552e+01 8.665307157687455231e+01 1.080130146883614799e-02
4.772727272727272663e+01 8.660736645645474141e+01 1.017025253762279119e-02
3.847222222222222143e+01 8.629884240696297582e+01 1.118874080390705288e-02
7.088855421686747604e+01 8.620742282018962044e+01 2.783335307401030301e-02
1.335734870317002709e+01 8.603600454049956170e+01 1.007297252941279260e-02
8.987031700288183345e+01 8.603600454049956170e+01 -2.467993292251445623e-03
2.608516483516483575e+01 8.584171974134926586e+01 4.306023212184871204e-03
4.163043478260868824e+01 8.527022244366743564e+01 -1.651578802112380485e-04
5.776595744680850686e+01 8.516734084155608286e+01 -3.914541413377948306e-04
1.385416666666666785e+01 8.506445534154623545e+01 1.127466424459711361e-02
7.099315068493150704e+01 8.499586280152745132e+01 6.143016348257546340e-03
2.642857142857142705e+01 8.496156586024655155e+01 9.856933403353725434e-03
8.908783783783783861e+01 8.492726846733144441e+01 1.680944895586029787e-03
5.388655462184873457e+00 8.456140069576059659e+01 6.540587443236503540e-03
4.086638830897703656e+01 8.452709780533766093e+01 2.871168877515749198e-03
3.407676348547717993e+01 8.449279442410804108e+01 4.178407241977640484e-03
2.919161676646706383e+01 8.427552807900327991e+01 4.103591003346117837e-03
5.794642857142857650e+01 8.424122100392257551e+01 2.585703673667199675e-03
5.373529411764705799e+01 8.417260530082501191e+01 2.271255126975041394e-03
6.789320388349513280e+01 8.411542395182010523e+01 8.596688597240663074e-03
1.286931818181818166e+01 8.396674554488879494e+01 9.369715015920822634e-03
1.794990723562152368e+01 8.384093280839506690e+01 5.465415183527949292e-03
4.134011090573013547e+01 8.381805697140426048e+01 8.030347306868976590e-03
5.273936170212765973e+01 8.355496688994087151e+01 8.415710319425099076e-03
6.347787610619469234e+01 8.354352742931426690e+01 5.890720196048744410e-03
8.897368421052631504e+01 8.348632915770656382e+01 1.186259054265953287e-02
3.892733564013840519e-01 8.339480853782072245e+01 6.470961922675585358e-04
1.313471502590673623e+01 8.338336816495728954e+01 7.822357494872714256e-03
8.295454545454545325e+01 8.321175458469325292e+01 8.337519015695708455e-03
7.258305647840532515e+01 8.312022113347128993e+01 5.486376415191401498e-03
4.217355371900826810e+01 8.308589495931383340e+01 1.726277101216338802e-02
