3.691011235955055980e+01 8.898348742076596807e+01 -3.660126348854504837e-03
2.217857142857142705e+01 8.840096052538409310e+01 -3.450400642459606516e-03
2.123239436619718390e+01 8.837811558957389479e+01 -3.449917533716739034e-03
6.009868421052630794e+01 8.826388992537552269e+01 -5.006564241606211406e-03
3.790640394088669751e+01 8.768130978753691807e+01 -3.044519977459192017e-03
7.400473933649288938e+01 8.758991961327635067e+01 -6.023099210836070465e-03
5.299227799227799096e+01 8.704154433291652992e+01 -3.175449223226930757e-03
8.053505535055350606e+01 8.690444041463649683e+01 -5.682131788573682903e-03
6.921818181818181870e+01 8.685873813324619164e+01 -4.223872802238056411e-03
1.706375838926174282e+01 8.659594009227905076e+01 -2.961858006424505831e-03
6.323529411764705621e+00 8.650452795048418864e+01 -4.033634396394458407e-03
5.990259740259739729e+00 8.648167456963898303e+01 -4.031457706144848767e-03
3.375000000000000000e+01 8.611600081863454648e+01 -1.273550282750748192e-03
7.797520661157024335e+01 8.585314858451991427e+01 -2.014241877154621888e-03
8.739669421487603529e+01 8.585314858451991427e+01 -1.977872824158536866e-03
3.042091836734694255e+01 8.552169491457287620e+01 -1.975646002896110174e-03
4.958530805687203724e+01 8.517877232164343582e+01 -5.792054677926591205e-03
1.293224299065420624e+01 8.511018271699913385e+01 -5.126008231040277661e-03
7.565366972477063712e+01 8.501872717966608661e+01 2.889574757498561278e-04
3.249452954048140274e+00 8.477864113708452010e+01 -5.287167951834909237e-03
4.047045951859956148e+01 8.477864113708452010e+01 -3.798294454016267526e-03
2.525109170305676543e+01 8.476720790463967603e+01 -7.841195071735198750e-04
5.926595744680851396e+01 8.463000501656523511e+01 -1.962884846854892010e-03
1.594339622641509457e+01 8.454996645329597982e+01 -3.561529194121048139e-03
7.467131474103585731e+01 8.426409244451984648e+01 -2.688446454557537162e-03
3.073385518590998444e+01 8.416116914766324442e+01 -4.904205968572754142e-03
6.819498069498069981e+01 8.408111443936736862e+01 1.747061729317907122e-03
1.088571428571428612e+01 8.400105683965479386e+01 -2.084030552261587760e-03
5.460766423357664934e+01 8.373798959389472429e+01 -2.809959711757970165e-03
2.071299638989169623e+01 8.366935797889014736e+01 -3.583063765146324384e-03
6.361795774647887924e+01 8.350920866050498148e+01 -5.472998720404266375e-04
4.648954703832752244e+01 8.344056937134423890e+01 -2.086411986311065628e-03
1.727815699658702897e+01 8.330328369980890102e+01 -1.917291892969835232e-03
3.856047700170357473e+01 8.329184279553332715e+01 9.132542822680519848e-04
6.012541806020065849e+01 8.316598840478420129e+01 -1.292596235856557181e-03
1.250822368421052744e+01 8.305156816397722253e+01 -4.311641514089204971e-03
4.625822368421052744e+01 8.305156816397722253e+01 -2.075410935176721840e-03
