3.277173913043478137e+01 8.894922200705906334e+01 -3.479366651816471687e-03
1.109154929577464621e+01 8.837811558957389479e+01 -5.120672578812481175e-03
8.291095890410957736e+01 8.833242552364964695e+01 -4.583657368970110203e-03
6.310650887573964241e+01 8.806970227608047708e+01 -6.377338849893532911e-03
4.473529411764705799e+01 8.805827930598611886e+01 -3.994022085128998319e-03
1.070388349514562876e+01 8.764703864816549128e+01 -5.634486906064263730e-03
2.643497757847533691e+01 8.745283145895837151e+01 -4.834145545218792618e-03
1.129629629629629584e+01 8.722434300214038672e+01 -5.969959471707647278e-03
7.637931034482758719e+01 8.701869397933847949e+01 -5.877078612738255090e-03
5.620879120879119739e+01 8.688158933595981637e+01 -5.070153472778658223e-03
3.068181818181818343e+00 8.648167456963898303e+01 -3.507047079936453406e-03
2.323051948051947946e+01 8.648167456963898303e+01 -5.095512528222326080e-03
2.766990291262136026e+00 8.647024782678026611e+01 -3.507721940947432920e-03
3.240566037735848681e+01 8.636740554745740894e+01 -4.745848299760753973e-03
8.482919254658384034e+01 8.632169693318743953e+01 -5.649946057490550823e-03
7.268181818181817277e+01 8.623027794098835841e+01 -6.692803373983019673e-03
4.795522388059701058e+01 8.617313985572435797e+01 -4.142857606086513232e-03
1.031767955801105074e+01 8.586457738642330639e+01 -3.487150686838471139e-03
2.188186813186813140e+01 8.584171974134926586e+01 -3.807303563830052688e-03
1.352459016393442459e+00 8.581886193074957703e+01 -2.671284271042624007e-03
8.620923913043479558e+01 8.579600395371112143e+01 -4.680951639823118134e-03
2.665384615384615685e+01 8.554455496012087679e+01 -4.409969994408098094e-03
2.332116788321167888e+01 8.530451545924742618e+01 -4.053574161493009829e-03
1.521582733812949684e+01 8.523592900425038010e+01 -3.560316424884274467e-03
6.984597156398103834e+01 8.517877232164343582e+01 -4.224928275811266377e-03
8.001168224299065912e+01 8.511018271699913385e+01 -4.166530154566363067e-03
2.197674418604651514e+00 8.508731912711846235e+01 -4.301359677647755009e-03
8.658620689655172953e+01 8.503015929426412356e+01 -3.644458894844807787e-03
7.303611738148984500e+01 8.493870098200881102e+01 -3.908336521634389431e-03
5.639867841409691351e+01 8.481294052279687889e+01 -5.368957186443898237e-03
4.011930585683297323e+01 8.473290789407954549e+01 -2.140105152217846619e-03
8.049568965517241992e+00 8.469860741127573078e+01 -3.408782147499773204e-03
1.958598726114649580e+01 8.461857109752276074e+01 -3.732278647786990613e-03
