1.553571428571428648e+01 8.904059624314004395e+01 -4.112158538194164888e-03
5.668269230769231370e+01 8.881215938201049198e+01 -2.312423332464249356e-03
8.130252100840336027e+01 8.864082868783947333e+01 -5.112909082787096306e-03
8.099999999999999645e+00 8.828673519259669433e+01 -1.130415489820757154e-03
3.555248618784530379e+01 8.793262533637474121e+01 2.222938168031411959e-03
5.365384615384615330e+01 8.792120212722207384e+01 -1.924450820984078539e-03
7.186893203883495573e+01 8.764703864816549128e+01 -4.970192205025696737e-04
5.080645161290322420e+01 8.752137597960658866e+01 -2.753842013262700452e-04
4.066265060240963436e+01 8.715579435406890241e+01 -4.334540504270289812e-04
2.909893992932861906e+01 8.676733206380686170e+01 -1.253442089143084852e-03
1.515624999999999822e+01 8.671020222930508226e+01 -4.093605636479664056e-04
3.544520547945205546e+00 8.666449777347826000e+01 -3.482432716158893621e-03
8.716887417218542566e+01 8.655023429587595274e+01 -4.516725024616770508e-03
2.832831325301204828e+01 8.620742282018962044e+01 5.361387000345092238e-04
5.903089887640449263e+01 8.593314933762168550e+01 -4.947031865447064879e-03
2.046542553191489233e+01 8.570457036290548558e+01 1.875593831808543104e-03
3.250000000000000000e+01 8.568171153997452905e+01 -3.994142100112118117e-05
8.332031250000000000e+01 8.561313403601543826e+01 -9.171279100220319086e-03
2.175572519083968981e+00 8.551026482498797066e+01 -1.175462468317076689e-03
5.248166259168704073e+01 8.532737723569344723e+01 -5.481200660526098535e-03
3.369718309859155170e+01 8.513304611210347161e+01 -2.904050467389173839e-03
4.613532110091742311e+01 8.501872717966608661e+01 -4.674674581263805508e-03
6.030821917808219013e+01 8.499586280152745132e+01 -2.082207540830252526e-03
2.132653061224489832e+01 8.496156586024655155e+01 1.026081743385772512e-03
8.487577639751552283e+01 8.448135985409503235e+01 -4.335762694810683764e-03
7.911585365853657947e+01 8.437844623555022849e+01 -7.054232139332961525e-03
4.934607645875251336e+01 8.432127004751292532e+01 -1.828487159103160285e-03
2.017543859649122862e+00 8.413829666661048634e+01 -3.684460999240031943e-03
7.672413793103448398e+00 8.403536759610899765e+01 -1.895980544937191743e-03
3.347036328871892863e+01 8.402393073691190750e+01 -3.138410164142338291e-06
6.048479087452470537e+01 8.398961980136503769e+01 7.146953009522300968e-05
2.484819734345350994e+01 8.397818270314799349e+01 -3.023758179488151860e-03
9.098360655737705471e+00 8.372655114820430811e+01 -2.560071984810147628e-03
7.562274368231047106e+01 8.366935797889014736e+01 -2.889575771590338193e-03
1.626798561151079170e+01 8.364648026994855456e+01 4.306630073777202757e-03
3.659252669039145900e+01 8.357784561841988591e+01 2.006151193925831411e-03
2.559563758389261778e+01 8.318887163070306201e+01 -8.236344262585834630e-03
1.279264214046822667e+00 8.316598840478420129e+01 5.924636249372958099e-04
8.602500000000000568e+01 8.314310490601438630e+01 4.112268677252489636e-04
5.220873786407766914e+01 8.293714098657272871e+01 2.243510536341843543e-03
6.516990291262136736e+01 8.293714098657272871e+01 -3.263886247770691248e-03
7.882211538461538680e+01 8.286848130256704792e+01 -3.293473142410043714e-03
2.133070866141732225e+01 8.274259853887413385e+01 -2.726885144240664190e-03
6.228056426332287998e+01 8.270826536038035215e+01 -4.124105432071961848e-03
1.704018547140649176e+01 8.260526187963655786e+01 -3.482626717495445386e-03
4.277694610778442552e+01 8.236489700997313435e+01 -5.187746442344878632e-04
8.912686567164179507e+01 8.234200337961154048e+01 -1.604885211397770071e-03
3.269687964338780972e+01 8.230766235980397028e+01 -3.674388043988543497e-03
1.031804733727810763e+01 8.227332064809972678e+01 -1.734850972444996727e-03
8.404411764705882248e+00 8.222753061747336289e+01 -1.738399141394387365e-03
7.310071942446043636e+01 8.205580687154389352e+01 -4.476698460311039594e-03
3.634129213483146259e+01 8.186116500114837891e+01 -5.365732549624769969e-03
5.301112656467316242e+01 8.178101154366795811e+01 8.143762090219028782e-04
4.722833562585969958e+01 8.168940265728880945e+01 -7.397392652983844109e-03
5.816326530612244916e+00 8.159778844995101110e+01 5.228424177129045551e-04
1.416891891891891930e+01 8.154052684188100386e+01 3.595025219010367958e-03
8.886454183266933171e+01 8.139163672046892373e+01 -3.776300730965444653e-03
3.245418848167538783e+01 8.126564140829790972e+01 -5.662890210321122782e-03
2.711612903225806548e+01 8.113963551545099051e+01 -5.705980589943676629e-03
4.702963917525773496e+01 8.112817990426331960e+01 -4.334574442415457460e-03
