2.763157894736841769e+01 8.934898012580045190e+01 -1.120251749689861465e-02
6.576923076923075939e+01 8.866367294759329809e+01 -1.660328149485273963e-02
2.232824427480915830e+01 8.850376196313261801e+01 -9.371692936226165213e-03
1.026315789473684248e+01 8.804685631659512524e+01 -1.401351957021255111e-02
6.168292682926828263e+01 8.765846238452544981e+01 1.110412081998173083e-03
3.908450704225352013e+01 8.756707183242362191e+01 -1.218124887426834564e-02
6.689732142857143060e+01 8.744140728422513575e+01 1.073055315235461275e-03
1.826923076923077005e+01 8.732716411924577926e+01 -9.035895700381834511e-03
2.946428571428570820e+01 8.712151964981788410e+01 -1.045623595438975421e-02
8.767857142857144481e+01 8.712151964981788410e+01 -2.676743792219913459e-03
7.835106382978723616e+01 8.677875793380842140e+01 -6.110250736386592559e-03
8.953287197231833261e+01 8.669877616470880355e+01 -2.793379701884453684e-03
1.621212121212121460e+01 8.660736645645474141e+01 -1.798268250736098292e-02
1.585570469798657633e+01 8.659594009227905076e+01 -1.798583414959584875e-02
1.125000000000000000e+01 8.648167456963898303e+01 -1.820163846143297431e-02
6.197852760736196842e+01 8.627598773346296923e+01 -1.289546392490305532e-04
6.095100864553314679e+00 8.603600454049956170e+01 -1.484810360333721664e-02
7.675714285714285268e+01 8.600171983195539838e+01 -4.874318850524456299e-03
2.438005390835579433e+01 8.576171667408320332e+01 -1.283585282573701481e-03
5.452806122448979664e+01 8.552169491457287620e+01 -1.422674151646331764e-02
8.133750000000000568e+01 8.543025294009363790e+01 -7.610419277765032540e-03
2.929455445544554593e+01 8.538453086468450692e+01 -2.850885131284974262e-03
1.271498771498771596e+01 8.535023882605389645e+01 -1.312194301008931009e-02
5.364963503649634369e+00 8.530451545924742618e+01 -1.086132630319487820e-02
4.435560859188544214e+01 8.521306647431612191e+01 -1.813012173489546991e-02
5.150229357798165353e+01 8.501872717966608661e+01 -1.653251644963092334e-02
2.274725274725274637e+00 8.480150744604860336e+01 -8.502483445527274711e-03
2.072368421052631859e+00 8.479007431751598745e+01 -8.501062769471231725e-03
3.928884026258205608e+01 8.477864113708452010e+01 -1.682338267761437217e-02
1.438841201716738283e+01 8.467574015885493566e+01 -1.795140292575194210e-02
5.065922920892495540e+01 8.436701111045093171e+01 -1.116978371205424626e-02
3.103143418467583459e+01 8.418404139589677015e+01 -2.427836736619010116e-02
7.417485265225933233e+01 8.418404139589677015e+01 -1.157703184797897154e-02
8.606796116504854410e+01 8.411542395182010523e+01 -3.301848285688347134e-04
1.116477272727272840e+01 8.396674554488879494e+01 -9.945115609803632101e-03
5.711214953271028349e+01 8.388668374624313628e+01 -1.307786877313267017e-02
1.971818181818182225e+01 8.371511263994310070e+01 -1.669100681905534914e-02
4.459677419354838435e+01 8.362360230750323353e+01 -3.865716543847930176e-03
7.134341637010676607e+01 8.357784561841988591e+01 -3.172770092757963307e-03
8.007936507936507553e+01 8.352064831471142270e+01 -1.295962286998351455e-02
5.224576271186440124e+01 8.325751968057612373e+01 -1.234177679107932579e-02
1.119289340101522789e+01 8.324607850782946628e+01 -1.980143115085944081e-02
5.962311557788944327e+01 8.317743005179235638e+01 -4.466395696229460109e-03
1.904411764705882248e+01 8.300579813186709544e+01 -1.109897028242803722e-02
4.572463768115941463e+01 8.290281146346696062e+01 -2.509943897703334568e-03
4.550643086816720029e+01 8.289136814752023952e+01 -2.508864498782253753e-03
4.794520547945205213e-01 8.249080654643573496e+01 -1.977232181108609058e-04
6.777355623100304172e+01 8.247936060238195921e+01 -9.992561488517168189e-03
3.279545454545454675e+01 8.245646848873428780e+01 -6.880260136108779651e-03
5.256696428571429180e+01 8.231910944312953404e+01 -2.479118760130537280e-03
6.207589285714285410e+01 8.231910944312953404e+01 9.660496382656747621e-04
8.752232142857143060e+01 8.231910944312953404e+01 3.381097692973589544e-03
4.336005830903790326e+01 8.215884323857571303e+01 -7.163976254176722923e-03
7.563411078717200553e+01 8.215884323857571303e+01 -5.726205831508741038e-03
2.811688311688311614e+01 8.207870439500401005e+01 -1.139997619643567071e-02
1.710903873744619830e+01 8.203290903037871828e+01 -1.579179116737797553e-02
2.115000000000000213e+01 8.199856167090493386e+01 -1.900780009260468265e-02
3.872688477951636088e+01 8.196421359137683282e+01 -3.438498315190170306e-03
7.064174894217207168e+01 8.189551525963096879e+01 -8.591273113412983831e-03
4.921089385474859768e+01 8.181536351638820292e+01 -8.314826449836009575e-04
5.298184357541899914e+01 8.181536351638820292e+01 -3.167518129688475480e-03
3.488904299583911239e+01 8.175810981766056784e+01 9.197843626560777905e-04
8.143150684931507044e+01 8.165504795628183388e+01 2.845029186479528221e-03
4.370725034199725911e+00 8.164359622245746095e+01 -1.299765226328385495e-02
4.241803278688524692e+00 8.163214440502841285e+01 -1.299461059304775692e-02
1.389705882352941302e+01 8.144890386107948643e+01 -1.140401065517578083e-02
6.133112582781456723e+01 8.136872926189840882e+01 -2.039401046501205378e-03
8.640235910878112691e+01 8.127709596247508728e+01 -9.892548019075797939e-04
5.511764705882352899e+01 8.125418676667723616e+01 -9.866514955694068861e-03
6.517441860465116577e+01 8.115109103791363054e+01 -3.835552629007427626e-03
4.201149425287356109e+01 8.104798813185740869e+01 -8.616187899490626925e-03
2.425251256281407208e+01 8.089904886870631628e+01 -9.653487677626778132e-03
9.618750000000000355e+00 8.085321831509764934e+01 2.449833974155244537e-03
