6.689189189189188767e+01 8.873220541182469390e+01 -1.645379383645090504e-03
1.499999999999999822e+01 8.818393094070093241e+01 -1.546379734036000509e-04
4.041262135922329435e+01 8.764703864816549128e+01 -1.165720354114017704e-03
6.861990950226243058e+01 8.747567973257696394e+01 -1.474273673473356196e-03
5.255859375000000000e+01 8.707581964294996624e+01 -8.605549228769359240e-04
2.028409090909091006e+01 8.698441822636169718e+01 -9.025064819364264981e-04
6.750000000000000000e+01 8.696156757464288489e+01 -1.499242156831634941e-03
7.959074733096086618e+01 8.679018377177607135e+01 -1.374905290264891167e-03
5.000000000000000000e+00 8.619599520325084541e+01 -8.182789430454983281e-04
6.826271186440678207e+01 8.595600632972299593e+01 1.475764834855842729e-03
2.370422535211267956e+01 8.594457785384950910e+01 -2.206607657137958005e-04
7.719613259668508931e+01 8.586457738642330639e+01 -2.258606273666809129e-04
4.733606557377049739e+01 8.581886193074957703e+01 -5.614039378433175777e-04
3.126923076923076650e+01 8.554455496012087679e+01 -7.047607092433760736e-04
5.104952830188678803e+01 8.515590931334655522e+01 -1.557072590359204721e-03
1.472157772621809713e+01 8.507588725885098313e+01 -1.006353687707150970e-03
3.072687224669603534e+00 8.481294052279687889e+01 -1.409819096958500780e-03
4.292763157894736992e+01 8.479007431751598745e+01 -5.178591800093603533e-04
3.277173913043478137e+01 8.474434128325171400e+01 -6.661916724528072018e-04
5.894904458598725938e+01 8.461857109752276074e+01 -7.077340824254846341e-04
1.745283018867924341e+01 8.454996645329597982e+01 -1.106650708033455688e-03
7.430443548387096087e+01 8.433270539785797837e+01 -1.911224568439723510e-04
2.786573146292585434e+01 8.429839917691344908e+01 -1.449897499060691115e-03
5.391346153846154010e+01 8.405824113621449101e+01 -6.266420457974664678e-04
3.478053435114503600e+01 8.401249381813212835e+01 -1.018816426192167141e-03
2.082577132486388649e+01 8.370367406899609364e+01 -1.391991072057840572e-03
3.173179396092362126e+01 8.356640628627104661e+01 -4.806250155931274162e-04
4.739786856127886239e+01 8.356640628627104661e+01 -3.114697014501648618e-04
7.954787234042554189e+01 8.355496688994087151e+01 4.336787598862358074e-04
6.817460317460317754e+01 8.352064831471142270e+01 4.489960901258663057e-04
6.023076923076923350e+01 8.331472453725474736e+01 2.448601982135435165e-04
3.800167224080267658e+01 8.316598840478420129e+01 1.108135947690145002e-03
6.738768718801996238e-01 8.313166305402215528e+01 -1.486905282719497724e-04
