3.111702127659574302e+01 8.892637834591172918e+01 -7.116467399155591844e-03
6.530075187969924855e+01 8.848091730617315420e+01 -8.852615392860068572e-03
1.336956521739130288e+01 8.842380539763766478e+01 -7.621019127175636919e-03
8.265957446808509701e+01 8.838953806548035175e+01 -6.405517428179596275e-03
6.204142011834319703e+01 8.806970227608047708e+01 -9.235596503677521996e-03
1.225247524752475314e+01 8.769273345441577305e+01 -8.993231502038716990e-03
2.650684931506849296e+01 8.749852790582315265e+01 -7.936353462876053616e-03
1.608433734939759319e+01 8.715579435406890241e+01 -9.153173649831144315e-03
7.982758620689655515e+01 8.701869397933847949e+01 -1.015464135956291661e-02
5.579999999999999716e+01 8.685873813324619164e+01 -5.204542642537404729e-03
2.279801324503311122e+01 8.655023429587595274e+01 -9.894483914390895390e-03
2.749196141479099520e+00 8.644739423562089087e+01 -6.502691121522059456e-03
8.448113207547169168e+01 8.636740554745740894e+01 -8.126849878645647784e-03
4.542187499999999289e+01 8.634455131304829933e+01 -5.679664359205130984e-03
7.372340425531915287e+01 8.624170544507634872e+01 -9.218410050453044319e-03
4.252066115702479721e+01 8.585314858451991427e+01 -1.536388343020813219e-03
8.035714285714286476e+00 8.584171974134926586e+01 -4.903550634065442955e-03
2.633858267716535551e+01 8.564742298294510192e+01 -6.539828609673084721e-03
1.403571428571428648e+01 8.520163513790909349e+01 -4.273772422861302732e-03
2.207943925233645022e+00 8.511018271699913385e+01 -6.708258738345597265e-03
7.955172413793101782e+01 8.503015929426412356e+01 -2.715290277051230893e-03
8.705417607223476750e+01 8.493870098200881102e+01 -3.600244435479587560e-03
5.551685393258426870e+01 8.491583590212911758e+01 -7.086484467914194035e-03
7.193946188340807169e+01 8.490440328628739053e+01 -5.905267419467208866e-03
8.782894736842106198e+00 8.479007431751598745e+01 -5.057475690364928063e-03
4.125820568927790077e+01 8.477864113708452010e+01 -4.469891122145877756e-03
3.414130434782608603e+01 8.474434128325171400e+01 -4.356318985247672158e-03
4.660714285714285410e+01 8.456140069576059659e+01 -5.860819990074417167e-03
2.365157480314960736e+01 8.419547743299330023e+01 -4.674959171658867908e-03
3.342105263157894512e+01 8.413829666661048634e+01 -5.456324397946026201e-03
1.047115384615384670e+01 8.405824113621449101e+01 -7.895799454323802757e-03
8.111842105263157521e+01 8.392099630913264718e+01 -6.322997102692251743e-03
6.444134078212290717e+01 8.386380839970152579e+01 1.567444352895061295e-04
3.735081374321880787e+01 8.368079673858461831e+01 -7.494156792853783576e-03
4.274597495527727631e+01 8.361216323092907032e+01 -5.991577965869430977e-03
4.901223776223775985e+01 8.346344939495999427e+01 -7.533454409628726096e-03
2.293043478260869250e+01 8.342912926142258812e+01 -5.864645940580690518e-03
3.236568457538994892e+01 8.340624884477598755e+01 -8.404165261722227123e-03
8.498336106489183805e+01 8.313166305402215528e+01 -6.827035048985095021e-03
8.573920265780731143e+01 8.312022113347128993e+01 -6.824786022960874741e-03
7.018821603927986530e+01 8.301724074434726219e+01 -5.049550298951842320e-03
6.746329526916801456e+01 8.299435544955954924e+01 -4.787964897207569112e-03
2.121951219512195230e+00 8.297146987500082105e+01 -3.238940628205822046e-03
4.729665071770335061e+01 8.283415050075608121e+01 -9.084682226993346169e-03
7.539968652037617858e+01 8.270826536038035215e+01 -6.775918484448503580e-03
8.417316692667706945e+01 8.267393152642287646e+01 -6.331512053985684924e-03
2.358475894245723126e+01 8.265104193809736444e+01 -5.559052582309601670e-03
3.074660633484163341e+01 8.242212975267713659e+01 -6.556724395465641023e-03
6.649253731343284457e+00 8.234200337961154048e+01 -4.967221669323377935e-03
1.938152011922503704e+01 8.233055644969346076e+01 -4.043590046679775181e-03
7.950222882615155129e+01 8.230766235980397028e+01 -8.160197701486423746e-03
6.776548672566370612e+01 8.225042578769932788e+01 -5.405176402282342238e-03
4.710834553440702877e+01 8.219318727918455636e+01 -8.659241170598720727e-03
5.773706896551723844e+01 8.204435799073240787e+01 -3.535488491290779585e-03
1.102435530085959847e+01 8.202145999036687840e+01 -7.363709546710089926e-03
2.868911174785100471e+01 8.202145999036687840e+01 -4.255719881162562009e-03
5.471448467966573759e+01 8.179246228329738244e+01 -5.178905618921023947e-03
8.881250000000001421e+01 8.176956072182774449e+01 -3.403166176841638125e-03
1.346896551724137758e+01 8.171230537540012051e+01 -5.946634409953496618e-03
3.836971350613915632e+01 8.162069250387844477e+01 -6.069235655400192532e-03
2.162180349932705425e+01 8.150616886215937029e+01 -2.137778827051105453e-03
7.076564580559255546e+01 8.141454383438752984e+01 -6.461873989850540866e-03
8.262879788639367007e+00 8.134582145774498940e+01 -9.153257715638836098e-03
8.304491413474239891e+01 8.134582145774498940e+01 -3.424538515561618111e-03
