8.045454545454545325e+01 8.962309510498302245e+01 2.731785954073877656e-03
1.014705882352941124e+01 8.883500326557295068e+01 8.884028170456125320e-04
8.971698113207547465e+01 8.818393094070093241e+01 -7.205403661913316890e-04
6.893063583815029460e+01 8.802401027946874024e+01 -1.907501788560926441e-03
5.270053475935829113e+01 8.786408576928509717e+01 -5.817360261251477418e-04
2.520942408376963328e+01 8.781839230150909259e+01 3.542081828264508070e-03
1.006849315068493134e+01 8.749852790582315265e+01 4.576207157660327172e-03
8.979452054794521132e+01 8.749852790582315265e+01 3.649167013528966720e-04
5.807053941908713313e+01 8.724719232952199377e+01 -1.872770171797135275e-03
7.414979757085021106e+01 8.717864401532395391e+01 -1.063356250174368745e-03
3.692748091603053240e+01 8.700726875814132200e+01 5.629957648532366368e-03
8.957943925233644222e+01 8.633312414135632196e+01 1.129557711070109695e-03
2.851351351351351227e+01 8.619599520325084541e+01 2.226930078868402489e-03
7.989520958083832625e+01 8.618456754846710055e+01 5.966101127213936563e-04
5.624999999999999289e+01 8.611600081863454648e+01 1.513185632235053424e-02
1.038461538461538325e+01 8.569314097287274024e+01 6.334329924141700319e-03
3.763852242744063403e+01 8.567028206409663937e+01 2.875166992647758876e-03
8.988126649076517083e+01 8.567028206409663937e+01 -7.115212937588947660e-05
6.905172413793104624e+01 8.536166955173780480e+01 7.955440277309520219e-03
1.100244498777506047e-01 8.532737723569344723e+01 -4.357257174949310695e-04
2.370145631067961034e+01 8.529308450095655303e+01 3.519465065592480065e-03
8.371396895787138703e+01 8.484723944348075975e+01 1.568594659028518801e-02
6.895474137931033454e+01 8.469860741127573078e+01 8.515318223993297020e-03
2.977659574468085069e+01 8.463000501656523511e+01 1.550835017814024969e-03
5.367924528301886511e+01 8.454996645329597982e+01 5.986483661245925111e-03
8.309128630705394869e+00 8.449279442410804108e+01 5.435454633966888471e-04
2.250000000000000000e+01 8.412686033848990519e+01 2.027584348576881579e-03
1.656976744186046346e+00 8.410398750648630539e+01 1.862124949426258256e-03
6.340116279069767558e+01 8.410398750648630539e+01 5.965832317846067080e-03
1.581766917293233199e+01 8.392099630913264718e+01 3.571589520119455765e-03
4.314258911819887032e+01 8.390955884893929806e+01 5.366240039715840411e-03
6.935393258426965701e+01 8.389812132801444022e+01 1.732630333909794106e-03
5.063535911602210149e+01 8.379518088780949370e+01 1.323513791083787139e-03
1.216216216216216228e+00 8.365791915604980034e+01 4.198223155740494345e-03
8.693717277486911144e+01 8.345200941581832410e+01 1.857590387298027265e-02
2.768630849220103940e+01 8.340624884477598755e+01 3.833671423723428607e-03
4.154436860068259563e+01 8.330328369980890102e+01 3.804668249937935565e-03
7.502508361204014875e+01 8.316598840478420129e+01 1.024320366361475970e-02
6.457166392092256046e+01 8.306301049830155137e+01 5.805193882908461778e-03
3.322294022617124654e+01 8.292569788287777044e+01 1.481028164705143306e-03
1.792800000000000082e+01 8.285703777332967945e+01 8.067140670682947535e-04
7.469145569620252445e+01 8.277693106502358944e+01 9.380129449161136307e-03
3.749999999999999556e+00 8.273115421867960606e+01 5.459373536476908040e-03
8.485109717868338919e+01 8.270826536038035215e+01 9.598035689853148117e-03
