6.940677966101695517e+01 8.932613706434722189e+01 1.408330974562766597e-03
4.348739495798319865e+01 8.864082868783947333e+01 2.271248430588562652e-03
3.383458646616541166e-01 8.848091730617315420e+01 9.882985679594029273e-05
8.972049689440993347e+01 8.816108535578837291e+01 -5.079684206248089896e-04
2.583333333333333215e+01 8.814966253597751233e+01 1.673587675991521475e-03
4.417682926829267842e+01 8.812681684107867852e+01 3.417177290807977500e-03
8.978155339805826429e+01 8.764703864816549128e+01 -2.103814591405091315e-04
4.286729857819905476e+01 8.758991961327635067e+01 2.877056790326696679e-03
1.955696202531645511e+01 8.729289065678237591e+01 7.224400842506950235e-03
4.943877551020408134e+01 8.664164534698423381e+01 5.167650605418555761e-03
1.247663551401869242e+01 8.633312414135632196e+01 2.587547686867499013e-03
7.137462235649546471e+01 8.621885039939745354e+01 1.404258049598852004e-02
3.801939058171745245e+01 8.587600614717352698e+01 5.316185195902069921e-03
5.213709677419354449e+01 8.575028749666522287e+01 1.497940637077077412e-03
8.940000000000000568e+01 8.571599971018692088e+01 2.100304328559212384e-04
2.681102362204724443e+01 8.564742298294510192e+01 3.670742083510873405e-03
5.679086538461538680e+01 8.524736019800629094e+01 1.205081509647466798e-03
6.325775656324582030e+01 8.521306647431612191e+01 9.004889575386542310e-04
1.475235849056603854e+01 8.515590931334655522e+01 4.174136128892980656e-03
2.689534883720930125e+01 8.508731912711846235e+01 6.305331936559278004e-03
4.175581395348837077e+01 8.508731912711846235e+01 6.470097910869646377e-04
7.218749999999998579e+01 8.506445534154623545e+01 2.756529931613052944e-03
7.697916666666667140e+01 8.506445534154623545e+01 2.730273974328272651e-03
8.852620087336244126e+01 8.476720790463967603e+01 1.973476766843991134e-03
6.668443496801705805e+01 8.464143888210510625e+01 2.867764152992181067e-03
4.681528662420381792e+00 8.461857109752276074e+01 5.858436646509201061e-03
8.168789808917198059e+01 8.461857109752276074e+01 5.505295863125441022e-04
8.189618644067796538e+01 8.460713712486310101e+01 5.510002309305640084e-04
4.093487394957983128e+01 8.456140069576059659e+01 1.536826092395344014e-03
3.417364016736402021e+01 8.453853215652654285e+01 1.262349154738388619e-03
1.524948024948024816e+01 8.450422893924303480e+01 3.363861254403008750e-03
5.780561122244489525e+01 8.429839917691344908e+01 1.823597646212512906e-03
1.252840909090909172e+01 8.396674554488879494e+01 2.318674240986493083e-03
3.809659090909090651e+01 8.396674554488879494e+01 1.223661785120065768e-03
7.765858208955224029e+01 8.387524610351047727e+01 1.271956748001328713e-03
7.784916201117319190e+01 8.386380839970152579e+01 1.271836188917912277e-03
5.819109461966605323e+01 8.384093280839506690e+01 8.727334038637459337e-04
6.962107208872458841e+01 8.381805697140426048e+01 4.246656300543555015e-03
2.843406593406593785e+01 8.376086629802314576e+01 1.430980517774700601e-03
2.496409335727109280e+01 8.363504132047137318e+01 1.061482195110701994e-03
3.427419354838708898e+01 8.362360230750323353e+01 2.477499562982451433e-04
5.427175843694494262e+01 8.356640628627104661e+01 1.033554504615288687e-03
5.002659574468085424e+01 8.355496688994087151e+01 2.208081428953783277e-03
8.913612565445025382e+01 8.345200941581832410e+01 6.518993374226386694e-03
1.235751295336787692e+01 8.338336816495728954e+01 1.494102220709863770e-03
1.008620689655172598e+00 8.337192772607048141e+01 1.160081760891979070e-03
8.325000000000000000e+01 8.337192772607048141e+01 2.211851371336745128e-03
7.477040816326530148e+01 8.328040182431283256e+01 7.595815851544698589e-04
7.494906621392189550e+01 8.326896078603216722e+01 7.594006088879859569e-04
4.193521594684385434e+01 8.312022113347128993e+01 1.119309825286434260e-02
2.973083197389885868e+01 8.299435544955954924e+01 1.130835489009927614e-04
3.618932038834951470e+01 8.293714098657272871e+01 1.952880055226998909e-03
8.834664536741213681e+01 8.284559417276450688e+01 3.645298774000910180e-03
1.916267942583731809e+01 8.283415050075608121e+01 -1.135778008011417966e-03
6.035885167464115142e+01 8.283415050075608121e+01 1.050249337734542650e-03
4.613564668769715382e+00 8.275404278658595558e+01 2.538377972179439463e-03
7.478971962616823532e+01 8.266248676890587888e+01 1.477271026775358025e-03
1.360465116279069697e+01 8.262815205614347747e+01 1.526990139908434001e-03
2.641756548536209337e+01 8.258237140765182005e+01 -4.502367453372834458e-04
8.524502297090351988e+01 8.253658957354933534e+01 3.834794034235736084e-03
5.501503759398496385e+01 8.239923688356543607e+01 2.305186979986728352e-03
6.739880059970013804e+01 8.237634371064818595e+01 2.147058985619381983e-03
7.713333333333332575e+01 8.228476796240485669e+01 3.867890891116608151e-03
6.279220779220779036e+01 8.207870439500401005e+01 2.512390017886397420e-03
1.547482014388489269e+01 8.205580687154389352e+01 7.978698231511937872e-04
3.203281027104137024e+01 8.198711239122290806e+01 -1.138327894710286937e-03
2.742187500000000355e+01 8.195276407098083382e+01 1.247806518598473043e-04
1.120357634112792233e+01 8.168940265728880945e+01 -4.780061696546902567e-04
5.502751031636863388e+01 8.168940265728880945e+01 9.529486949329797705e-04
8.993844049247606165e+01 8.164359622245746095e+01 -8.526935877927117099e-05
3.974898236092265336e+01 8.157488405974534373e+01 1.638321592974287900e-05
2.280405405405405617e+01 8.154052684188100386e+01 1.090182653740224151e-03
4.996635262449529336e+01 8.150616886215937029e+01 7.684875179667139972e-04
7.218000000000000682e+01 8.142599726239330948e+01 1.725741291747627179e-03
6.057692307692308020e+01 8.138018303432332345e+01 4.971078263598723446e-04
6.672619047619048160e+01 8.135727540307776451e+01 1.072659416115592616e-03
4.441176470588234793e+01 8.125418676667723616e+01 2.587110560634992094e-03
4.360465116279070408e+00 8.115109103791363054e+01 6.095350306101455194e-04
7.864916773367477276e+01 8.107090051336989234e+01 1.699844843979786500e-03
8.464148527528809041e+01 8.107090051336989234e+01 2.042920573618259381e-03
3.931760204081632537e+01 8.103653180667296851e+01 -7.963731587536414854e-04
1.260456273764258661e+01 8.097924883180408528e+01 -4.086285703210750528e-04
2.994382022471910076e+01 8.084176044788428328e+01 -5.153241199290943802e-04
5.680970149253731449e+01 8.080738629522925009e+01 -1.239795650603089548e-04
8.949751861042183521e+01 8.078446973311237400e+01 7.166442438486129649e-04
3.534926470588235503e+01 8.066988136332392401e+01 -4.524770296739375809e-04
6.265892420537896612e+01 8.064696257098219689e+01 4.138566962524862537e-03
3.848540145985401040e+01 8.060112386043437027e+01 -8.806266884961192962e-04
2.188612099644128062e+00 8.036044572545606002e+01 -2.892773604271316713e-05
2.079383886255924185e+00 8.034898380710825450e+01 -2.948904336966966694e-05
5.096449704142012394e+01 8.033752179197398391e+01 9.834208425548818071e-04
5.667253521126760774e+01 8.025728496617298902e+01 9.670968766439059843e-04
2.391279069767442067e+01 8.016557987091348991e+01 9.733579310257213599e-04
8.796874999999998579e+01 8.011972495915611603e+01 3.552595490800310955e-03
3.158803222094361374e+00 8.006240408813627596e+01 -1.705699248608633220e-04
4.479475484606614089e+01 7.997068550309339230e+01 2.709925027643338320e-03
5.824431818181817988e+01 7.993628937609784657e+01 2.797580475514398505e-04
5.549327354260088496e-01 7.979869574559781142e+01 2.950400757608500073e-04
4.525139664804468942e-01 7.976429504147975535e+01 2.954166391664360923e-04
7.949162011173184794e+01 7.976429504147975535e+01 2.276113158795660830e-03
4.032924107142856940e+01 7.975282793472045739e+01 1.866731131710658385e-03
3.503893214682980983e-01 7.971842599663641238e+01 2.960145948681558621e-04
2.491694352159468662e-01 7.967255529991874141e+01 2.975158300219891690e-04
7.629568106312292741e+01 7.967255529991874141e+01 3.061548633863364014e-03
2.941924778761061887e+01 7.966108736675161595e+01 4.591262815876576836e-03
1.491712707182320519e-01 7.964961932975411685e+01 2.976256963664123257e-04
1.056780595369349562e+01 7.962668294379717793e+01 -1.381481045693330788e-03
8.896721311475410232e+01 7.953493322321234871e+01 1.531353462843735181e-03
8.906659388646286857e+01 7.952346403631133853e+01 1.531584011190685862e-03
4.872143634385201239e+01 7.948905584367787469e+01 4.011916656514348664e-04
3.895449620801733204e+01 7.944317677459717686e+01 1.740544439071760405e-03
4.417564655172413524e+01 7.938582555083227987e+01 3.253216213497593483e-04
7.216433941997853196e+01 7.935141353762759309e+01 5.087683342463119891e-04
6.500533049040511457e+01 7.927111508925419514e+01 3.366327932682204377e-04
3.392895015906680811e+01 7.921375582195179277e+01 1.698139575975513797e-04
