2.760309278350515427e+01 8.334904664976610889e+01 5.639750897660760626e-03
2.974576271186440302e+00 8.325751968057612373e+01 1.089273190716849582e-02
4.113636363636364024e+01 8.321175458469325292e+01 5.245035438647185737e-03
7.507500000000000284e+01 8.314310490601438630e+01 1.645569025237115721e-02
6.455223880597014841e+01 8.310877914424649759e+01 7.528907833228484954e-03
3.240291262135922068e+01 8.293714098657272871e+01 -1.730780545202038477e-04
2.377221324717286066e+01 8.292569788287777044e+01 4.045206590924903603e-03
2.755250403877221288e+01 8.292569788287777044e+01 6.843830162259510047e-03
4.935257410296411962e+01 8.267393152642287646e+01 6.303180533847537598e-03
1.583720930232558111e+01 8.262815205614347747e+01 -1.124832870217328190e-03
1.567337461300309620e+01 8.261670700476693696e+01 -1.125720806654358953e-03
3.910958904109588730e+01 8.249080654643573496e+01 6.037438717457817988e-03
1.216767371601208581e+01 8.243357607359520500e+01 1.458867554801716914e-03
8.287330316742081493e+01 8.242212975267713659e+01 1.553741359691819708e-02
1.885401459854014661e+01 8.217029133034064614e+01 -3.889771424203750886e-03
5.748175182481750767e+01 8.217029133034064614e+01 1.440694023303557003e-02
3.616762177650429777e+01 8.202145999036687840e+01 5.486672110678562399e-03
7.071428571428570731e-01 8.199856167090493386e+01 5.886867319505934351e-03
4.575524475524476031e+01 8.182681401008181865e+01 9.569036340762714435e-03
3.927385892116182475e+01 8.173520776188100001e+01 4.621422833869593197e-03
8.384668508287292354e+01 8.172375661003628977e+01 3.738911388641272520e-03
8.721074380165289597e+01 8.170085405785637533e+01 6.467990085937307468e-03
8.221153846153844924e+00 8.167795117358133439e+01 -6.354816786446046200e-04
2.512345679012345911e+01 8.166649960661774799e+01 4.989238237703362208e-03
6.431198910081744202e+01 8.160924051889138298e+01 7.639784938508511515e-03
3.622983870967742348e+01 8.149471603240792206e+01 5.380267621747475762e-03
7.711693548387097508e+01 8.149471603240792206e+01 1.338179955806129487e-02
6.788948069241011751e+01 8.141454383438752984e+01 1.066315677228136388e-02
3.141059602649006521e+01 8.136872926189840882e+01 4.724088873555853940e-03
5.944517833553501079e-02 8.134582145774498940e+01 4.526882006866870221e-03
5.559167750325097579e+00 8.120836732342984021e+01 1.407913093167818732e-03
3.887953367875647359e+01 8.117400181712991980e+01 2.284193093778209057e-03
8.087209302325582883e+01 8.115109103791363054e+01 7.747386349178840559e-03
5.083227445997458460e+01 8.100216229200751172e+01 6.092248423801865757e-03
5.800380228136881300e+01 8.097924883180408528e+01 1.386328722273107335e-02
6.176136363636363313e+01 8.094487796352623832e+01 1.096621097859435366e-02
2.808953341740226861e+01 8.093342082617419919e+01 7.269674470549955178e-03
8.790302267002519443e+01 8.092196359799801542e+01 1.163858518913438731e-03
1.158919597989949679e+01 8.089904886870631628e+01 6.661098186957711310e-03
1.776315789473684603e+01 8.087613377471747356e+01 1.913305495460164343e-03
2.303370786516854007e+00 8.084176044788428328e+01 -3.025580249166435901e-04
8.479477611940299653e+01 8.080738629522925009e+01 4.329937606466582531e-03
4.527777777777777857e+01 8.073863549984164933e+01 8.360403837059649217e-04
5.538036809815950789e+01 8.068134061917086797e+01 1.924020065302430374e-02
7.637362637362637763e+00 8.063550303425365939e+01 6.638515497877479909e-03
3.836154776299879643e+01 8.054382335160744333e+01 5.263297906395590642e-03
7.338709677419353739e+01 8.042921520958537940e+01 6.032217017128805626e-03
2.164081145584725263e+01 8.041775386949706217e+01 7.015752481174687867e-03
1.275800711743772275e+01 8.036044572545606002e+01 9.442766972913248236e-03
7.745294117647060261e+01 8.028021026040580921e+01 4.679252739381172671e-03
6.800117233294254504e+01 8.024582217252950045e+01 9.519792459170594787e-03
4.043706293706293309e+01 8.018850673435321141e+01 6.989988335483046655e-03
1.734375000000000000e+01 8.011972495915611603e+01 7.735959818176063076e-03
6.213541666666665719e+01 8.011972495915611603e+01 1.924672565346233211e-02
4.825862068965516727e+01 8.005093961524936219e+01 -1.345513840253469888e-03
2.977637614678899070e+01 8.002801036985373173e+01 6.946562156594967771e-03
8.831250000000000000e+01 7.993628937609784657e+01 1.081913329407750181e-02
2.232283464566929254e+01 7.983309552794517572e+01 6.593831634791720575e-03
2.469204927211646083e+00 7.978722894680083755e+01 1.109148658934458118e-02
7.587150837988826879e+01 7.976429504147975535e+01 3.489110651760260907e-03
3.783407572383072903e+01 7.972989341241640204e+01 7.325422909232093965e-03
7.070712694877504134e+01 7.972989341241640204e+01 4.635461167972834001e-03
3.518909899888765125e+01 7.971842599663641238e+01 1.118375263604062982e-02
8.317139737991266202e+01 7.952346403631133853e+01 4.322119254596900120e-03
8.685932388222465050e+00 7.951199474416712576e+01 1.141383570376599231e-02
6.488030467899891107e+01 7.948905584367787469e+01 7.360783431487190678e-03
1.335326086956521863e+01 7.947758623509722042e+01 -1.905217562262954522e-04
5.457343412526997639e+01 7.940876635948518469e+01 1.322173194668604772e-02
6.027478448275862632e+01 7.938582555083227987e+01 9.507626589824255334e-03
2.440106951871657515e+01 7.930552935464774578e+01 1.210449696706525531e-02
1.004250797024442088e+00 7.923669985332783483e+01 1.011816622042919188e-02
7.549154334038053094e+01 7.917933896138912075e+01 1.086263037793564097e-02
3.124474789915966610e+01 7.911050229997883321e+01 3.174645909741327654e-02
1.742693110647181598e+01 7.904166169692653909e+01 2.250532151082268624e-03
8.084984358706985574e+01 7.903018787807715739e+01 6.735061359244784614e-03
4.527806385169927950e+01 7.889249341331762366e+01 1.744316333107892233e-02
2.173689619732785516e+00 7.886954277706614391e+01 9.430039066895320315e-03
1.444954128440366858e+01 7.877773574365767217e+01 3.522472546556334062e-03
5.630722278738555353e+00 7.875478285846892845e+01 1.138849335407379933e-02
5.281029263370332671e+01 7.866296678193918979e+01 1.214355181095439114e-02
6.414989939637827376e+01 7.862853387376027570e+01 2.359416880755964285e-04
7.992469879518071707e+01 7.860557802953306350e+01 6.019468059980348854e-03
4.906218655967903430e+01 7.859409993543131634e+01 5.694186613070010942e-03
3.765030060120240307e+01 7.858262172651269850e+01 1.722589345569447428e-02
2.332835820895522261e+01 7.850227103924471805e+01 1.322801437407123033e-02
8.995557749259624813e+01 7.841043473402491770e+01 2.712316188162073802e-03
6.905019685039370358e+01 7.837599419701969339e+01 1.479503661287658728e-02
8.694990176817289296e+01 7.835303325385244477e+01 3.223794262689092579e-03
6.054146341463413705e+01 7.827266625126247845e+01 8.379114167307131697e-03
2.357142857142857295e+01 7.822673965327197720e+01 1.300951499789711370e-02
4.063106796116504604e+00 7.821525770752718643e+01 7.847126044656517474e-03
4.198543689320388239e+01 7.821525770752718643e+01 1.739279436478669352e-02
5.684898354307841117e+01 7.818081115739644815e+01 1.722407524692612726e-03
1.621037463976945148e+01 7.808894844153053327e+01 6.235753028195779174e-03
3.700573065902577952e+01 7.802004636603140852e+01 1.755744815033888698e-02
8.982889733840304647e-01 7.796262464995439245e+01 5.580694308096518542e-03
6.369688385269121511e+01 7.788222914713088585e+01 -2.728310851091729277e-04
5.713006597549482279e+01 7.785925790553432080e+01 2.540660288564874827e-03
8.707902163687676023e+01 7.783628617421821616e+01 1.908087437897305156e-03
6.928571428571427759e+01 7.774439433266493893e+01 1.128268619522869616e-03
8.970588235294117396e+01 7.774439433266493893e+01 6.641084923913872715e-04
1.935167910447761130e+01 7.773290729741863458e+01 1.944869312938911701e-02
4.190232558139534547e+01 7.769844544874442249e+01 1.392138871703561646e-02
2.734230055658627023e+01 7.766398248315863384e+01 9.272427758334899836e-03
4.920833333333333570e+01 7.764100655066863510e+01 1.112243947533399398e-02
3.698060941828254844e+00 7.760654171639416177e+01 3.762469597022748136e-03
1.371546961325966763e+01 7.757207575660333987e+01 -1.207893243940067396e-03
3.601655933762649475e+00 7.756058685266698660e+01 3.781772325066421348e-03
9.719669117647057988e+00 7.754909782319495548e+01 -8.965459575385926680e-03
3.512396694214876103e+00 7.753760866806763374e+01 3.787629784620979122e-03
2.258256880733944882e+01 7.752611938716538020e+01 1.110385154602224790e-02
3.857731015553522269e+01 7.749165078861278744e+01 9.994085193031762224e-03
7.482175502742229867e+01 7.748016100341443746e+01 -7.312087566887600330e-03
3.055909090909090509e+01 7.741121963419773522e+01 4.279809596593396950e-03
5.214609800362975989e+01 7.738823816233724529e+01 1.480373007425258593e-04
4.479638009049773384e-01 7.735376499926418603e+01 1.472450669276755258e-03
3.658536585365853577e-01 7.733078225229633063e+01 1.472361513245348721e-03
8.519299820466787310e+01 7.725033860181848411e+01 -7.278524705881015723e-03
5.206278026905828860e+00 7.723884613763247842e+01 2.275230169439782944e-04
8.141160949868074681e+01 7.698597910406640210e+01 -1.134315831950940970e-03
6.844903339191564839e+01 7.697448364506414009e+01 3.733405350532522250e-03
3.559701492537313783e+01 7.696298805441109891e+01 1.004225475669925580e-02
7.866110623353819165e+01 7.696298805441109891e+01 -2.587929141347472886e-03
1.669736842105263008e+01 7.695149233198708316e+01 2.032296557062213474e-03
4.685526315789473983e+01 7.695149233198708316e+01 -1.309620354865832954e-03
5.946288209606986186e+01 7.689401173909372744e+01 1.136406468188903320e-02
5.659268929503916468e+01 7.684802488063476744e+01 5.762080415789508012e-03
1.285714285714285809e+00 7.677904060132412667e+01 3.451614419721409522e-03
3.221502590673574673e+01 7.674454665839672884e+01 5.012070608088782867e-03
4.216810344827585766e+01 7.672155002635878418e+01 7.118990940651389633e-03
5.282945736434108852e+01 7.671005150895254587e+01 3.129814507378989811e-03
8.918744625967326556e+01 7.668705407076303970e+01 1.923724736092278630e-03
2.161082474226804351e+01 7.667555514973878417e+01 1.064071844710012642e-02
3.939432989690722309e+01 7.667555514973878417e+01 2.690374627271099189e-02
8.926546391752577847e+01 7.667555514973878417e+01 1.924032831504772370e-03
3.109160958904110217e+01 7.662955811663265138e+01 5.206351220275603001e-03
1.342307692307692335e+01 7.660655878898633375e+01 -2.969768936408705151e-03
3.650725875320238956e+00 7.659505892196779087e+01 1.859776391037551565e-03
1.730179028132992514e+01 7.657205878093698459e+01 2.213601614992891185e-03
6.123829787234041788e+01 7.654905809644355941e+01 3.642335403933381118e-03
6.133928571428571530e+01 7.653755755009674999e+01 3.644616970000007228e-03
8.345663265306122014e+01 7.653755755009674999e+01 6.283291549103314777e-03
8.514030612244899032e+01 7.653755755009674999e+01 5.596312290514353881e-03
4.688600167644593597e+01 7.634202732085412890e+01 1.156008727063106804e-02
4.920350291909925744e+01 7.627300714088868006e+01 1.140166273475030391e-02
2.531250000000000355e+01 7.626150329174339504e+01 2.174241688688759600e-03
4.218750000000000000e+01 7.626150329174339504e+01 5.191329655093600629e-03
7.046249999999999147e+01 7.626150329174339504e+01 -6.393293401999575534e-03
1.478785357737104889e+01 7.623849517594889846e+01 -1.074657169241505488e-03
3.294776119402984449e+01 7.619247727095606137e+01 9.758478200408362765e-03
2.348798674399337205e+00 7.618097244537598556e+01 4.221097377162264137e-03
1.927506213753106934e+01 7.618097244537598556e+01 7.140657234309391241e-03
7.461506622516556320e+01 7.616946747982105137e+01 -2.785502007886778066e-03
2.745073891625615659e+01 7.605441009900907545e+01 -9.820723777542524242e-04
7.891571194762683206e+01 7.600838319685998101e+01 3.398964928280462892e-04
5.699509403107113314e+01 7.599687611714458058e+01 1.098636764298061876e-02
7.145765472312703537e+00 7.593933858743466203e+01 1.453481450836800574e-03
8.278681855166803416e+01 7.592783065441685153e+01 4.510854435776097404e-03
6.437399030694668056e+01 7.582425282380972931e+01 -7.501127993933555914e-04
6.025362318840579690e+01 7.577821450059184372e+01 3.091286705566945962e-03
6.034995977473852946e+01 7.576670455953953365e+01 3.091530205181224761e-03
1.168130990415335368e+01 7.566310858007933859e+01 -1.066931115777742557e-03
1.824324324324324564e+00 7.559403805459136549e+01 6.868882439176693042e-03
7.568992862807296262e+01 7.555950082023561265e+01 -1.060521624584342178e-03
3.827136075949367466e+01 7.552496226708838378e+01 4.889512400909824807e-03
7.324505928853754710e+01 7.551344912240608664e+01 6.586297693219979321e-03
8.277865612648221827e+01 7.551344912240608664e+01 7.921196037355679453e-03
8.643529411764706083e+01 7.539830956938911299e+01 2.295806351588725806e-04
4.690438871473354254e+00 7.538679480078573647e+01 8.626486290846724359e-03
3.080985915492957616e+01 7.536376481837429253e+01 5.593588240193492732e-03
9.084177708495712267e+00 7.530618725962330018e+01 3.306864648081637905e-03
4.584177708495712977e+01 7.530618725962330018e+01 9.707956223539765048e-03
7.905594405594405316e+01 7.526012252747980824e+01 4.223716818826745746e-03
5.947795823665893522e+01 7.519102093570661793e+01 3.418552903209104345e-03
6.692575406032482022e+01 7.519102093570661793e+01 1.045201766540345203e-02
4.187258687258687218e+01 7.516798586958991280e+01 1.036348796547802820e-04
8.899305555555555713e+01 7.515646811057045795e+01 3.665768537982025486e-03
4.910030627871362441e+01 7.504128220598485655e+01 6.976522334002970005e-03
3.477116704805492020e+01 7.498368356031534177e+01 5.970254849572357702e-04
1.951600609756097526e+01 7.497216337375242290e+01 1.073407710601190397e-02
1.672112462006078815e+01 7.492608109865402355e+01 8.562000695797652300e-03
8.149202733485194017e+01 7.491456014705505595e+01 7.950935596519609003e-03
3.602048558421850544e+01 7.490303904208117558e+01 5.217779823973012730e-04
7.846853677028051699e-01 7.489151778360982803e+01 1.292609025410309739e-02
2.601879699248120303e+01 7.476477377451644202e+01 -5.995472664449290248e-04
1.185810810810810700e+01 7.474172739940730992e+01 2.831636931274766292e-03
5.319715142428785981e+01 7.471868040343713346e+01 -3.327699419192595338e-05
3.039091586001488920e+01 7.461496121206680243e+01 2.210382756609236953e-03
8.671875000000000000e+00 7.460343607627444840e+01 -2.901067090987630420e-03
1.848811292719167909e+01 7.458038533449702356e+01 8.601696711448921298e-03
4.965631929046563187e+01 7.449970278833633586e+01 1.090675752100276306e-02
5.895297575312269345e+01 7.440748469384934083e+01 2.066221891785203438e-03
5.448237885462555141e+01 7.439595671881022554e+01 9.085578987723399134e-04
7.086017569546120853e+01 7.434984322836257320e+01 -4.594254251381007896e-03
3.717677136596055476e+01 7.431525643726928365e+01 -1.354651980810154960e-05
6.133381924198251234e+00 7.428066820825559091e+01 -2.993561549199608911e-04
6.063364894391842341e+00 7.426913847847080774e+01 -2.943508143749045606e-04
1.956664238892935259e+01 7.426913847847080774e+01 8.981908721489581873e-03
2.896363636363636473e+01 7.424607853799054169e+01 2.778745062669889677e-03
1.794778825235678221e+00 7.419995672993103142e+01 8.788126697824503314e-03
4.767197682838523320e+01 7.417689486037632207e+01 1.244363030367688465e-02
3.081168831168831090e+01 7.411923736244942518e+01 4.946327361426262545e-03
2.358687815428983470e+01 7.410770537775437106e+01 3.629339990475067938e-03
1.116906474820143913e+01 7.407310845122503906e+01 -2.666676368338417261e-03
5.718750000000000000e+01 7.405004302193219701e+01 -1.892654953143059829e-03
5.197274031563845043e+00 7.402697694219972391e+01 -1.071607027206727595e-04
6.065638450502152068e+01 7.402697694219972391e+01 3.197371462628023197e-03
7.903145103645461234e+01 7.396930889069982129e+01 -1.117102264486296171e-03
5.120357142857142208e+01 7.395777479046653013e+01 8.702101273736271778e-03
5.234563520227111866e+01 7.385396051150654273e+01 9.089974496940992493e-03
3.797669491525423524e+01 7.377320685290123947e+01 -5.878014837379933388e-05
5.465419901199717856e+01 7.376166995461780118e+01 7.276509214401115366e-03
6.794428772919604853e+01 7.375013289062724198e+01 8.985034347302562827e-03
1.017253521126760596e+01 7.372705826502844673e+01 -3.403417592626918186e-03
7.342605633802817522e+01 7.372705826502844673e+01 -5.751919872950924523e-03
4.133169360505972634e+01 7.369244508072414135e+01 4.052513293840605269e-03
1.721052631578947256e+01 7.366936879246877368e+01 1.566909329312606112e-04
8.933869839048286110e+01 7.362321421456093162e+01 8.429269101585739471e-03
6.435314685314685335e+01 7.361167515240154557e+01 -4.017997315526029498e-03
7.066967383761277688e+01 7.348473439807615648e+01 -4.349409314742725199e-03
4.658933518005540009e+01 7.345011065683618767e+01 1.128619890828624038e-02
3.280344827586206691e+01 7.338085860629058743e+01 3.084452550536157141e-03
4.558924879393521756e+00 7.336931600425657507e+01 3.019965929538320337e-03
5.323812801101170322e+01 7.334623029025884478e+01 7.377021722661167985e-03
1.374399450926561350e+01 7.330005681905430492e+01 -4.496364391605475568e-03
3.607997265892002758e+01 7.323079148926056803e+01 9.381976115519110107e-03
9.620901639344262790e+00 7.321924666834547679e+01 -3.344126170572816938e-03
9.552901023890784771e+00 7.320770167587389210e+01 -3.345399611019758430e-03
5.065187713310580619e+01 7.320770167587389210e+01 5.308616217280577587e-03
8.173720136518771540e+01 7.320770167587389210e+01 2.674917318002589719e-03
3.924098025867937167e+01 7.316151998792582845e+01 9.648761026876359267e-03
2.707937584803256570e+01 7.310378900298461247e+01 1.202839495823231769e-02
2.545731707317073145e+01 7.308069540024372657e+01 9.653804862021228908e-03
2.050979068197164423e+01 7.302295836272975293e+01 9.804700631793658583e-03
7.284412955465586492e+01 7.301141043468443570e+01 -3.755974944244563213e-03
5.653768506056528054e+01 7.296521698319094185e+01 1.401931954849524025e-03
2.237951807228915513e+01 7.287282170546632187e+01 1.505136363114192334e-02
8.780267558528427685e+01 7.286127150817679876e+01 1.166040059944390035e-02
6.802465023317787995e+01 7.279196663593553751e+01 3.101823514990519927e-03
1.168442077230359644e+00 7.278041520797432895e+01 1.300407271357869113e-02
3.454394141145139230e+01 7.278041520797432895e+01 1.299262191827600492e-02
6.627327127659573591e+01 7.275731182299070099e+01 2.082987034020689597e-03
4.696819085487077672e+01 7.269955026848512603e+01 5.808044378816624824e-03
3.070483123759100152e+01 7.267644440722807531e+01 2.657216810657666759e-04
7.074818721160185930e+01 7.260712256083553484e+01 -5.437468777073597298e-03
6.314229249011857448e+00 7.259556829681845613e+01 3.625910930632848979e-03
4.851839684625492310e+01 7.254934945627876175e+01 6.917372770092744538e-03
1.368023637557452332e+01 7.253779429939720558e+01 2.297626901716747373e-03
3.624754420432219959e+00 7.249157188111033179e+01 -2.541804616147353237e-04
1.920588235294117752e+01 7.245690318357254966e+01 1.026965308391686663e-02
2.953951665578053820e+01 7.244534659156516909e+01 2.605586638321616064e-03
8.191704768125408975e+01 7.244534659156516909e+01 1.084235316530078944e-02
7.666449086161879478e+00 7.243378981960049146e+01 3.538458813471512775e-03
2.656555772994128972e+01 7.242223286755259437e+01 7.359593209186970908e-03
5.402931596091205080e+01 7.239911842270315390e+01 5.959239124481372982e-03
4.540988939492518028e+01 7.237600325600882911e+01 9.128840440823541777e-03
3.584251458198315277e+01 7.230665341477245533e+01 7.848929633333334710e-03
7.531027795733677976e+01 7.226041655956470322e+01 -2.434557044106360878e-03
3.737926593689632870e+00 7.219105581498737934e+01 7.964345634967844696e-05
6.505151320025755979e+01 7.219105581498737934e+01 3.142718823802403104e-03
3.874839948783610311e+01 7.208700235515588872e+01 1.518612790722478944e-03
1.677429667519181677e+01 7.206387734475768525e+01 6.220443256430493138e-03
4.284207161125319629e+01 7.206387734475768525e+01 8.932278586104363052e-03
1.048850574712643713e+01 7.204075159786742688e+01 4.950370718012926836e-03
7.938652256834075160e+01 7.195980566925886990e+01 2.696763488033667323e-03
5.421686746987951500e-01 7.191354677992383415e+01 1.455618885268249001e-03
7.348675914249684915e+00 7.180945339905389346e+01 -1.317335789846947602e-03
4.809268600252206483e+01 7.180945339905389346e+01 1.071556669495288099e-02
5.781663516068051933e+01 7.179788653498395945e+01 8.092205573751195744e-03
7.278162366268093209e+00 7.177475224560410538e+01 -1.314265628628153663e-03
1.435808684707363270e+01 7.177475224560410538e+01 -1.131157364900897948e-03
2.268407803650094223e+01 7.177475224560410538e+01 5.866687250563095216e-03
5.640566037735849392e+01 7.176318482004029420e+01 6.694645862146767976e-03
8.822145545796736599e+01 7.171691324232959630e+01 4.677238089569967124e-03
4.074780976220274908e+01 7.167063865779259402e+01 4.338915778187884403e-03
6.351123595505618624e+01 7.162436105829547728e+01 1.650723205676392011e-02
5.198566084788030395e+01 7.160122112539377781e+01 7.612370738150313690e-03
3.193457943925233522e+01 7.158965087520945758e+01 1.219506333468262614e-02
7.630678282514001864e+01 7.156650980673755669e+01 -6.881960416065806274e-03
6.861801242236025189e+01 7.153179678186248225e+01 8.867215279858118790e-03
8.343982630272952861e+01 7.150865381568223711e+01 1.065118866586880174e-02
6.715127092374457618e+01 7.149708204733100558e+01 5.030960874235515697e-03
7.392260061919505176e+01 7.147393793946935148e+01 -3.399526701351207516e-03
8.014497223935842385e+01 7.140450103743521026e+01 4.228740063683061358e-03
2.469173859432799212e+00 7.139292755140041891e+01 7.404079037013837350e-03
3.671490147783251246e+01 7.136978000472949191e+01 7.183939034285189568e-03
1.190607734806629736e+01 7.131190778025631971e+01 7.294012980283109786e-03
4.555214723926380493e+00 7.130033275871839749e+01 7.419882389842730186e-03
5.357536764705881893e+01 7.127718213797778901e+01 1.091461444589277192e-02
5.957901159243441214e+00 7.119614888649084605e+01 7.423175393115978744e-03
3.351063829787234027e+01 7.112668426260992760e+01 5.869590084377255233e-03
2.938942891859052153e+01 7.111510614553750997e+01 1.030518973849122756e-02
2.996368038740919726e-01 7.104563335290146142e+01 5.658066774632954793e-03
6.162333736396613659e+01 7.102247419411042983e+01 5.713887278395393503e-03
7.121148036253775615e+01 7.101089432140483382e+01 -6.947025471913045001e-03
4.470180722891566916e+01 7.095299201964866143e+01 7.188222288597738343e-04
8.363718411552346765e+01 7.092982972537944875e+01 1.258476436271190220e-02
1.685808779314492156e+01 7.091824828339602504e+01 2.038259977379580645e-03
8.997294046903186882e+01 7.091824828339602504e+01 -1.693109199775627615e-03
1.982271634615384670e+01 7.090666664467562441e+01 4.100407390190921597e-03
3.143243243243243512e+01 7.089508480908993704e+01 8.510765674249179055e-03
8.813960455362492041e+01 7.084875549552668872e+01 5.320998717668246406e-03
9.877392344497607723e+00 7.081400643697719488e+01 2.051714504047994370e-03
2.610912343470483066e+01 7.075608737982700802e+01 5.491093858127188074e-03
7.838796185935636629e+01 7.074450297330497506e+01 -7.249636566372924095e-04
3.790178571428571530e+01 7.072133356414019545e+01 4.633562475049491855e-03
7.431413301662708193e+01 7.067499235772564248e+01 -4.167012336397761529e-03
8.602077151335311100e+01 7.066340655785363367e+01 2.414956986874476023e-03
4.217249555423829577e+01 7.064023435928646677e+01 -8.017488741596709954e-04
5.334613112817483227e+01 7.057071296372669167e+01 7.472338531262461350e-03
1.342058823529411704e+01 7.048959553985798721e+01 1.610421639772284313e-03
2.713235294117647101e+01 7.048959553985798721e+01 4.241025865908628484e-03
6.788314738696418260e+01 7.045482790973545661e+01 -2.633662098092212785e-04
6.565357561547479293e+01 7.042005846264416391e+01 2.745517312216251386e-03
5.725117096018735907e+01 7.039687782010128103e+01 1.827484482065461213e-03
4.752779403159742344e+01 7.038528719509773168e+01 5.857234662324138467e-03
7.923684210526315042e+01 7.037369636743383694e+01 4.521795123057872922e-04
3.859393232205368118e+00 7.032733102759010535e+01 5.445164053929992150e-03
1.168319719953325375e+01 7.032733102759010535e+01 3.027045949973600127e-03
2.209376820034944799e+01 7.029255488843980970e+01 9.130606930904122329e-03
2.026438117373620074e+01 7.024618385057650016e+01 5.702761840393822876e-03
8.260452961672473293e+01 7.023459058090344342e+01 1.586003924154696931e-02
3.056456282570932004e+01 7.017662116482138401e+01 2.398100092621117171e-03
1.645580589254766224e+01 7.013024194292360392e+01 3.006839385810039273e-04
6.220970537261698041e+01 7.013024194292360392e+01 1.543444772789764191e-03
1.451696377228292256e+01 7.003747362645115970e+01 4.530090731390530243e-03
1.445689655172413879e+01 7.002587665879924828e+01 4.531246383607016870e-03
5.237068965517240571e+01 7.002587665879924828e+01 7.782037810808754667e-03
8.476804123711340822e+01 6.995629050815769290e+01 2.949184963747703263e-03
8.997430039977156468e+01 6.989829634547237447e+01 -2.717941657768004320e-03
3.701198630136986623e+01 6.988669688914100675e+01 8.879898265896116541e-03
1.142327438676554330e+01 6.987509722457475903e+01 2.800548645325561144e-03
7.410256410256409687e+00 6.985189727021734996e+01 -2.760721288517370853e-03
2.349943052391799370e+01 6.984029698016594523e+01 1.159193369429606726e-02
4.873932840068297878e+01 6.982869648135924479e+01 9.771018714818802478e-03
1.662876634451392777e+00 6.980549485695925682e+01 2.737501321799440217e-03
4.175284090909090651e+01 6.979389373110558381e+01 9.105142225646170248e-03
4.630397727272727337e+01 6.979389373110558381e+01 7.872615999187117936e-03
1.872020431328036238e+01 6.977069085143976679e+01 1.646978994676722829e-03
2.510499432463110026e+01 6.977069085143976679e+01 4.753036062926505566e-03
7.475312145289443322e+01 6.977069085143976679e+01 4.158658207478571622e-03
4.009926262053318169e+01 6.975908909736712360e+01 1.553407062834035596e-02
5.434106334841629149e+01 6.970107717939460201e+01 9.368649273537822328e-03
2.543810062182023587e-02 6.968947416536582296e+01 -5.175475754340208914e-03
2.972033898305085131e+01 6.967787094088807009e+01 2.496932261836591355e-03
5.258455467869222133e+01 6.963145593587826454e+01 7.440027081148281769e-03
8.673325830050647767e+01 6.959664246601360560e+01 5.754749887629882765e-03
