4.548913043478260221e+01 8.894922200705906334e+01 -7.873573301042968361e-03
6.828947368421052033e+01 8.869793923792566659e+01 -1.000904758201460153e-02
1.112068965517241459e+01 8.801258723150613150e+01 -7.592726554382214776e-03
3.945497630331752958e+01 8.758991961327635067e+01 -8.557364833133133258e-03
7.458904109589042264e+01 8.749852790582315265e+01 -2.481712692014313108e-03
6.690789473684209554e+01 8.739571032981267251e+01 -3.774224503649000612e-03
2.825999999999999801e+01 8.714436948108146908e+01 -4.483178117027819716e-03
4.535019455252918164e+01 8.706439456883157391e+01 -5.955683410332847372e-03
6.951612903225806406e+01 8.681303535206512834e+01 -3.194385512576530806e-03
8.887900355871886404e+01 8.679018377177607135e+01 -1.652735172033364128e-03
7.835106382978723616e+01 8.677875793380842140e+01 -5.061045238871604915e-03
1.571186440677965912e+01 8.663021908369343294e+01 -1.085585044587775161e-02
9.387417218543046005e+00 8.655023429587595274e+01 -1.081650866031576286e-02
6.302980132450330331e+01 8.655023429587595274e+01 -1.321694139019228414e-03
3.260655737704917811e+01 8.651595458869856259e+01 -3.475583330209531998e-03
5.921052631578947789e+00 8.609314493409435443e+01 -8.838375244685470547e-03
7.795774647887323283e+01 8.594457785384950910e+01 -5.354862146467569139e-03
2.444594594594594383e+01 8.577314580932075216e+01 6.633159327349185319e-04
3.405080213903743669e+01 8.572742901483124456e+01 -1.229875864538832950e-03
5.393129770992366190e+01 8.551026482498797066e+01 -9.273135091533993984e-03
2.996259351620947342e+01 8.541882248976618541e+01 -5.667092519979560154e-04
8.632425742574257299e+01 8.538453086468450692e+01 -6.546178062822397828e-04
4.662650602409637912e+00 8.525879134444053875e+01 -7.541769383981882999e-03
4.478417266187050672e+01 8.523592900425038010e+01 -1.142890564270251930e-02
7.611368909512761149e+01 8.507588725885098313e+01 -3.760251526888428982e-04
1.239583333333333393e+01 8.506445534154623545e+01 -1.055350142041410963e-02
4.060975609756097526e+01 8.484723944348075975e+01 -1.109873972772819350e-02
2.176789587852494634e+01 8.473290789407954549e+01 -3.404093488837185537e-03
2.152597402597402976e+01 8.472147445243585651e+01 -3.403239182855163046e-03
2.235421166306695184e+00 8.471004095820610758e+01 -7.492303397738568280e-03
2.128509719222462593e+01 8.471004095820610758e+01 -3.398963239593354342e-03
5.953124999999999289e+01 8.451566339961470931e+01 -3.214779078133925619e-03
5.013000000000000256e+01 8.428696365642956323e+01 -4.496719306395309014e-03
7.390316205533596872e+01 8.421834933371975751e+01 -6.627774057000943367e-03
3.150887573964496724e+01 8.420691341222936899e+01 -1.448136375533455242e-02
8.677325581395348308e+01 8.410398750648630539e+01 2.404848973670992152e-03
1.142175572519083993e+01 8.401249381813212835e+01 -6.002484574037922002e-03
5.668831168831169265e+01 8.384093280839506690e+01 -5.019839445613421061e-03
1.997282608695652328e+01 8.369223543524826425e+01 -1.028576695104120239e-02
6.733870967741934521e+01 8.362360230750323353e+01 7.404831008388521388e-04
4.404424778761061532e+01 8.354352742931426690e+01 -2.440091948836857147e-04
8.013157894736842479e+01 8.348632915770656382e+01 -3.414973342783326430e-03
5.306313993174061494e+01 8.330328369980890102e+01 -5.433359585792112319e-03
1.206576728499156914e+01 8.322319596000328090e+01 -1.319630642369107841e-02
5.972591362126244974e+01 8.312022113347128993e+01 -3.345675898304372939e-03
4.660975609756097526e+01 8.297146987500082105e+01 -8.605475292140169277e-04
6.753414264036418047e+01 8.246791458318671175e+01 -5.542361689313047603e-03
3.317567567567567721e+01 8.238779033514036598e+01 -3.578426638347959130e-03
8.261194029850745579e+00 8.234200337961154048e+01 -3.242491004916202117e-04
6.190014903129656432e+01 8.233055644969346076e+01 1.291331339710507500e-03
5.254451038575667354e+01 8.229621519960100784e+01 -3.266150974705798495e-03
4.289781021897810831e+01 8.217029133034064614e+01 -4.077478037515906879e-03
7.545652173913043725e+01 8.211305008652590232e+01 -4.305128279739863298e-03
8.628260869565215785e+01 8.211305008652590232e+01 2.679606258088946223e-03
2.137015781922525193e+01 8.203290903037871828e+01 -1.050856737226950680e-02
1.636947218259629011e+01 8.198711239122290806e+01 -1.072713788158975029e-02
2.835704125177809232e+01 8.196421359137683282e+01 -8.066472487295020186e-03
3.828835227272727337e+01 8.195276407098083382e+01 1.565979738604998455e-03
7.028873239436619258e+01 8.188406525467489416e+01 -5.785501039387666924e-03
4.897058823529411598e+01 8.183826442202899898e+01 -1.220675218711442028e-03
4.759615384615384137e+00 8.167795117358133439e+01 -7.773130241091981071e-03
8.119699042407660272e+01 8.164359622245746095e+01 3.408386770609202546e-03
1.439271255060728727e+01 8.152907426677964509e+01 -9.420771645162973051e-03
5.844549125168236969e+01 8.150616886215937029e+01 2.650222714455797296e-04
6.086810228802153233e+01 8.150616886215937029e+01 8.660891263824464000e-04
5.479030144167758465e+01 8.127709596247508728e+01 -4.397727206485872384e-03
8.522280471821756009e+01 8.127709596247508728e+01 -3.252604981482728076e-04
4.580459770114942586e+01 8.104798813185740869e+01 -4.191182693439688377e-03
2.395806861499364615e+01 8.100216229200751172e+01 -3.826720380655668045e-03
4.209493670886075734e+01 8.096779196622448183e+01 -7.155923598392540178e-03
6.822400990099009732e+01 8.076155280162799954e+01 -1.129089183936443771e-03
7.793757649938800114e+01 8.065842201396665700e+01 -3.060000698744628784e-03
8.752444987775061236e+01 8.064696257098219689e+01 1.070459707365970870e-03
3.440853658536585158e+01 8.062404340366410338e+01 -1.138781972614927654e-02
4.858262967430639634e+01 8.052090248531953875e+01 -7.301113550610716443e-03
5.867913148371532372e+01 8.052090248531953875e+01 -2.311476748888011308e-03
1.887620192307692335e+01 8.048652047286616096e+01 -2.733349603654510861e-04
7.057669441141497657e+01 8.038336927226072248e+01 6.870016029560350535e-04
5.147405660377358139e+00 8.030313516468106627e+01 -5.777968658340235271e-03
4.505269320843091663e+01 8.023435928104505876e+01 -5.878953267698191001e-03
5.801393728222996593e+00 8.015411629125982529e+01 -5.717521496739312592e-03
7.541811846689896015e+01 8.015411629125982529e+01 -2.176206467623947188e-04
1.428327645051194494e+01 7.994775485261531855e+01 -1.296502035740558457e-03
6.663068181818181301e+01 7.993628937609784657e+01 -1.643615143229857191e-03
2.721283783783783861e+01 7.984456191777164236e+01 -2.661573747047453822e-03
5.068791946308724761e+01 7.977576204546735994e+01 -6.997753685678270025e-03
1.170200892857142883e+01 7.975282793472045739e+01 2.183343720092959948e-04
1.922863485016648255e+01 7.969549085523240706e+01 -1.765384038503995019e-04
5.756622516556291203e+01 7.963815118880854982e+01 4.737143206959658478e-04
1.602535832414553241e+01 7.962668294379717793e+01 -5.573955278489618314e-04
8.045604395604395620e+01 7.959227758319138957e+01 -7.348787782847670223e-03
8.486413043478260931e+01 7.947758623509722042e+01 -3.166238139352183911e-03
6.754849137931033454e+01 7.938582555083227987e+01 4.182626214175094378e-04
2.124193548387096797e+01 7.936288431554976341e+01 1.341937255086672566e-03
4.591836734693877986e+00 7.935141353762759309e+01 -2.333894215730464294e-03
4.106189967982924571e+01 7.928258661873168478e+01 -5.577396952038917409e-03
6.298087141339001960e+01 7.923669985332783483e+01 5.104114394377841238e-04
3.488335100742312278e+01 7.921375582195179277e+01 2.630119028013454176e-03
1.373284054910242880e+01 7.916786645712966219e+01 -3.453857814429851097e-04
5.144889357218124815e+01 7.914492112179436845e+01 -1.710895658377087477e-03
4.855879292403746206e+01 7.900723990930829643e+01 -3.318167953544645492e-03
9.559585492227977710e+00 7.896134264417969462e+01 2.382014046452491166e-03
8.456656346749225861e+01 7.891544360262265911e+01 -4.249219673529449487e-03
8.838957055214723368e+01 7.881216422483311135e+01 -3.799965862551757216e-03
5.696028513238289293e+01 7.876625935758276853e+01 -6.883453562933900330e-03
6.511122345803842393e+01 7.868592148333371483e+01 -4.341440863750605558e-04
1.712349397590361377e+01 7.860557802953306350e+01 -6.073325871533301334e-03
6.269307923771313540e+01 7.859409993543131634e+01 -3.821298123990940661e-03
2.764028056112224263e+01 7.858262172651269850e+01 -7.784226367368255600e-03
8.242618110236220730e+01 7.837599419701969339e+01 -4.841482528316597318e-03
8.495614035087719174e+01 7.826118477927528261e+01 -4.041356224607813540e-03
3.432944606413994393e+01 7.822673965327197720e+01 8.194419744609556834e-04
5.033527696793002804e+01 7.822673965327197720e+01 -3.286792630124497471e-03
4.700387221684414385e+01 7.818081115739644815e+01 -2.133089184604828291e-03
3.873800383877158993e+01 7.807746506309041479e+01 1.291714515110852640e-02
8.857894736842105488e+01 7.804301420630315533e+01 8.588841875324041818e-04
8.866634799235181674e+01 7.803153034648805431e+01 8.603042652155668425e-04
5.462750716332378431e+01 7.802004636603140852e+01 -7.495538054940631412e-03
7.527039848197344440e+01 7.793965511486182152e+01 -9.386360935381352077e-03
8.872641509433961460e+00 7.787074358748787972e+01 -1.218492254917596766e-02
2.163217309501411023e+01 7.783628617421821616e+01 8.193356903663245525e-03
2.403936269915651014e+00 7.779034123860905936e+01 1.451925668962437488e-03
3.032152842497670520e+01 7.772142013842942276e+01 3.649568949490387525e-04
1.097866419294990870e+01 7.766398248315863384e+01 -1.101147947934003578e-02
5.838397790055248748e+01 7.757207575660333987e+01 -2.082551634645059789e-03
5.596047794117647101e+01 7.754909782319495548e+01 -3.134897840417129322e-03
3.783623055809697888e+01 7.749165078861278744e+01 1.165686273317366461e-02
7.818389752973467921e+01 7.749165078861278744e+01 -1.009685111720436991e-02
7.827696526508226782e+01 7.748016100341443746e+01 -1.009805698530165212e-02
7.853424657534246478e+01 7.746867109184290712e+01 -1.009204091466378746e-02
7.921148587055606072e+01 7.744569088910147059e+01 -1.011366517375856568e-02
1.536885245901639330e+01 7.743420059769218255e+01 -3.883548108493863754e-03
8.577868852459016580e+01 7.743420059769218255e+01 -6.959607386055340073e-03
3.390299184043517045e+01 7.737674723547031874e+01 -4.465628454789762405e-03
8.873869801084990172e+01 7.734227368968538485e+01 -4.738294201568717980e-03
4.520161290322580783e+01 7.722735354455731738e+01 -5.480919120678221651e-03
2.446875000000000000e+01 7.718138188096611430e+01 -4.088428911322473935e-03
6.424578527062998035e+01 7.710092647973506530e+01 -1.048511426057265050e-02
5.022606382978722905e+01 7.708943233063139644e+01 -8.154255485010851803e-03
2.907079646017698860e+00 7.706644364095605226e+01 -5.053868627879065786e-04
8.598143236074270135e+01 7.705494910014421350e+01 -6.753721508273278357e-03
8.936451897616946027e+00 7.703195962597156665e+01 -1.616565951786749430e-02
5.778905560458957780e+01 7.703195962597156665e+01 8.284842416897881829e-04
1.905369718309858840e+01 7.699747443153808035e+01 -6.038785978187577452e-03
6.443534482758622062e+01 7.672155002635878418e+01 -1.036807973505940450e-02
7.549011177987962640e+01 7.668705407076303970e+01 -1.204462740508476654e-02
7.279639175257732120e+01 7.667555514973878417e+01 -1.379125032172029766e-02
2.574185248713550322e+01 7.665255690322862847e+01 -4.129223724155053205e-03
2.845136518771331069e+01 7.658355891932488646e+01 -6.084830421997297623e-03
2.263427109974424756e+00 7.657205878093698459e+01 6.587804867517466339e-04
1.523017902813299074e+01 7.657205878093698459e+01 -6.335983695771540969e-03
3.404680851063829294e+01 7.654905809644355941e+01 1.586473386575234417e-03
8.040356839422260293e+01 7.652605686752229985e+01 -5.856873724774934800e-03
5.501269035532995133e+01 7.646855140701117648e+01 -5.491612619554306178e-03
1.122194513715710773e-01 7.622699090905771868e+01 -9.215123311003721451e-04
6.051079734219269568e+01 7.621548650267585856e+01 -2.795790105412946421e-03
6.858388704318936391e+01 7.621548650267585856e+01 -1.115917266452901013e-02
1.660230073952342167e+01 7.606591647097445730e+01 -6.465717258852480415e-03
5.253076292042657514e+01 7.604290358573615549e+01 -5.146089003408318291e-03
1.294672131147541094e+01 7.603139693103450725e+01 -6.951254521216384749e-03
8.782910874897793008e+01 7.599687611714458058e+01 -3.357867654287322728e-03
2.391428571428571459e+01 7.597386153185112789e+01 -6.358580154794666629e-03
8.790783034257749762e+01 7.596235402603046794e+01 -3.354514980368978987e-03
7.186074918566775693e+01 7.593933858743466203e+01 -8.740012037918415064e-03
2.233549959382615668e+01 7.590481436033455509e+01 -6.289155287319948481e-03
4.562043795620437159e+00 7.588179749471419200e+01 -6.710596730655625508e-03
7.463503649635036652e+01 7.588179749471419200e+01 -4.615447800816453033e-03
3.042510121457489447e+01 7.585878005658446455e+01 -3.919560667729448007e-03
3.676518218623481715e+01 7.585878005658446455e+01 -2.651395184396780798e-03
4.004453441295547123e+01 7.585878005658446455e+01 -8.474453453620706816e-03
4.419838056680162452e+01 7.585878005658446455e+01 -4.963133191651591947e-03
4.798785425101214486e+01 7.585878005658446455e+01 -4.179429738259927496e-04
8.497993579454254132e+01 7.573217386984313748e+01 -6.862636871593172719e-03
8.888578274760384090e+01 7.566310858007933859e+01 -4.671581872135244402e-03
2.034441805225653255e+01 7.553647526487286257e+01 -1.040406707721463478e-03
1.064477848101265778e+01 7.552496226708838378e+01 -1.656054463114419112e-03
7.757515822784809245e+01 7.552496226708838378e+01 -1.072516213423457213e-03
3.282728706624605763e+01 7.547890880575361905e+01 -5.821562583576403091e-03
1.550627943485086391e+01 7.540982418975357859e+01 -6.805017931881053236e-03
8.044278996865203624e+01 7.538679480078573647e+01 -1.296638140407334978e-03
5.065132605304212632e+01 7.531770306931571213e+01 3.383952085496090209e-03
6.069032761310452173e+01 7.531770306931571213e+01 9.731028665491016751e-04
7.475581395348835656e+01 7.522557240690974822e+01 -5.255450835682120778e-03
5.550918836140888857e+01 7.504128220598485655e+01 -1.210648842048940230e-02
2.788006111535523601e+01 7.500672347564473341e+01 -1.158580215881348935e-02
1.445330296127562519e+01 7.491456014705505595e+01 -8.519616563348602831e-03
7.083143507972665986e+01 7.491456014705505595e+01 -6.455785493991063675e-03
7.967045454545454675e+01 7.487999637151841625e+01 -2.086890014249656242e-03
2.495083207261724567e+01 7.485695308598484132e+01 -5.391161086147925816e-03
3.986782477341390063e+01 7.483390918449931917e+01 -1.019235676573929800e-02
4.449095022624434392e+01 7.481086466608053342e+01 -6.782379643562696028e-03
9.318524096385541355e+00 7.478781952974682667e+01 -2.515684548231934478e-03
6.972305389221556737e+00 7.469563278562340258e+01 -7.690231817872504594e-03
5.687219730941703943e+01 7.467258454498337983e+01 -1.271607426155985793e-02
3.657089552238805652e+01 7.464953568053404354e+01 -1.107566758398150853e-03
6.413754646840149576e+01 7.459191078379217288e+01 -8.403417178126542861e-03
6.190423162583519456e+01 7.456885972826597708e+01 -5.445554823569550250e-03
7.908382789317506933e+01 7.455733396497602428e+01 -2.042507730267475227e-03
6.054484803558192141e+01 7.454580804450415599e+01 -4.084160948007405090e-03
8.663831360946745974e+01 7.451122933876648347e+01 -9.462734165487993523e-03
8.670731707317074211e+01 7.449970278833633586e+01 -9.464523708913015823e-03
7.356088560885608274e+01 7.447664921396106763e+01 -8.836261314135680778e-03
3.384926470588235503e+01 7.441901251010582996e+01 -9.730300828039424241e-03
2.672907488986783875e+01 7.439595671881022554e+01 -7.400981270941841064e-03
6.910124724871606361e+01 7.438442858486524756e+01 -2.908503298099140207e-03
3.903733528550512233e+01 7.434984322836257320e+01 -6.124837111365746649e-03
5.326866764275256827e+01 7.434984322836257320e+01 -2.150295579070196725e-03
1.200218023255813904e+01 7.423454832704820205e+01 -5.288344863273867699e-03
7.611111111111111427e+01 7.422301795547316772e+01 -6.693069691653655631e-03
4.503265602322206007e+01 7.421148742314191793e+01 -7.476770442211080892e-03
9.103671706263497754e+00 7.408464092226581954e+01 -1.091133403657615006e-02
8.302225412778176050e+00 7.403851006343275287e+01 -1.083567083127558173e-02
3.528335724533715734e+01 7.402697694219972391e+01 -8.784015103468562763e-03
6.365618298784846729e+01 7.396930889069982129e+01 -4.187627634142843461e-03
1.572597864768683351e+01 7.390010183282400646e+01 -1.097143726101722401e-02
3.976966690290574036e+01 7.383088886305385756e+01 -4.576279952894139399e-03
7.190459363957597816e+01 7.378474358560163182e+01 -5.412423902464004108e-03
5.880717804363123236e+01 7.371552070317196126e+01 -7.994505417360598179e-03
2.191496837666900532e+01 7.369244508072414135e+01 -5.236800377285111795e-03
8.321528751753155007e+01 7.365783039835277179e+01 -3.150210956223012740e-03
2.809740714786265059e+01 7.364629183741229213e+01 -1.055981540472772026e-02
2.394755244755244661e+01 7.361167515240154557e+01 -2.328488992496331299e-03
5.743006993006993355e+01 7.361167515240154557e+01 -8.662889951020545307e-03
7.568181818181817277e+01 7.361167515240154557e+01 -1.118688775877370659e-02
1.791201117318435454e+00 7.358859652599394963e+01 -6.361324545734384564e-03
3.825313807531380661e+01 7.356551722930589676e+01 -1.392471144316695256e-03
5.150414937759336453e+01 7.342702731756833145e+01 9.443802542450168932e-05
6.276397515527951043e+01 7.339240103851417985e+01 -6.655263658229361445e-03
2.982450103234686622e+01 7.334623029025884478e+01 -1.012852824754217895e-02
6.572164948453608702e+01 7.332314389552388434e+01 -8.425752561176889574e-03
7.470123626373626280e+01 7.331160044256824904e+01 -1.109274402005200333e-02
5.955882352941176094e+01 7.324233613874403659e+01 -1.043131022524644395e-02
1.247796610169491593e+01 7.309224228807946133e+01 -8.968481321962581965e-03
1.827457627118644012e+01 7.309224228807946133e+01 -1.105374114663454019e-02
7.746951219512195053e+01 7.308069540024372657e+01 -1.320926659996758679e-02
4.871196754563894160e+01 7.304605369790262159e+01 -2.987489441933785864e-03
7.093581081081080697e+01 7.303450611709411078e+01 -1.057095818720009753e-02
1.454453441295546590e+01 7.301141043468443570e+01 -7.731574298229989053e-03
5.204637096774193594e+01 7.294211921210458627e+01 -1.869295782653571710e-03
3.343373493975903443e+00 7.287282170546632187e+01 -3.830665279552170066e-03
3.280936454849498141e+00 7.286127150817679876e+01 -3.831028224365165546e-03
3.218582887700534467e+00 7.284972113545316574e+01 -3.820339814554609380e-03
1.109218436873747571e+01 7.283817058717008308e+01 -9.116291001755781609e-03
1.680360721442885819e+01 7.283817058717008308e+01 -1.092812849399880069e-02
4.614076050700467135e+01 7.281506896342403934e+01 2.788616664495742557e-03
5.027648234510326830e+01 7.279196663593553751e+01 -3.484234927110699959e-03
9.137816245006657567e+00 7.278041520797432895e+01 -5.291004228476130569e-03
4.279324055666003801e+01 7.269955026848512603e+01 -6.785012935570933212e-03
6.222772277227722526e+01 7.263023055440842768e+01 -4.805339119932592121e-03
8.599538562953196674e+01 7.260712256083553484e+01 -4.510001122576219601e-03
7.877960526315790446e+01 7.257245923369436014e+01 -7.335142954830403336e-03
8.455882352941176805e+01 7.245690318357254966e+01 -6.640675357449945040e-03
5.754242819843342005e+01 7.243378981960049146e+01 -7.521753347553749615e-03
5.114834092387768294e+01 7.237600325600882911e+01 -7.822097896318540300e-03
4.731144343302991473e+01 7.236444540165476269e+01 3.323594395489396468e-03
3.059415584415584277e+01 7.234132915030252775e+01 -1.794678345017417702e-03
3.986714193130265471e+01 7.230665341477245533e+01 -4.118550943428706153e-03
6.984162895927602221e+01 7.226041655956470322e+01 -6.174721087753376816e-03
9.197292069632496236e+00 7.221417679276191848e+01 -3.027730277634060017e-03
2.281771501925546008e+00 7.213325017052405030e+01 -6.230257366531667326e-03
7.703976908274533741e+01 7.212168849204438459e+01 -1.061544181436428931e-02
1.374199743918053862e+01 7.208700235515588872e+01 -2.262423135569634463e-03
2.887715930902111339e+01 7.207543994195503956e+01 -4.787989166008439941e-03
8.617816091954021829e+01 7.204075159786742688e+01 -7.536199592984545517e-03
3.747606892150606228e+01 7.202918844792144171e+01 -2.482000013378427537e-03
3.441007653061225113e+01 7.201762511347280338e+01 -3.801797591536191113e-03
7.335773392743475085e+01 7.198293400184509494e+01 -1.033010552571925027e-02
5.266687857596947708e+01 7.195980566925886990e+01 -4.330496250021001817e-03
5.285215736040609613e+01 7.192511178059467625e+01 -4.355443319279708216e-03
5.293278376664552809e+01 7.191354677992383415e+01 -4.354718954181225829e-03
1.286121673003802357e+01 7.190198159348372542e+01 -3.151722192291627964e-03
6.681558935361216811e+01 7.190198159348372542e+01 -5.610050401645445307e-03
5.212025316455696000e+00 7.187885066278859370e+01 -6.380066395310322880e-03
1.797151898734177067e+01 7.187885066278859370e+01 -3.707229290374043640e-03
2.092825676526117107e+01 7.177475224560410538e+01 -2.206832241693088871e-03
2.781152160300563736e+01 7.168220758626155487e+01 -5.587292333275498991e-03
2.524937655860349239e-01 7.160122112539377781e+01 -1.377450811041235372e-03
8.957943925233645643e+01 7.158965087520945758e+01 -4.944940550715798584e-03
6.127957658779577343e+01 7.157808043569978906e+01 -1.069847846776858340e-03
1.916977611940298232e+01 7.155493898819545961e+01 -3.196363071514102608e-03
4.435794044665012592e+01 7.150865381568223711e+01 -5.656374462036121639e-03
5.063546187228766371e+01 7.149708204733100558e+01 -3.571535273178630138e-03
9.656771799628943498e+00 7.145079306921263651e+01 -5.968068140679197442e-03
7.802777777777778567e+01 7.141607433210630518e+01 -1.074515827548968606e-02
2.419027093596059430e+01 7.136978000472949191e+01 -7.907509404287010185e-03
5.921490147783251246e+01 7.136978000472949191e+01 -5.155464705375769306e-03
3.836201598033189697e+01 7.133505724630587963e+01 -5.523551443248547049e-03
3.455159705159704941e+00 7.132348260940958085e+01 3.983272140168618407e-03
7.167383292383293281e+01 7.132348260940958085e+01 -9.887648585909236676e-03
4.527624309392265900e+01 7.131190778025631971e+01 -4.930177447909091758e-03
5.525107164727496212e+01 7.126560653851962002e+01 -1.906394878643155035e-03
4.926344743276283111e+01 7.123087858226058700e+01 -8.947772794480553932e-03
8.109346365302382509e+00 7.121930221045340659e+01 -7.804921692750998313e-03
7.658231707317072789e+01 7.118457193407974160e+01 -1.028977605476459264e-02
8.652583586626138867e+01 7.112668426260992760e+01 -5.467588465124222780e-03
6.542223572296477130e+01 7.111510614553750997e+01 -8.826226638649081052e-03
4.325981873111782505e+01 7.101089432140483382e+01 -7.791766434310062189e-03
2.145569620253164445e+01 7.096457287219104160e+01 -5.271356199636218626e-03
5.664165666266506349e+01 7.088350277651056786e+01 -9.043409974836710136e-03
1.293041391721655664e+01 7.087192054680917863e+01 -6.600933714177042826e-03
1.286870503597122450e+01 7.086033811985736008e+01 -6.600829600131089686e-03
4.691317365269460993e+01 7.083717267368874104e+01 -3.567296420985811498e-03
4.106822262118491551e+01 7.082558965421506514e+01 -6.426222437053957792e-03
