3.277173913043478137e+01 8.894922200705906334e+01 -6.966688803174611415e-03
1.262589928057553834e+01 8.841238296939867780e+01 -7.874283703505973245e-03
6.061764705882352189e+01 8.805827930598611886e+01 -1.053014924427426308e-02
1.068750000000000000e+01 8.725861695210431890e+01 -9.938116786051743104e-03
7.731660231660231375e+01 8.704154433291652992e+01 -9.329348132082762590e-03
5.669675090252707861e+01 8.683588680558489159e+01 -6.300208456784659426e-03
3.118811881188119361e+00 8.653880776128050911e+01 -5.682525426832621233e-03
2.308823529411764497e+01 8.650452795048418864e+01 -8.989542132726693890e-03
8.451562500000000000e+01 8.634455131304829933e+01 -8.456719685777156978e-03
7.435384615384616325e+01 8.628741508867940979e+01 -9.369807393087032504e-03
4.636778115501519437e+01 8.624170544507634872e+01 -5.785755888368652143e-03
6.534431137724550354e+01 8.618456754846710055e+01 -7.668452455392175439e-03
8.729508196721312174e+00 8.581886193074957703e+01 -4.848979909198111553e-03
8.596467391304346961e+01 8.579600395371112143e+01 -5.724596799749942684e-03
8.621951219512195053e+01 8.578457490249199680e+01 -5.722715742081498427e-03
2.545576407506702665e+01 8.573885827695262662e+01 -6.864233664658519161e-03
1.492840095465393802e+01 8.521306647431612191e+01 -4.417492905537567099e-03
6.972877358490566735e+01 8.515590931334655522e+01 -5.203194889388914474e-03
2.218309859154929509e+00 8.513304611210347161e+01 -6.867195577600479148e-03
8.024475524475523969e+01 8.509875094646304206e+01 -5.022529819118124426e-03
8.703409090909092072e+01 8.497299822403583391e+01 -4.816248871974389799e-03
5.662583518930957638e+01 8.487010513378092469e+01 -6.691980631426988971e-03
8.585526315789472562e+00 8.479007431751598745e+01 -5.467777252972104256e-03
3.387201735357917443e+01 8.473290789407954549e+01 -4.648314246360434401e-03
4.697698744769873969e+01 8.453853215652654285e+01 -5.959125381917947800e-03
1.617469879518072418e+01 8.430983464056966170e+01 -6.348418925805891788e-03
3.326470588235294201e+01 8.417260530082501191e+01 -5.298791422785035891e-03
2.333659491193737878e+01 8.416116914766324442e+01 -5.376692698204192135e-03
1.035783365570599557e+01 8.409255100237366776e+01 -6.507082620554163581e-03
8.064606741573034299e+01 8.389812132801444022e+01 -5.623891206507719565e-03
6.470315398886828007e+01 8.384093280839506690e+01 4.158233873400265417e-04
3.735081374321880787e+01 8.368079673858461831e+01 -7.469277532535076661e-03
4.159459459459459651e+01 8.365791915604980034e+01 -5.653935621103343794e-03
4.950000000000000000e+01 8.348632915770656382e+01 -5.625297414773929201e-03
2.289335664335664333e+01 8.346344939495999427e+01 -5.830746257952493933e-03
7.148437500000000000e+01 8.341768908593822118e+01 -3.814233048358374369e-03
3.219827586206896797e+01 8.337192772607048141e+01 -8.496386472902966655e-03
4.225888324873096735e+01 8.324607850782946628e+01 -4.807752677608293466e-03
8.393510815307820394e+01 8.313166305402215528e+01 -6.280154285996781410e-03
6.720491803278689247e+01 8.302868328711542745e+01 -4.543574340543115285e-03
7.033551554828149222e+01 8.301724074434726219e+01 -4.775555123980802091e-03
2.406807131280388923e+00 8.294858401974795470e+01 -4.459479549946412762e-03
5.127228525121555691e+01 8.294858401974795470e+01 -7.042298379159825719e-03
1.142971246006389840e+01 8.284559417276450688e+01 -2.050239766170343456e-03
1.784235668789808926e+01 8.282270675718893926e+01 -1.933024512067061480e-03
8.402343750000001421e+01 8.268537621076390565e+01 -5.858611468994664832e-03
7.521028037383176468e+01 8.266248676890587888e+01 -6.986881136584558241e-03
2.351162790697674154e+01 8.262815205614347747e+01 -6.094099444879141729e-03
4.817972350230414946e+01 8.255948063926440739e+01 -7.508749944761273880e-03
3.092900302114803424e+01 8.243357607359520500e+01 -6.429763891818503392e-03
6.274362818590703661e+00 8.237634371064818595e+01 -5.259176176530676317e-03
1.976761619190404673e+01 8.237634371064818595e+01 -4.897732242633292925e-03
7.962053571428570820e+01 8.231910944312953404e+01 -7.142757756488885869e-03
6.779823269513991590e+01 8.223897824137245038e+01 -5.142718730727512469e-03
4.715843023255813904e+01 8.213594681978059953e+01 -8.360860543789259622e-03
5.803314121037463735e+01 8.206725567292912160e+01 -2.866845384248908543e-03
8.903295128939826952e+01 8.202145999036687840e+01 -3.195194005992211660e-03
1.113733905579399242e+01 8.201001087058094186e+01 -6.659909930078697533e-03
2.830955777460770051e+01 8.198711239122290806e+01 -3.723916114284827987e-03
5.471448467966573759e+01 8.179246228329738244e+01 -3.570692214015329206e-03
7.097811217510259496e+01 8.164359622245746095e+01 -5.462330113914081776e-03
3.836971350613915632e+01 8.162069250387844477e+01 -5.966033945220153810e-03
2.150067294751009328e+01 8.150616886215937029e+01 -2.984601577141697201e-03
7.064580559254326886e+01 8.141454383438752984e+01 -5.491562445856825597e-03
4.954183266932270868e+01 8.139163672046892373e+01 -4.630261173533651090e-03
8.315476190476189799e+01 8.135727540307776451e+01 -3.019580265242982099e-03
8.863095238095237960e+01 8.135727540307776451e+01 -3.793886914765404270e-03
8.241106719367587985e+00 8.132291330707752763e+01 -9.053264569255413743e-03
7.703289473684210975e+01 8.131145910150996770e+01 -7.876624507361137950e-03
1.753937007874015919e+01 8.128855042932521258e+01 -5.021102974290636393e-03
6.487549148099606144e-01 8.127709596247508728e+01 -1.025238187991984540e-03
5.361074705111402494e+01 8.127709596247508728e+01 -2.463870249628231229e-03
5.294117647058823595e-01 8.125418676667723616e+01 -1.024359167543720294e-03
6.327023498694516945e+01 8.124273203749653760e+01 -5.942493803134983078e-03
3.303726708074533747e+01 8.079592806028334451e+01 3.627349020987957664e-03
7.819581280788176514e+01 8.071571782681868967e+01 -6.530956838747077088e-03
9.470802919708027900e+00 8.060112386043437027e+01 -6.518889544849154442e-03
6.960510328068043862e+01 8.058966394756029672e+01 -3.707806672473952514e-03
2.746966019417475735e+01 8.057820394035753964e+01 4.161041079791698294e-03
8.257125890736342910e+01 8.037190754713449792e+01 -3.747398715525641650e-03
5.377659574468084713e+01 8.032605967993615081e+01 -7.609549006080173865e-03
7.278630460448641593e+00 8.031459747087754408e+01 -6.468938567119413528e-03
4.479045401629802114e+01 8.017704335190553877e+01 -8.396461808600787918e-03
2.192441860465116221e+01 8.016557987091348991e+01 -3.055338497623493084e-03
2.849480968858131291e+01 8.008533273487516624e+01 2.994156627046955579e-03
5.901724137931034164e+01 8.005093961524936219e+01 -9.216575983864726956e-03
5.439841089670828467e+01 7.992482379857153774e+01 -7.249725479019410342e-03
1.435738444193912322e+01 7.985602820564929516e+01 -1.604414889751891492e-03
6.805493273542600718e+01 7.979869574559781142e+01 -5.604707186611102877e-03
3.371254162042175295e+01 7.969549085523240706e+01 -2.767590474136283731e-04
2.765780730897010287e+01 7.967255529991874141e+01 1.532224011448233419e-03
6.185043668122270333e+01 7.952346403631133853e+01 -6.100462698166186394e-03
4.240196078431372939e+01 7.950052534666191661e+01 -8.003568919172147217e-03
8.408021390374329940e+01 7.930552935464774578e+01 -1.984116910024010319e-03
5.493630573248408311e+00 7.922522789179436131e+01 -2.352171529080147004e-03
7.265923566878980466e+01 7.922522789179436131e+01 -6.798367572312510355e-03
3.740566037735849392e+01 7.908755587151523514e+01 -4.719753487232666682e-03
1.413612565445026004e-01 7.907608249275300238e+01 -4.486439139680047745e-04
8.257684426229508290e+01 7.883511598259322284e+01 -4.527855367623880023e-03
2.034183673469387443e+01 7.878921201681205844e+01 -3.049564409993886331e-03
7.934451219512196474e+01 7.874330624619769026e+01 -5.725043535371045211e-03
5.276649746192893531e+01 7.873182952065056384e+01 1.587549903882134886e-03
7.944670050761421010e+01 7.873182952065056384e+01 -5.729061877977369328e-03
7.954868154158215532e+01 7.872035268170910172e+01 -5.727442985624785037e-03
3.293016194331984536e+01 7.869739866316918153e+01 3.088726793164534240e-04
2.604545454545454319e+01 7.867444418962990937e+01 9.597014747853193284e-04
4.327794561933534823e+01 7.864001162412293411e+01 -4.773688895984813142e-03
7.173716012084591398e+01 7.864001162412293411e+01 -6.763968797264743350e-03
6.022522522522522337e+01 7.857114340265859198e+01 -2.893091669255087525e-03
1.093500000000000050e+01 7.855966496375033614e+01 -4.859597187293300015e-03
4.129774730656219361e+01 7.831859095897948464e+01 -4.727919098483492760e-03
2.975097656250000000e+01 7.828414760510761994e+01 5.983076264059937477e-03
1.451754385964912153e+01 7.826118477927528261e+01 -4.238163850529751316e-03
5.409620991253643751e+01 7.822673965327197720e+01 6.195145021395735870e-03
8.210755813953488769e+01 7.819229345970840939e+01 -8.465791923714053452e-03
3.616537717601547541e+01 7.816932873599080267e+01 -3.815905886919343168e-03
5.732758620689655693e+00 7.805449794559584120e+01 -2.671107424584348404e-03
4.818660287081339533e+01 7.804301420630315533e+01 -5.035865284586590017e-03
1.694470924690181235e+01 7.799707804271683642e+01 -4.435957217156410830e-03
1.684285714285714519e+01 7.798559369962062249e+01 -4.432641386437477689e-03
1.665556612749762166e+01 7.797410923540618910e+01 -4.428767214956793805e-03
2.541627246925260053e+01 7.790519989996225547e+01 -2.376231261086853442e-03
1.586483931947069870e+01 7.789371458458256825e+01 -4.511715966115987034e-03
8.485835694050992117e+01 7.788222914713088585e+01 -5.954850599541227675e-03
3.960849056603773022e+01 7.787074358748787972e+01 -2.183044608216273656e-03
2.064258911819887388e+01 7.780182765693182034e+01 -1.075240909913703071e-03
7.737804878048780211e+01 7.780182765693182034e+01 -3.074626919319682454e-03
7.703461178671656029e+00 7.776736803240638096e+01 -1.930249703343256450e-03
4.255846585594012765e+01 7.776736803240638096e+01 -6.087216274242798937e-03
