4.500000000000000000e+01 8.998857866011927342e+01 -7.992027496186507318e-03
8.921052631578946546e+01 8.934898012580045190e+01 -3.657367112315745589e-03
8.950000000000000000e+01 8.897206562644754513e+01 -2.885945753005252339e-03
4.455445544554455517e-01 8.884642518993521776e+01 -3.737570419092531467e-03
3.269784172661870514e+01 8.841238296939867780e+01 8.425130801609971186e-04
8.976190476190475920e+01 8.784123907830812072e+01 -4.268362716717662153e-03
7.617187499999998579e+01 8.780696888064218797e+01 -4.505027354884166206e-04
5.811557788944723058e+01 8.772700431790885034e+01 -1.001578302278405969e-02
2.216748768472906472e-01 8.768130978753691807e+01 -2.367947139668475590e-03
3.514462809917355912e+01 8.723576767957193567e+01 -1.147069641870679564e-03
6.579681274900399046e+01 8.713294457970238227e+01 4.212803010773695511e-03
1.704545454545454419e-01 8.698441822636169718e+01 -7.473554330269675848e-04
8.983333333333332860e+01 8.691586590774558374e+01 -1.348068311561827128e-03
2.345901639344262080e+01 8.651595458869856259e+01 -5.826240845611650038e-03
5.461165048543689693e+01 8.647024782678026611e+01 -2.339553874342197894e-04
4.578488372093023173e+00 8.607028889406885241e+01 9.713268999360938566e-05
8.987179487179487580e+01 8.599029151635834012e+01 -5.230047383898551658e-03
4.298319327731091732e+01 8.592172078092539778e+01 -8.173168009274774494e-04
5.493351063829786796e+01 8.570457036290548558e+01 -2.935238413655219189e-04
1.626649076517150405e+01 8.567028206409663937e+01 7.807344893826852726e-03
7.235526315789472562e+01 8.565885254512490121e+01 3.323591270989418710e-03
2.632731958762886393e+01 8.556741482826809886e+01 1.764399799477098501e-03
6.162060301507537474e+01 8.545311370438460585e+01 -3.944191959911614274e-03
6.191729323308270239e+01 8.544168334492836436e+01 -3.944278413014050758e-03
8.430521091811412759e+01 8.539596145217589651e+01 -2.926909908750390584e-03
8.988943488943488092e+01 8.535023882605389645e+01 -5.457685182264498946e-03
3.507194244604316680e+01 8.523592900425038010e+01 3.669983534147734216e-03
9.107142857142855874e+00 8.520163513790909349e+01 -2.593855660396171396e-04
7.349299065420561305e+01 8.511018271699913385e+01 -2.541540248749572708e-03
5.093750000000000000e+01 8.506445534154623545e+01 -4.646602452885230730e-03
2.920323325635103373e+01 8.505302337508977928e+01 7.328825437954997538e-03
2.162068965517241637e+01 8.503015929426412356e+01 3.209271132231985972e-04
5.260824742268041376e+01 8.445849054897649921e+01 3.415031678557180293e-03
6.487730061349692789e+01 8.441275127515874033e+01 5.810374699778994394e-03
2.823886639676113308e+00 8.435557592921226444e+01 1.107374334423401330e-02
4.086826347305389362e+01 8.427552807900327991e+01 4.256045362032109987e-03
8.775449101796407092e+01 8.427552807900327991e+01 3.212047064779908426e-03
7.369306930693069546e+01 8.422978519757924687e+01 1.166513399066929774e-02
6.117590822179731447e+01 8.402393073691190750e+01 4.207132468573829623e-03
8.908163265306123435e+01 8.384093280839506690e+01 1.712316593930916786e-03
8.925000000000000000e+01 8.382949492066768471e+01 1.711747490880881090e-03
5.705504587155963492e+01 8.377230455669111109e+01 1.129676812972439486e-02
1.827370304114489841e+01 8.361216323092907032e+01 9.685216189334520248e-03
6.303191489361702260e+00 8.355496688994087151e+01 1.118122609175221070e-02
7.581866197183099132e+01 8.350920866050498148e+01 8.604641787262914260e-03
6.300000000000000000e+01 8.342912926142258812e+01 1.147110806860973317e-02
4.600862068965516727e+01 8.337192772607048141e+01 3.225213180756033617e-03
2.706030150753768737e+01 8.317743005179235638e+01 3.485113214799377256e-03
7.063953488372091272e+01 8.312022113347128993e+01 1.243531296050413544e-03
4.279968454258675337e+01 8.275404278658595558e+01 -8.122579871305197260e-04
7.942429022082018264e+01 8.275404278658595558e+01 -7.175074080864939996e-04
6.880281690140844830e+01 8.269682082204455753e+01 2.970001709300362260e-03
7.768273716951788366e+00 8.265104193809736444e+01 -3.321336587578830029e-03
6.034883720930233864e+01 8.262815205614347747e+01 1.550344590274469261e-02
8.830316742081447501e+01 8.242212975267713659e+01 7.371550548697287410e-04
3.595982142857143060e+01 8.231910944312953404e+01 7.726308518542951073e-03
1.624814264487369897e+01 8.230766235980397028e+01 -2.225807406089221714e-04
1.264792899408283988e+00 8.227332064809972678e+01 3.566412281704862269e-03
5.124815361890694732e+01 8.226187325656982807e+01 3.131480575663102544e-03
2.673913043478260754e+00 8.211305008652590232e+01 3.825826561441334449e-03
6.084415584415583567e+01 8.207870439500401005e+01 1.093396037084385861e-02
7.026428571428571956e+01 8.199856167090493386e+01 -6.107524423725841983e-04
7.572546230440967463e+01 8.196421359137683282e+01 -3.520372697480101472e-04
1.074438202247191221e+00 8.186116500114837891e+01 3.648333961276283097e-03
9.453781512605040627e-01 8.183826442202899898e+01 3.648085800834792274e-03
2.465325936199722889e+01 8.175810981766056784e+01 1.325349927018687132e-02
8.582987551867219622e+01 8.173520776188100001e+01 8.369454761041693336e-03
5.210204081632652873e+01 8.159778844995101110e+01 4.462654486643626364e-03
8.994047619047618980e+01 8.135727540307776451e+01 -1.845132135762950123e-03
4.606719367588932101e+01 8.132291330707752763e+01 5.586560170625786900e-03
