8.863636363636362603e+01 8.962309510498302245e+01 2.461474492862597910e-03
8.950000000000000000e+01 8.897206562644754513e+01 -3.515001076582928170e-03
9.095744680851062469e+00 8.892637834591172918e+01 8.023616544445708260e-04
5.395161290322580072e+01 8.787550908287441587e+01 6.229517360334715361e-04
2.662303664921465796e+01 8.781839230150909259e+01 6.869741860526367566e-04
7.052238805970149826e+01 8.770415709836160545e+01 5.761986337516206147e-03
8.418660287081340243e+01 8.761276729830458976e+01 9.488603394549073936e-03
8.130252100840335672e+00 8.728146611562075918e+01 5.023652974220107342e-03
7.348790322580644840e+01 8.716721919877848279e+01 1.097583927212257039e-02
6.136363636363636687e+01 8.711009469131417404e+01 1.481643340273877153e-02
4.178571428571428470e+01 8.664164534698423381e+01 6.778330141660642363e-03
5.402866242038216171e+01 8.641311358356767869e+01 1.212699599425216303e-02
6.750000000000000000e+01 8.627598773346296923e+01 6.794825181900528491e-03
1.367781155015197481e-01 8.624170544507634872e+01 -5.008954755786980233e-03
8.393712574850299291e+01 8.618456754846710055e+01 8.811769295710718611e-03
3.930882352941176805e+01 8.611600081863454648e+01 1.708650835573284968e-03
1.914084507042253591e+01 8.594457785384950910e+01 6.149054713405641137e-03
2.995821727019498226e+01 8.589886354567103410e+01 5.515754467143163878e-03
4.976070528967254347e+01 8.546454401857664607e+01 -9.388516406851116561e-03
2.222358722358722360e+01 8.535023882605389645e+01 1.038885256028689551e-02
6.788135593220339103e+01 8.528165349580132215e+01 2.550196132734360369e-02
3.298594847775175509e+01 8.512161443884114931e+01 2.900586576714777633e-03
1.051401869158878483e-01 8.511018271699913385e+01 -3.560470852474753155e-03
8.279605263157894512e+01 8.479007431751598745e+01 1.659173899624783940e-02
7.875000000000000000e+01 8.456140069576059659e+01 2.161249620569547988e-02
6.792275574112736081e+01 8.452709780533766093e+01 1.306397937894794754e-02
7.002074688796680491e+00 8.449279442410804108e+01 4.268111254201219749e-03
5.468944099378882129e+01 8.448135985409503235e+01 1.399940224450512988e-03
4.638888888888888573e+01 8.444705581364164004e+01 -3.182143837833784680e-03
6.506999999999999318e+01 8.428696365642956323e+01 1.414025502704140298e-02
2.258858267716535551e+01 8.419547743299330023e+01 4.344643853410672454e-03
8.940453686200376637e+01 8.395530832647253305e+01 3.084614325696776252e-03
1.550847457627118686e+01 8.393243370870935394e+01 -2.053668291603238764e-03
5.125000000000000000e+01 8.382949492066768471e+01 5.727034888938621268e-03
4.090163934426229986e+01 8.372655114820430811e+01 6.168022608274387891e-03
1.368515205724508244e+00 8.361216323092907032e+01 1.067037570648924835e-02
2.721837088388214809e+01 8.340624884477598755e+01 4.220601525593856672e-03
8.743965517241379359e+01 8.337192772607048141e+01 2.839079882875902155e-02
5.655612244897958618e+01 8.328040182431283256e+01 -1.730805506219910365e-03
4.134517766497462077e+01 8.324607850782946628e+01 9.173742301983148911e-03
3.420608108108108336e+00 8.323463726767693061e+01 1.718930930322478887e-02
7.495008319467554259e+01 8.313166305402215528e+01 1.676035883214761768e-02
6.368204283360790185e+01 8.306301049830155137e+01 1.161994427271684574e-02
2.402419354838709609e+01 8.291425470854765933e+01 2.133842435650337797e-03
2.756430868167202419e+01 8.289136814752023952e+01 3.471775107428800525e-03
5.395768025078369590e+01 8.270826536038035215e+01 4.703182297442409440e-03
4.897058823529411598e+01 8.261670700476693696e+01 1.181456141943736278e-02
3.934915773353751689e+01 8.253658957354933534e+01 7.709117268975465738e-03
8.273755656108598089e+01 8.242212975267713659e+01 2.918339654961391721e-02
9.652366863905326611e+00 8.227332064809972678e+01 1.442766817042807556e-02
4.453471196454947822e+00 8.226187325656982807e+01 1.532788099596322194e-02
4.314159292035398607e+00 8.225042578769932788e+01 1.531946094908270134e-02
3.645985401459854103e+01 8.217029133034064614e+01 4.032941725494439654e-03
5.758695652173912549e+01 8.211305008652590232e+01 1.629375876528577072e-02
6.288623595505617914e+01 8.186116500114837891e+01 1.090225265785534428e-02
8.418750000000000000e+01 8.176956072182774449e+01 1.219174488598268567e-02
8.744105409153952735e+01 8.175810981766056784e+01 1.405292532745621402e-02
2.513793103448275801e+01 8.171230537540012051e+01 6.565650764183789297e-03
4.611416781292984979e+01 8.168940265728880945e+01 1.477545033125640846e-02
7.747983870967742348e+01 8.149471603240792206e+01 2.221134150330980259e-02
3.608433734939758608e+01 8.146035703199261491e+01 5.754301143367878194e-03
3.142189586114820088e+01 8.143745060458516605e+01 4.822725879108415332e-03
6.821618037135279167e+01 8.138018303432332345e+01 1.317626888650384395e-02
5.921052631578947734e-02 8.131145910150996770e+01 4.684160234987456289e-03
4.881853785900782583e+01 8.124273203749653760e+01 9.726289433504170870e-03
8.071984435797665469e+01 8.118545707411665546e+01 1.323323957814228485e-02
2.831012658227848178e+01 8.096779196622448183e+01 8.463591821032649329e-03
5.804430379746835911e+01 8.096779196622448183e+01 4.937263706430159924e-03
8.857594936708859734e+01 8.096779196622448183e+01 5.658249862008136490e-03
6.193851944792974251e+01 8.088759136735740185e+01 5.899332884972170385e-03
8.443125000000000568e+01 8.085321831509764934e+01 7.359779074678563134e-03
1.162921348314606718e+01 8.084176044788428328e+01 9.554734903058579795e-03
4.522194821208385207e+01 8.072717670979315585e+01 5.432112250944295083e-03
7.545899632802938406e+00 8.065842201396665700e+01 1.394885790052402368e-02
6.405752753977968439e+01 8.065842201396665700e+01 6.929230918681472673e-03
5.517010935601458499e+01 8.058966394756029672e+01 1.317556491838830710e-02
3.848612786489746895e+01 8.052090248531953875e+01 1.492019942407619287e-02
7.337545126353789726e+01 8.049798123890950308e+01 9.284395091075715520e-03
1.036396181384248294e+01 8.041775386949706217e+01 1.204045564001607858e-02
6.815789473684210975e+01 8.022289629160245283e+01 1.617378004042120329e-02
4.019163763066202222e+01 8.015411629125982529e+01 1.237766397303066181e-02
