2.812500000000000000e+01 8.936040164676894904e+01 -1.175193179805058240e-02
6.300000000000000000e+01 8.868651715423662552e+01 -1.854394129592067120e-02
1.032352941176470473e+01 8.805827930598611886e+01 -1.354518151420482444e-02
3.662790697674418539e+01 8.754422395483688035e+01 -1.232341506024757331e-02
1.907407407407407263e+01 8.722434300214038672e+01 -1.259507150680029032e-02
2.850597609561753032e+01 8.713294457970238227e+01 -1.231480026931035775e-02
8.877906976744185386e+01 8.705296946552502391e+01 -1.783302805906326763e-03
7.044169611307420098e+01 8.676733206380686170e+01 3.847520305894244720e-04
7.839222614840988967e+01 8.676733206380686170e+01 -5.124291917468682192e-03
1.760204081632653228e+01 8.664164534698423381e+01 -1.954246140803793733e-02
1.157980456026058569e+01 8.649310127750231914e+01 -1.804417686594126519e-02
6.098130841121494683e+01 8.633312414135632196e+01 -1.502044448854342271e-03
5.271428571428571352e+00 8.600171983195539838e+01 -1.413020243188074787e-02
5.000000000000000000e+00 8.599029151635834012e+01 -1.413012057432515636e-02
7.683238636363635976e+01 8.597886316086331249e+01 -5.225007794297341704e-03
2.440054495912806587e+01 8.580743296309226764e+01 -2.155618545025713133e-03
4.536290322580644840e+01 8.575028749666522287e+01 -1.558947580969316342e-02
5.475765306122449516e+01 8.552169491457287620e+01 -1.375117115574581682e-02
8.149874055415618557e+01 8.546454401857664607e+01 -6.771512158229095121e-03
8.587871287128712083e+01 8.538453086468450692e+01 -7.012708279445304879e-03
1.296798029556650356e+01 8.536166955173780480e+01 -1.073130918242773575e-02
2.929975429975429790e+01 8.535023882605389645e+01 -2.849490632183220365e-03
5.391198044009779089e+00 8.532737723569344723e+01 -1.079652386137983609e-02
4.499999999999999289e+01 8.514447773690046972e+01 -1.510745239054128025e-02
5.167808219178082396e+01 8.499586280152745132e+01 -1.643452824356359324e-02
2.516778523489933139e+00 8.489297061969175218e+01 -7.571987542951482027e-03
2.300000000000000266e+00 8.485867231423674184e+01 -7.577483980268672967e-03
2.180921052631579116e+01 8.479007431751598745e+01 -1.171685357302364866e-02
1.448827292110874154e+01 8.464143888210510625e+01 -1.544912077789634304e-02
7.375739644970413167e+01 8.420691341222936899e+01 -1.061570723068625335e-02
3.120825147347740369e+01 8.418404139589677015e+01 -2.338217433269222309e-02
1.118497109826589408e+01 8.406967781735258427e+01 -8.791242285650721286e-03
8.575144508670520338e+01 8.406967781735258427e+01 -3.208409976461178148e-04
5.767723880597014841e+01 8.387524610351047727e+01 -1.427542362369775206e-02
4.508152173913043015e+01 8.369223543524826425e+01 -2.532920437509744715e-03
2.011669658886894041e+01 8.363504132047137318e+01 -1.420021019932482878e-02
7.023809523809524080e+01 8.352064831471142270e+01 -5.217071216588053256e-03
8.039682539682539186e+01 8.352064831471142270e+01 -1.378907043828024245e-02
5.227040816326530859e+01 8.328040182431283256e+01 -1.243565482242139746e-02
1.092529711375212109e+01 8.326896078603216722e+01 -1.533321377092569139e-02
5.862728785357737138e+01 8.313166305402215528e+01 -5.205066094186552167e-03
