4.500000000000000000e+01 8.998857866011927342e+01 -1.273922260122720487e-03
8.908163265306122014e+01 8.944035212198825491e+01 -3.455482084766495644e-04
4.736842105263158187e-01 8.891495649939473367e+01 6.920962723792902470e-04
4.758196721311475130e+01 8.860656219663974298e+01 -1.863081990851494325e-03
3.214285714285714590e+01 8.832100296602614264e+01 -1.244376528096310984e-03
8.975675675675677212e+01 8.788693237534913294e+01 -2.978878176405870722e-03
7.326086956521739069e+01 8.763561488841780545e+01 -3.648199113132566873e-04
2.122641509433962348e-01 8.757849573488489625e+01 -3.069985746513284684e-03
2.139999999999999858e+01 8.742998308405768171e+01 -7.053331248061948944e-03
6.603658536585365368e+01 8.719006880381911628e+01 -2.220787357174220430e-03
3.610887096774193594e+01 8.716721919877848279e+01 1.770388819942641037e-03
1.685393258426966245e-01 8.695014220352176437e+01 -5.792269314209087848e-04
8.983333333333332860e+01 8.691586590774558374e+01 -3.183992424479011041e-03
7.530927835051546992e+01 8.667592393690928532e+01 -6.171561318341059997e-03
7.848122866894196648e+01 8.665307157687455231e+01 -6.147596256106893468e-03
8.985197368421052033e+01 8.652738119225935520e+01 -3.358953608349522259e-03
5.211290322580644840e+01 8.645882104881221153e+01 -5.395841621189445330e-04
5.691176470588235503e+00 8.611600081863454648e+01 -2.689354404266227835e-03
1.278409090909090884e-01 8.597886316086331249e+01 -2.641620073768087464e-03
8.987252124645893048e+01 8.596743476535623074e+01 -3.085685887521228288e-03
5.369047619047618980e+01 8.568171153997452905e+01 -8.058522234391061068e-04
1.613874345549738365e+01 8.563599337744305728e+01 -1.134681047528189081e-03
7.078005115089514732e+01 8.553312495957909789e+01 -2.185033003599898445e-03
4.704030226700251660e+01 8.546454401857664607e+01 1.916886960441240668e-03
5.977443609022556892e+00 8.544168334492836436e+01 -4.991037786725756190e-04
8.455555555555555713e+01 8.537310023124324232e+01 -1.885798602169963794e-03
3.532608695652173481e+01 8.527022244366743564e+01 1.679562204339712797e-03
8.989182692307691980e+01 8.524736019800629094e+01 -2.360407827871564834e-03
2.962669683257918507e+01 8.495013344627570007e+01 9.854263957714492171e-04
1.480132450331125682e+01 8.482437354787532513e+01 -7.616963500234429215e-04
2.457236842105263008e+01 8.479007431751598745e+01 -3.447124992825148027e-04
8.155063291139241244e+01 8.458426901823381172e+01 1.526436321286726112e-03
6.513157894736842479e+01 8.435557592921226444e+01 8.420754892223823382e-03
2.065868263473054078e+00 8.427552807900327991e+01 7.256148349377563797e-03
4.060756972111553864e+01 8.426409244451984648e+01 4.363721017035555351e-03
7.327037773359840855e+01 8.425265675286452449e+01 6.572257995440357499e-03
6.949038461538461320e+01 8.405824113621449101e+01 5.749229476335765768e-03
4.989503816793893520e+01 8.401249381813212835e+01 1.334690488930825652e-03
5.708333333333332860e+01 8.382949492066768471e+01 1.266758358592673384e-02
8.925824175824175200e+01 8.376086629802314576e+01 2.729027724879077958e-03
1.594424460431654467e+01 8.364648026994855456e+01 4.435668822918137529e-03
2.711330935251798380e+01 8.364648026994855456e+01 6.226282843823455421e-04
5.897666068222620517e+00 8.363504132047137318e+01 6.374234708217623759e-03
2.016129032258064502e+00 8.362360230750323353e+01 4.067692514471019961e-03
4.523601398601397960e+01 8.346344939495999427e+01 -2.595514058277588205e-03
7.737804878048780211e+01 8.344056937134423890e+01 1.199891844841546136e-03
6.236159169550173687e+01 8.339480853782072245e+01 7.334935016882285393e-03
1.931818181818181657e+01 8.321175458469325292e+01 2.147073334257924068e-03
4.824664429530201204e+01 8.318887163070306201e+01 -4.701863891029218860e-03
2.686454849498327846e+01 8.316598840478420129e+01 1.052491262447170350e-03
1.492574257425742523e+01 8.307445276337530515e+01 1.485669244269152006e-03
4.031707317073171026e+01 8.297146987500082105e+01 -1.802539807971246686e-03
6.059335443037974755e+01 8.277693106502358944e+01 7.397528565365244640e-03
7.212816455696203377e+01 8.277693106502358944e+01 -2.428323553480989799e-03
3.542253521126760063e+01 8.269682082204455753e+01 2.449302544170896701e-03
6.865474339035769447e+01 8.265104193809736444e+01 -2.355016585965816808e-03
9.360554699537750878e+00 8.258237140765182005e+01 2.657121285066180866e-04
5.623266563944530105e+01 8.258237140765182005e+01 4.188160870725889627e-03
8.883206106870230201e+01 8.251369820958150569e+01 -1.210779413276225893e-03
8.993140243902439579e+01 8.250225241546368693e+01 -1.144676849897482539e-03
7.126119402985074203e+01 8.234200337961154048e+01 -2.561028977984473702e-03
4.065153733528550362e+01 8.219318727918455636e+01 -2.549362199995724304e-03
2.243589743589743613e+00 8.197566303141886124e+01 2.591732412348041366e-03
6.160256410256410931e+01 8.197566303141886124e+01 5.021629597869515724e-03
2.112375533428164864e+00 8.196421359137683282e+01 2.591714331892605149e-03
6.791255289139632723e+00 8.189551525963096879e+01 -1.644146419403574996e-03
7.531512605042017583e+01 8.183826442202899898e+01 2.828480076795509592e-03
8.993697478991596483e+01 8.183826442202899898e+01 -2.270487610530962444e-03
2.491631799163180006e+01 8.180391294083210596e+01 7.481636681933985684e-03
1.806206896551724128e+01 8.171230537540012051e+01 -1.810786943431057011e-03
5.221232876712328874e+01 8.165504795628183388e+01 -6.070752355703874130e-04
8.565896739130434412e+01 8.158633629694107015e+01 1.023689995016470846e-03
5.742219215155616041e+01 8.155197933233156959e+01 1.772362300508313962e-03
8.130405405405404906e+01 8.154052684188100386e+01 -5.433636821167784747e-04
3.459224598930481420e+01 8.144890386107948643e+01 1.086150404797162419e-02
4.640808344198174495e+01 8.123127722063939871e+01 1.563361854129189776e-03
1.319767441860465063e+01 8.115109103791363054e+01 3.387919516557269702e-03
2.586206896551724199e+00 8.104798813185740869e+01 1.333170424498396345e-03
2.570617906683480669e+01 8.093342082617419919e+01 1.290603782124565523e-02
5.763853904282115792e+01 8.092196359799801542e+01 1.112542225375419760e-02
5.277221526908635241e+01 8.086467609066978923e+01 1.722073960239401845e-03
8.320224719101123867e+01 8.084176044788428328e+01 5.706160911117235529e-03
3.777985074626866435e+01 8.080738629522925009e+01 7.983811941001426465e-03
8.604089219330855087e+01 8.077301131359953956e+01 3.608229537021194998e-03
4.784034653465346310e+01 8.076155280162799954e+01 -1.782490157339758048e-03
8.615717821782178021e+01 8.076155280162799954e+01 3.609464931667706687e-03
7.329839704069050299e+01 8.072717670979315585e+01 4.412778636703330697e-03
4.225609756097560954e+00 8.062404340366410338e+01 3.667630411929219316e-03
3.052984165651644233e+01 8.061258367909665878e+01 9.998420691163613372e-03
1.516423357664233684e+01 8.060112386043437027e+01 1.784859897981072498e-03
3.518181818181817988e+01 8.056674383870912948e+01 8.465885097428660008e-03
2.636094674556213135e+01 8.033752179197398391e+01 5.308346110263687315e-03
6.576923076923077360e+01 8.033752179197398391e+01 1.012576979132124785e-02
1.221959858323494519e+00 8.031459747087754408e+01 1.492056791317113509e-02
