2.410714285714285410e+01 8.968020206875223721e+01 3.468513073877419590e-04
5.861842105263158231e+01 8.913196986919125209e+01 8.043367704819003993e-04
5.000000000000000000e-01 8.897206562644754513e+01 -1.146953108658443362e-04
5.265957446808510412e+00 8.892637834591172918e+01 -1.136051613377977841e-04
8.161764705882352189e+01 8.883500326557295068e+01 1.147287392231604490e-03
3.159574468085106602e+01 8.838953806548035175e+01 2.152756941251013356e-03
1.508823529411764497e+01 8.805827930598611886e+01 -6.061379079914649753e-04
4.523936170212766683e+01 8.785266243446754686e+01 -5.975071903454540765e-04
8.976683937823835890e+01 8.779554543797884492e+01 -5.088239697262482387e-04
7.329207920792079278e+01 8.769273345441577305e+01 5.617810429329705675e-04
2.094470046082949466e+01 8.752137597960658866e+01 3.606064164677705579e-04
3.544897959183673208e+01 8.720149356437774202e+01 1.639251903064674895e-03
6.441176470588236214e+01 8.708724468799400142e+01 -1.122830115290869091e-03
1.833333333333333259e+00 8.691586590774558374e+01 5.306853996696050610e-04
8.983636363636362887e+01 8.685873813324619164e+01 -8.355158384185518150e-04
7.448805460750853058e+01 8.665307157687455231e+01 -6.474603681299081603e-04
4.888704318936877513e+01 8.656166079615960030e+01 1.050183159789240973e-03
2.071847507331378324e+01 8.610457289574308959e+01 -1.014140841446761190e-03
1.293103448275862155e-01 8.602457634391191732e+01 -5.456934638378887602e-04
2.877464788732394396e+01 8.594457785384950910e+01 -1.629221779425739478e-04
3.799180327868852203e+01 8.581886193074957703e+01 3.814702320662000426e-04
5.625000000000000000e+01 8.565885254512490121e+01 6.837018053714348986e-04
1.569767441860465063e+01 8.557884469610198153e+01 -6.496898176617599751e-04
2.261597938144329945e+01 8.556741482826809886e+01 -5.852800618177668142e-04
8.988520408163265074e+01 8.552169491457287620e+01 -4.146768162599026044e-04
5.582278481012657778e+00 8.548740451162515797e+01 8.672107969414968301e-04
8.327848101265823288e+01 8.548740451162515797e+01 5.580018310560461636e-04
1.136363636363636465e-01 8.547597428761874028e+01 -4.615823252946480294e-04
7.511363636363635976e+01 8.547597428761874028e+01 3.212792306684520024e-04
4.812655086848635477e+01 8.539596145217589651e+01 9.564526599953876570e-04
