2.908536585365853711e+01 8.906343970457321291e+01 -8.698727434816628948e-04
1.045774647887323994e+01 8.837811558957389479e+01 -1.147214234708582780e-03
8.629746835443037867e+01 8.819535370602982027e+01 -9.984569965880909104e-04
6.370481927710844161e+01 8.810397107171969822e+01 -1.394238331399050247e-03
4.621621621621621934e+00 8.788693237534913294e+01 -1.238124180424661925e-03
3.351562500000000000e+01 8.780696888064218797e+01 -1.424220775979691224e-03
5.445525291828793257e+01 8.706439456883157391e+01 -1.895441774052933175e-03
8.317120622568094745e+01 8.706439456883157391e+01 -1.827673695437574426e-03
1.298076923076922995e+01 8.703011917089229144e+01 -1.534391632207154216e-03
2.348540145985401395e+01 8.687016375016455072e+01 -1.465388808650434135e-03
8.605519480519480169e+01 8.648167456963898303e+01 -1.651351552131352261e-03
2.264423076923077005e+01 8.643596738709231886e+01 -1.384505432133538438e-03
2.990506329113924444e+00 8.639025963732660784e+01 -1.072871805466895636e-03
3.210280373831775336e+01 8.633312414135632196e+01 -1.232307701806449954e-03
7.159701492537313072e+01 8.617313985572435797e+01 -1.800515002953904193e-03
4.859467455621302179e+01 8.613885654860183649e+01 -8.748986559109502665e-04
1.214488636363636331e+01 8.597886316086331249e+01 -1.399388353362956191e-03
1.356164383561643705e+00 8.583029085679719117e+01 -7.068964663096529355e-04
1.106557377049180335e+00 8.581886193074957703e+01 -7.066809536255541776e-04
2.495157384987893323e+01 8.528165349580132215e+01 -1.039028845388542590e-03
6.852517985611510198e+01 8.523592900425038010e+01 -1.489668678885328577e-03
1.363961813842482051e+01 8.521306647431612191e+01 -1.111742361619989794e-03
7.982517482517482676e+01 8.509875094646304206e+01 -1.021743958457603301e-03
2.384792626728110321e+00 8.504159135936721725e+01 -1.006116015943534512e-03
5.585176991150442660e+01 8.483580652139843892e+01 -1.961473788596694492e-03
3.661184210526315752e+01 8.479007431751598745e+01 -1.045981479225797147e-03
7.253289473684210975e+01 8.479007431751598745e+01 -1.291198833077238399e-03
7.483801295896329364e+00 8.471004095820610758e+01 -9.481349345801965431e-04
8.392933618843682098e+01 8.466430645313538150e+01 -8.660951938171571962e-04
8.443396226415094930e+01 8.454996645329597982e+01 -8.706584791762323958e-04
1.943181818181818343e+01 8.446992522908941226e+01 -1.418714349910289935e-03
7.886138613861385238e+01 8.422978519757924687e+01 -1.145316008226679927e-03
5.270669291338582241e+01 8.419547743299330023e+01 -2.035639056802998614e-03
3.348632812500000000e+01 8.414973293629665818e+01 -1.979814209638238072e-03
1.037790697674418539e+01 8.410398750648630539e+01 -1.075575187215858106e-03
4.798387096774192884e+01 8.362360230750323353e+01 -1.634485511773698697e-03
9.973404255319149314e+00 8.355496688994087151e+01 -3.965617111022078523e-04
7.080530973451327270e+01 8.354352742931426690e+01 -2.011050072817840637e-03
5.897368421052631504e+01 8.348632915770656382e+01 -8.256681210671826428e-04
2.269363166953528221e+01 8.336048722104514752e+01 -1.549240674539311248e-03
7.141791044776120145e+01 8.310877914424649759e+01 -2.041154378024765889e-03
2.434426229508196649e+00 8.302868328711542745e+01 -1.577723901369897184e-03
2.578733766233766289e+01 8.296002698251885477e+01 -1.399931902525551131e-03
2.071890145395799721e+01 8.292569788287777044e+01 -1.457514859623135726e-03
4.823482428115015352e+01 8.284559417276450688e+01 -1.946668154777939736e-03
1.080847723704866503e+01 8.271970982588685217e+01 -1.561193200009752032e-03
3.832031250000000000e+01 8.268537621076390565e+01 -6.840582739830062880e-04
8.280279503105590777e+01 8.263959703388175626e+01 -2.074877730147336834e-03
8.095858895705521263e+01 8.254803514363064210e+01 -2.075067981291996329e-03
7.204128440366972086e+01 8.252514392890483919e+01 -2.012357415838032619e-03
5.854041916167665249e+01 8.236489700997313435e+01 -1.103738487776079235e-03
3.113333333333332931e+01 8.228476796240485669e+01 -1.776981417378802270e-03
1.774741506646972056e+01 8.226187325656982807e+01 -1.387212765048552584e-03
1.288517441860465063e+01 8.213594681978059953e+01 -1.678356150334618224e-03
5.439630681818182012e+01 8.195276407098083382e+01 -1.675702413567485430e-03
2.250000000000000000e+01 8.188406525467489416e+01 -5.549563221914239350e-04
6.940140845070422415e+01 8.188406525467489416e+01 -1.957958677082453566e-03
4.746913580246913256e+01 8.166649960661774799e+01 -1.620075007172772476e-03
3.617166212534060232e+00 8.160924051889138298e+01 -1.721161751994605390e-03
8.429919137466306722e+00 8.151762160691117742e+01 -1.821097573371752458e-03
3.906460296096904017e+01 8.150616886215937029e+01 -1.341525652666427293e-03
7.082661290322580783e+01 8.149471603240792206e+01 -2.024999867709331453e-03
8.273030707610146806e+01 8.143745060458516605e+01 -8.948944248509206395e-04
6.081564986737400602e+01 8.138018303432332345e+01 -1.991258105748090063e-03
8.804605263157894512e+01 8.131145910150996770e+01 -1.482036625949159636e-03
4.323066841415464268e+01 8.127709596247508728e+01 -1.233985423077301868e-03
5.424418604651162923e+01 8.115109103791363054e+01 -1.643419304550512326e-03
2.192159383033418862e+01 8.110526841524666963e+01 -5.092984180285621120e-04
4.933804627249357111e+01 8.110526841524666963e+01 -1.661921817310061658e-03
1.888392857142857295e+01 8.103653180667296851e+01 -6.756898439318652968e-04
3.441176470588234793e+01 8.086467609066978923e+01 6.475578855728774470e-05
7.642678347934918293e+01 8.086467609066978923e+01 -1.992356197774676659e-03
5.346480582524272052e+01 8.057820394035753964e+01 -1.632156535813907407e-03
1.074545454545454426e+01 8.056674383870912948e+01 -1.892092118224199477e-03
4.641475211608222651e+01 8.054382335160744333e+01 -1.804100714312555174e-03
6.923493975903613773e+01 8.050944190968827741e+01 -2.150231185028812428e-03
8.079667063020213646e+00 8.038336927226072248e+01 -1.502961506035481671e-03
3.932818073721759333e+01 8.038336927226072248e+01 -9.842786018449472488e-04
7.121878715814506222e+01 8.038336927226072248e+01 -2.249548177121475558e-03
7.953736654804271389e+00 8.036044572545606002e+01 -1.502797437039604753e-03
3.548178613396004266e+01 8.026874766209267875e+01 -1.604504781540142368e-04
2.213541666666666430e+01 8.011972495915611603e+01 -9.211138124484146306e-04
5.984429065743943710e+01 8.008533273487516624e+01 -1.668189476467245693e-03
4.829896907216494384e+01 8.001654559711030856e+01 -1.926593051949064507e-03
2.731776765375853699e+01 7.995922022824133535e+01 -3.398078712912502700e-04
5.446022727272726627e+01 7.993628937609784657e+01 -1.397051095443098585e-03
3.106060606060606233e+01 7.981016244197583376e+01 -1.647850903530266304e-04
6.872636262513904626e+01 7.971842599663641238e+01 -2.167625170373526332e-03
8.895464601769911894e+01 7.966108736675161595e+01 -5.532837984308775197e-04
4.232142857142857650e+01 7.943170674245166651e+01 -1.370133979592248188e-03
5.570505920344457351e+00 7.937435498657868038e+01 -8.370978235072676658e-04
5.375935828877004496e+01 7.930552935464774578e+01 -9.426587501720373090e-04
2.922139830508474745e+01 7.920228364368210805e+01 -3.705193107212970886e-05
7.908368644067796538e+01 7.920228364368210805e+01 -1.490549743567137417e-03
5.630939809926082518e+01 7.916786645712966219e+01 -8.166022592096851144e-04
3.745253164556962133e+01 7.915639384397078970e+01 -9.702160148257196271e-04
8.449843260188087868e+01 7.905313540557685315e+01 -1.097098233198058213e-03
2.182242990654205528e+01 7.898429149832448104e+01 5.645864073108828891e-04
2.679775280898876488e+01 7.880068817716440321e+01 9.613224588633902058e-05
6.172081218274112047e+01 7.873182952065056384e+01 -6.895881882112526659e-04
1.700607902735562149e+01 7.870887572925481379e+01 -5.334213432233822928e-04
1.116035856573705054e+01 7.851375005520328898e+01 -1.505630747379892121e-03
8.246283448959366069e+01 7.845635381656246921e+01 -1.790839861110387872e-03
7.595964566929133355e+01 7.837599419701969339e+01 -6.460010973967157981e-04
3.212402343750000000e+01 7.828414760510761994e+01 1.001634187219130551e-03
8.333333333333332593e-01 7.826118477927528261e+01 -3.811717680822055581e-04
5.679824561403508909e+01 7.826118477927528261e+01 -4.539958675866077593e-04
6.717137293086659611e+01 7.824970318902707334e+01 -5.592826938734147017e-04
6.030523255813953654e+01 7.819229345970840939e+01 -9.338450202414806797e-04
3.611326234269119340e+01 7.818081115739644815e+01 -1.057396504205175601e-03
1.360869565217391219e+01 7.815784619537247124e+01 -1.022955690785420707e-03
2.723455598455598548e+01 7.814636353542242375e+01 7.443306141899239331e-04
4.157514450867051892e+01 7.812339785705114537e+01 -5.641836441243169289e-04
2.894711538461538680e+01 7.810043169992462708e+01 4.349797216450603291e-04
4.810642377756472143e+01 7.806598156448521308e+01 -1.052052629596925961e-03
6.728571428571427759e+00 7.798559369962062249e+01 2.041898493526830946e-04
4.995762711864406214e+01 7.784777210115086632e+01 -9.898301852317677781e-04
5.936440677966101021e+01 7.784777210115086632e+01 -9.660991604136061122e-04
6.390507518796992770e+01 7.782480012461705599e+01 -7.868591709414531543e-04
8.877579737335834409e+01 7.780182765693182034e+01 -8.055644141079041504e-04
7.734112149532711555e+01 7.775588124428770698e+01 -6.750657798414439999e-04
1.572693383038210513e+01 7.772142013842942276e+01 -1.167749069421668761e-03
3.341542750929367855e+01 7.768695791780973536e+01 4.973166899106438391e-04
3.928107606679034802e+01 7.766398248315863384e+01 -6.806835575399878798e-04
2.118871415356151644e+01 7.762951839743524829e+01 6.567255316317721723e-04
6.889454209065679891e+01 7.762951839743524829e+01 -7.303569685872104761e-04
2.566081330868761512e+01 7.761803011938360441e+01 5.207939977606329844e-04
4.288284132841327789e+01 7.759505318834733600e+01 -8.853985064530602847e-04
1.446280991735537258e+00 7.753760866806763374e+01 -8.202258054648899370e-04
3.028846153846154010e+01 7.750314044755762666e+01 -1.650882542402198352e-04
6.067000911577028432e+01 7.744569088910147059e+01 -1.103998281233728711e-03
5.862272727272726769e+01 7.741121963419773522e+01 -7.932684577850397699e-04
5.443284936479129499e+01 7.738823816233724529e+01 3.096238526129005018e-04
