7.406250000000000000e+01 8.945177359530124761e+01 3.533234926048571273e-03
3.435114503816794063e-01 8.850376196313261801e+01 2.576201665806732090e-04
2.559880239520958156e+01 8.809254815883365097e+01 4.715252062345851210e-03
4.338323353293413476e+01 8.809254815883365097e+01 5.303271631260397280e-03
4.273869346733668095e+01 8.772700431790885034e+01 4.586848606643143846e-03
8.390186915887849750e+01 8.755564790577885503e+01 1.671720292461798939e-03
1.871848739495798597e+01 8.728146611562075918e+01 1.514652835608851049e-02
7.437022900763359701e+01 8.700726875814132200e+01 8.406618050564638664e-03
6.025951557093425492e+01 8.669877616470880355e+01 8.339405521724884904e-03
4.744067796610169552e+01 8.663021908369343294e+01 9.631106229533859323e-03
1.197247706422018254e+01 8.626456034119965466e+01 6.394349765388351349e-03
3.820241691842900167e+01 8.621885039939745354e+01 8.947021529819668487e-03
7.094594594594593673e+01 8.619599520325084541e+01 2.547331434456177879e-02
2.643442622950819754e+01 8.581886193074957703e+01 5.503386293433472701e-03
5.200819672131147087e+01 8.581886193074957703e+01 1.229824508561861048e-03
8.988281250000001421e+01 8.561313403601543826e+01 -8.925342417293472084e-04
1.041044776119402826e+01 8.540739199383169478e+01 8.457434903819656055e-03
5.930825242718447043e+01 8.529308450095655303e+01 1.433056643710238151e-03
4.153012048192770322e+01 8.525879134444053875e+01 1.263244830308486635e-03
4.862903225806451246e+01 8.504159135936721725e+01 -1.931372413150858353e-03
7.102534562211981495e+01 8.504159135936721725e+01 6.310382985891244308e-03
2.675398633257402992e+01 8.498443053775798717e+01 8.052514251904821854e-03
8.848993288590602901e+01 8.489297061969175218e+01 3.183217149526850007e-03
6.735668789808917722e+01 8.461857109752276074e+01 5.471199739044935000e-03
5.210526315789474339e+00 8.457283488403500371e+01 5.940661036997287037e-03
4.095188284518827970e+01 8.453853215652654285e+01 3.120579920555403668e-03
3.396049896049895978e+01 8.450422893924303480e+01 2.787161341668074280e-03
1.459710743801652910e+01 8.446992522908941226e+01 2.937774144485608575e-03
8.972448979591837315e+01 8.440131631778943699e+01 2.088866063405916355e-03
2.930443548387096442e+01 8.433270539785797837e+01 1.577643449967961863e-03
5.823000000000000398e+01 8.428696365642956323e+01 3.326227735991074252e-03
1.272296015180265627e+01 8.397818270314799349e+01 6.280449545725022044e-03
6.959888059701492580e+01 8.387524610351047727e+01 7.810397808848605454e-03
4.259225092250922273e+01 8.380661896048984261e+01 5.564645614841674977e-03
7.796125461254612787e+01 8.380661896048984261e+01 1.303341521764423729e-03
6.460477941176471006e+01 8.378374275324824794e+01 5.101674695406105582e-03
1.752285191956124422e+01 8.374942797712934350e+01 1.839859536088960012e-03
2.314516129032258362e+01 8.362360230750323353e+01 2.096970295877752070e-03
5.137168141592920279e+01 8.354352742931426690e+01 5.693387891756059895e-03
8.913309982486863703e+01 8.347488930888435732e+01 1.142936509612576569e-02
2.343749999999999722e-01 8.341768908593822118e+01 4.221097572147722147e-04
1.293459552495697196e+01 8.336048722104514752e+01 5.802972083286137527e-03
8.291878172588832285e+01 8.324607850782946628e+01 7.270880715262102549e-03
4.210396039603960361e+01 8.307445276337530515e+01 1.626990583626275813e-02
7.598360655737705471e+00 8.302868328711542745e+01 5.757684556919495655e-03
3.578048780487804947e+01 8.297146987500082105e+01 7.793736917801175230e-03
6.026655896607432084e+01 8.292569788287777044e+01 -7.182986649841089830e-05
8.806220095693780081e+01 8.283415050075608121e+01 7.307865721408168640e-03
