7.218750000000000000e+01 8.945177359530124761e+01 3.831247451412112849e-03
3.358208955223880854e-01 8.846949495510880013e+01 2.637668189539224941e-04
2.466867469879518282e+01 8.810397107171969822e+01 4.858633417328651026e-03
4.314705882352941302e+01 8.805827930598611886e+01 4.961122338172221230e-03
4.233990147783251246e+01 8.768130978753691807e+01 4.747190558873484040e-03
8.384433962264151319e+01 8.757849573488489625e+01 2.188933727905248774e-03
1.909663865546218275e+01 8.728146611562075918e+01 1.466627911055686830e-02
1.010204081632653228e+01 8.720149356437774202e+01 9.868907675720571190e-03
6.015463917525773496e+01 8.667592393690928532e+01 8.674190862268615909e-03
4.712121212121211755e+01 8.660736645645474141e+01 9.067990881454383173e-03
1.232307692307692371e+01 8.628741508867940979e+01 5.990985088694293983e-03
3.820241691842900167e+01 8.621885039939745354e+01 9.385103839746625209e-03
7.094594594594593673e+01 8.619599520325084541e+01 2.432877022085687055e-02
5.225409836065573188e+01 8.581886193074957703e+01 1.531387148439270363e-03
2.680592991913746559e+01 8.576171667408320332e+01 9.711164975747435535e-03
8.987935656836461362e+01 8.573885827695262662e+01 -9.026286908418415696e-04
1.116707616707616779e+01 8.535023882605389645e+01 9.369759479824584653e-03
6.062347188264057962e+01 8.532737723569344723e+01 1.423147043832840609e-03
4.153012048192770322e+01 8.525879134444053875e+01 1.450148229272484090e-03
4.813225058004640289e+01 8.507588725885098313e+01 -1.878635580807063278e-03
7.086206896551723844e+01 8.503015929426412356e+01 6.817584302464903614e-03
2.660958904109588730e+01 8.499586280152745132e+01 8.882279934290098281e-03
8.871991247264770664e+01 8.477864113708452010e+01 2.248497930902154315e-03
5.052966101694915224e+00 8.460713712486310101e+01 6.407965960295101092e-03
6.721398305084746028e+01 8.460713712486310101e+01 5.664653234067052595e-03
4.084905660377358316e+01 8.454996645329597982e+01 3.560175753056661792e-03
8.199790794979080033e+01 8.453853215652654285e+01 -6.836544380642514424e-04
3.403125000000000000e+01 8.451566339961470931e+01 3.052815512074310428e-03
8.972448979591837315e+01 8.440131631778943699e+01 1.928298457014296146e-03
5.834669338677355199e+01 8.429839917691344908e+01 3.706144472500384063e-03
2.925447316103380047e+01 8.425265675286452449e+01 2.654926780628775757e-03
1.257604562737642695e+01 8.398961980136503769e+01 5.871250457914855073e-03
6.946927374301675684e+01 8.386380839970152579e+01 8.344738105853373791e-03
5.573012939001848132e+00 8.381805697140426048e+01 2.443446222446853266e-05
4.285321100917431636e+01 8.377230455669111109e+01 6.238703101704975128e-03
1.798357664233576969e+01 8.373798959389472429e+01 2.082884237311889881e-03
2.302513464991023540e+01 8.363504132047137318e+01 2.365668064182418085e-03
5.105309734513274122e+01 8.354352742931426690e+01 6.117019903073644960e-03
8.913309982486863703e+01 8.347488930888435732e+01 1.152515442568074686e-02
8.534482758620688392e-01 8.337192772607048141e+01 6.491285330777973005e-04
