3.930379746835443200e+01 8.909770482722130680e+01 -5.284948722413549370e-03
6.851351351351351582e+01 8.873220541182469390e+01 -5.919133558141914664e-03
1.057228915662650515e+01 8.810397107171969822e+01 -4.953631042280057933e-03
3.797560975609756184e+01 8.765846238452544981e+01 -4.836073800594214815e-03
7.616972477064220470e+01 8.750995195509085534e+01 -6.305311153051064085e-03
2.678137651821862519e+01 8.717864401532395391e+01 -7.643890581637780230e-04
5.150190114068441005e+01 8.699584350718699000e+01 -2.709789166341276898e-03
7.965328467153284464e+01 8.687016375016455072e+01 -6.706799494860550374e-03
7.041366906474820553e+01 8.682446109461425010e+01 -4.008174574854722616e-03
1.565878378378378422e+01 8.661879278688823547e+01 -6.014893787993649821e-03
7.026578073089701171e+00 8.656166079615960030e+01 -7.703877982582939959e-03
4.442122186495176805e+01 8.644739423562089087e+01 -1.713004067368859148e-03
3.398507462686567493e+01 8.617313985572435797e+01 -2.902493428613667041e-03
7.812500000000000000e+01 8.588743486688473183e+01 -3.205072292267191134e-03
8.739669421487603529e+01 8.585314858451991427e+01 -1.840220612723215965e-03
2.996202531645569778e+01 8.548740451162515797e+01 -1.472225056956094971e-03
4.617857142857143060e+01 8.520163513790909349e+01 -9.540423472891759737e-03
4.964788732394366022e+00 8.513304611210347161e+01 -5.957791001841805829e-03
1.266279069767441889e+01 8.508731912711846235e+01 -7.743605371766971134e-03
7.572916666666667140e+01 8.506445534154623545e+01 -1.039746644208499536e-04
2.274617067833698059e+01 8.477864113708452010e+01 -1.703596535038114437e-03
2.824675324675324894e+00 8.472147445243585651e+01 -6.456545700994692147e-03
5.971518987341771378e+01 8.458426901823381172e+01 -2.654915088505793719e-03
1.594339622641509457e+01 8.454996645329597982e+01 -5.426809142210154563e-03
7.419642857142856940e+01 8.424122100392257551e+01 -4.547915774676256767e-03
5.024703557312253110e+01 8.421834933371975751e+01 -2.976903907538431485e-03
3.103143418467583459e+01 8.418404139589677015e+01 -8.547967935557704289e-03
5.229492187500000000e+01 8.414973293629665818e+01 -2.751759374543683283e-03
6.823699421965318379e+01 8.406967781735258427e+01 1.891694194030914570e-03
1.135673624288425110e+01 8.397818270314799349e+01 -3.419805744221351800e-03
5.490825688073395128e+01 8.377230455669111109e+01 -3.916770322487200980e-03
2.026220614828209676e+01 8.368079673858461831e+01 -6.204551970624701263e-03
6.514209591474245542e+01 8.356640628627104661e+01 -5.976795821270069120e-04
7.990282685512367777e+01 8.353208790427613906e+01 4.268224364442687875e-04
4.648954703832752244e+01 8.344056937134423890e+01 -1.591143187653042785e-03
5.382812499999999289e+01 8.341768908593822118e+01 -4.123415905291547522e-03
1.195431472081218338e+01 8.324607850782946628e+01 -7.780665062716609660e-03
5.992537313432836044e+01 8.310877914424649759e+01 -2.435053267720877976e-03
2.569331158238172819e+00 8.299435544955954924e+01 3.802654612673272722e-03
2.418566775244300082e+00 8.298291269730924569e+01 3.798934966977784641e-03
8.086850649350650144e+01 8.296002698251885477e+01 1.358406015517946239e-03
4.630856219709207977e+01 8.292569788287777044e+01 -2.102351870777318006e-03
6.715909090909090651e+01 8.245646848873428780e+01 -4.049582638509418436e-03
2.074324324324324209e+01 8.238779033514036598e+01 -5.072520329444260567e-03
8.433283358320839085e+00 8.237634371064818595e+01 -2.656255429769265042e-03
1.549401197604790337e+00 8.236489700997313435e+01 8.101929480053548247e-04
3.307634730538922696e+01 8.236489700997313435e+01 -4.659046626709902744e-03
5.248885586924220092e+01 8.230766235980397028e+01 -5.163919672648188339e-03
4.262811127379209353e+01 8.219318727918455636e+01 -2.666082187830785821e-03
7.497832369942196351e+01 8.209015303788449103e+01 -2.277154325379823763e-03
2.149928263988521948e+01 8.203290903037871828e+01 -6.116944618597141420e-03
2.795552367288378903e+01 8.203290903037871828e+01 -6.043454091208804585e-03
1.592406876790830950e+01 8.202145999036687840e+01 -6.508645686436207757e-03
8.580945558739253443e+01 8.202145999036687840e+01 5.963088010217993838e-04
6.976595744680851396e+01 8.194131447011484681e+01 -4.833828326668657485e-03
4.910814606741572419e+01 8.186116500114837891e+01 -1.410601924028121422e-03
5.034530386740331487e+00 8.172375661003628977e+01 -3.728448297508224311e-03
8.106164383561643660e+01 8.165504795628183388e+01 2.630659918277514285e-04
6.100136239782016645e+01 8.160924051889138298e+01 -2.022546469863715710e-03
1.651209677419355160e+01 8.149471603240792206e+01 -6.693134930992696019e-03
5.241035856573705587e+01 8.139163672046892373e+01 -2.584387338139555040e-03
5.386904761904761330e+01 8.135727540307776451e+01 -2.495228051464605957e-03
8.534076015727390541e+01 8.127709596247508728e+01 -1.904274765383515535e-03
7.161478599221790375e+01 8.118545707411665546e+01 -2.889193908801972448e-03
8.890243902439024737e+01 8.109381253718456151e+01 -1.716401127182031177e-03
8.365384615384614975e+00 8.108235656993117857e+01 -2.852251052830463945e-04
2.401140684410646386e+01 8.097924883180408528e+01 -1.771994220243244041e-03
