1.442307692307692513e+01 8.910912651669086415e+01 -7.492141756266514595e-04
8.524390243902439579e+01 8.859514000536731260e+01 -7.279370969172121097e-04
8.715517241379309610e+01 8.801258723150613150e+01 -2.403780038861865333e-04
1.190476190476190466e+00 8.784123907830812072e+01 -2.393955126356779334e-04
5.872500000000000142e+01 8.771558071948807367e+01 -1.345198485023546314e-04
8.899553571428572241e+01 8.744140728422513575e+01 -3.969594925662719959e-05
3.719758064516128826e+01 8.716721919877848279e+01 -1.050287246276983516e-04
2.569204152249134765e+01 8.669877616470880355e+01 8.492497184949667020e-04
1.043046357615894149e+00 8.655023429587595274e+01 -1.122415047767031954e-04
8.689144736842105488e+01 8.652738119225935520e+01 -9.965752235028119393e-04
5.301186943620177772e+01 8.615028435590576805e+01 6.885319115098192683e-04
6.047687861271676013e+01 8.604743269764554725e+01 4.834846018688810222e-04
2.004310344827586121e+01 8.602457634391191732e+01 6.139874367330107330e-04
8.251978891820580486e+01 8.567028206409663937e+01 -7.221389764112461172e-04
4.652343750000000000e+01 8.561313403601543826e+01 4.435876971842436117e-04
6.590101522842640236e+01 8.549883469071014019e+01 7.884321002384077869e-04
3.733407079646017479e+01 8.483580652139843892e+01 1.279003491730460948e-03
5.183920704845814953e+01 8.481294052279687889e+01 -5.614026590649710173e-04
8.508247422680413763e+01 8.445849054897649921e+01 4.360699653401385839e-04
2.450404858299594935e+01 8.435557592921226444e+01 -1.368081947318323797e-05
2.427272727272727337e+01 8.434414069171951667e+01 -1.387458735638651255e-05
6.445454545454545325e+01 8.434414069171951667e+01 1.359552882654359741e-03
7.918181818181817277e+01 8.434414069171951667e+01 -2.393940938733007533e-05
6.468750000000000000e+01 8.433270539785797837e+01 1.359195533778805552e-03
2.200201207243460644e+01 8.432127004751292532e+01 -5.390756579741727707e-05
7.194664031620553146e+01 8.421834933371975751e+01 1.725776251164012377e-03
4.702941176470587692e+01 8.417260530082501191e+01 -1.461125437618009939e-04
7.905405405405406150e+00 8.408111443936736862e+01 -6.343401238071611934e-04
1.803435114503816994e+00 8.401249381813212835e+01 -9.243553184889063317e-04
3.225285171102661508e+01 8.398961980136503769e+01 2.663811230236335400e-04
5.275568181818182012e+01 8.396674554488879494e+01 6.644354994525125549e-04
6.031190926275992581e+01 8.395530832647253305e+01 1.052643972410350617e-03
3.677504393673110883e+01 8.349776894154173590e+01 3.605617227629849520e-04
3.136833046471600284e+01 8.336048722104514752e+01 -5.755724924657781562e-05
6.094067796610168131e+01 8.325751968057612373e+01 4.170227720386505857e-04
6.629598662207357052e+01 8.316598840478420129e+01 -1.535449112908129172e-04
2.257499999999999929e+01 8.314310490601438630e+01 -9.288530782226581605e-04
5.169421487603305820e+01 8.308589495931383340e+01 5.551225500259779040e-04
8.531404958677686068e+01 8.308589495931383340e+01 1.286492706932928186e-03
7.925041186161449502e+01 8.306301049830155137e+01 -1.413622179250969332e-04
7.453125000000000000e+01 8.305156816397722253e+01 1.153896154790276475e-03
4.893841166936790188e+01 8.294858401974795470e+01 5.639845355507567496e-04
2.210900473933649124e+01 8.276548696193060550e+01 -9.278273621186942889e-04
1.742612752721617397e+01 8.265104193809736444e+01 -1.011832610062037181e-03
6.258139534883720501e+01 8.262815205614347747e+01 3.132649777556517265e-04
3.200751879699248548e+01 8.239923688356543607e+01 -1.253491548985157271e-03
5.966814159292035669e+01 8.225042578769932788e+01 2.883099302894305527e-04
8.038517441860464885e+01 8.213594681978059953e+01 9.854040312319179307e-04
8.054347826086956275e+01 8.211305008652590232e+01 9.869736780048368827e-04
7.218208092485549621e+00 8.209015303788449103e+01 -1.427982132341296725e-03
8.072766570605186587e+01 8.206725567292912160e+01 9.917955855547810548e-04
7.237446197991391728e+01 8.203290903037871828e+01 -1.134985834243364090e-03
5.355944055944056004e+01 8.182681401008181865e+01 8.380201517263543296e-04
8.367872044506258078e+01 8.178101154366795811e+01 2.854960934768580819e-04
7.510302197802197099e+01 8.167795117358133439e+01 -8.926073275170259922e-05
4.660493827160493652e+01 8.166649960661774799e+01 -1.091604770384803401e-03
7.567073170731707421e+01 8.156343173824761550e+01 -1.095890874140811790e-04
3.365902964959568777e+01 8.151762160691117742e+01 -1.546644943776286953e-03
6.361859838274932599e+01 8.151762160691117742e+01 -3.759897235427447150e-05
8.898809523809524080e+01 8.135727540307776451e+01 1.297760224750919768e-04
8.200657894736842479e+01 8.131145910150996770e+01 2.359994405104910687e-04
2.734838709677419644e+01 8.113963551545099051e+01 -1.244107518068257069e-03
6.295366795366794577e+01 8.111672420423408880e+01 7.962808898012065247e-05
9.057692307692306599e+00 8.108235656993117857e+01 -1.107451145879270000e-03
6.009493670886075734e+01 8.096779196622448183e+01 -1.498929756046609894e-04
1.415094339622641639e+00 8.091050627888097324e+01 -1.334677151065552471e-03
1.930188679245283012e+01 8.091050627888097324e+01 -1.689389729662145283e-03
5.103383458646616333e+01 8.087613377471747356e+01 -1.524347824524588477e-03
7.509305210918113005e+01 8.078446973311237400e+01 -8.916470783355515562e-04
8.661528976572132876e+01 8.072717670979315585e+01 2.779990725595749045e-04
2.661585365853658658e+01 8.062404340366410338e+01 -1.525290343941290054e-03
4.673703256936067163e+01 8.052090248531953875e+01 -1.441927801717163759e-03
6.992307692307691980e+01 8.033752179197398391e+01 -1.791540264713994100e-03
8.196808510638297207e+01 8.032605967993615081e+01 -1.590878711400900425e-03
3.768292682926828974e+01 8.015411629125982529e+01 -1.466582474092587365e-03
1.108092485549133066e+01 8.010826098368299597e+01 -1.786214707239349711e-03
5.366173120728929291e+01 7.995922022824133535e+01 -1.565359023508415375e-03
1.690022421524663798e+01 7.979869574559781142e+01 -2.484018581171575438e-03
1.678051511758118508e+01 7.978722894680083755e+01 -2.483947026648307497e-03
6.314109742441210216e+01 7.978722894680083755e+01 -1.551363944621156083e-03
7.217920353982301584e+00 7.966108736675161595e+01 -1.566186974347678505e-03
1.612377850162866499e+00 7.946611652080211741e+01 -2.271526197994217433e-04
6.983261339092872788e+01 7.940876635948518469e+01 -1.499405152108286132e-03
3.219786096256684971e+01 7.930552935464774578e+01 -3.899840961907955210e-04
8.218849840255592198e+01 7.925964345193973770e+01 -4.566185223556823067e-04
4.661904761904762040e+01 7.919081135686725759e+01 -3.724358686279065898e-04
8.010000000000000853e+01 7.913344829048233464e+01 -4.755866488747949425e-04
5.903886554621849569e+01 7.911050229997883321e+01 -1.884031995969150022e-03
6.976415094339623124e+01 7.908755587151523514e+01 -1.512799815657099589e-03
7.405956112852665285e+01 7.905313540557685315e+01 -1.429958860727393276e-03
5.156249999999998890e-01 7.901871394891048794e+01 -5.261440365084572640e-04
8.751821019771071519e+01 7.900723990930829643e+01 1.193239366676935795e-03
4.224012474012474172e+01 7.899576575915237697e+01 -3.134397221862984394e-04
6.348297213622290514e+01 7.891544360262265911e+01 -9.665876239018663480e-04
4.384615384615385025e+00 7.884659169292145009e+01 -1.205750348340876767e-03
2.976993865030674513e+01 7.881216422483311135e+01 -2.196406537239906347e-04
6.676380368098159579e+01 7.881216422483311135e+01 -9.413303851046982270e-04
8.577981651376147099e+00 7.877773574365767217e+01 -1.456680987689904167e-03
3.193991853360488875e+01 7.876625935758276853e+01 -4.687075322075533201e-04
1.387765419615773688e+01 7.868592148333371483e+01 -1.798588465941333312e-03
3.856499999999999773e+01 7.855966496375033614e+01 -9.407833519078980531e-04
1.938805970149254065e+01 7.850227103924471805e+01 -8.327940581655373644e-04
8.208250497017891689e+01 7.849079190752003399e+01 -7.628251265601113107e-04
7.693260654112982877e+01 7.845635381656246921e+01 -1.599678869077875197e-03
4.789031620553359403e+01 7.842191467943634109e+01 -4.764828999530860347e-04
4.802073050345508420e+01 7.841043473402491770e+01 -4.768828030779646214e-04
4.889380530973451755e+01 7.836451378403165791e+01 -4.910368544568816931e-04
2.504385964912280826e+01 7.826118477927528261e+01 -5.008726612251186835e-04
3.506776379477251027e+01 7.818081115739644815e+01 -4.465988668932814793e-04
2.391304347826086918e+00 7.815784619537247124e+01 -8.899825087775450417e-04
1.308695652173913082e+01 7.815784619537247124e+01 -1.891583796445397330e-03
2.217454194792670918e+01 7.813488075602165850e+01 -4.203706838438525726e-04
1.641482194417709195e+01 7.811191483839181160e+01 -1.697631719312448807e-03
8.546109510086455430e+01 7.808894844153053327e+01 3.039400546886996345e-04
8.746418338108883006e+01 7.802004636603140852e+01 1.971452013732317261e-04
3.110104861773116625e+01 7.799707804271683642e+01 1.705926949107249740e-04
7.379146919431279095e+00 7.792817016498263172e+01 -1.202828157607668206e-03
4.257561436672968114e+01 7.789371458458256825e+01 -1.099297412359635101e-03
2.806132075471698428e+01 7.787074358748787972e+01 -6.870855100540208685e-04
5.084195672624646534e+01 7.783628617421821616e+01 -1.788263412509039302e-04
8.784101599247412651e+01 7.783628617421821616e+01 2.191434161936259891e-04
6.389409559512652947e+01 7.779034123860905936e+01 -9.912133484413689771e-04
8.136235955056180558e+01 7.777885469714038891e+01 1.796501370667059292e-05
8.386363636363635976e+01 7.766398248315863384e+01 3.619059818130591151e-04
5.517066420664206561e+01 7.759505318834733600e+01 -8.446409941271082336e-04
4.185082872928177267e+00 7.757207575660333987e+01 -1.185482845098080780e-03
9.314627414903403846e+00 7.756058685266698660e+01 -1.031293855735025125e-03
