4.203296703296703640e+01 8.896064382191640618e+01 -3.129404408767211612e-03
6.693277310924369772e+01 8.864082868783947333e+01 -4.887441648461238880e-03
2.104316546762589724e+01 8.841238296939867780e+01 -2.186613716627501276e-03
1.194444444444444464e+01 8.814966253597751233e+01 -2.372002212583455838e-03
4.021739130434782794e+01 8.763561488841780545e+01 -3.304760380787643941e-03
7.246478873239438201e+01 8.756707183242362191e+01 -5.139557413086691916e-03
6.729910714285713880e+01 8.744140728422513575e+01 -5.096084126138940296e-03
5.235408560311284276e+01 8.706439456883157391e+01 -3.100561130183323265e-03
6.881386861313869474e+01 8.687016375016455072e+01 -4.280260576772549133e-03
7.976534296028880533e+01 8.683588680558489159e+01 -5.155850577284059981e-03
1.615771812080536662e+01 8.659594009227905076e+01 -1.988562868204838893e-03
5.659509202453987697e+00 8.627598773346296923e+01 -3.460532230026855741e-03
3.405044510385756951e+01 8.615028435590576805e+01 1.264692411172499030e-04
7.812500000000000000e+01 8.588743486688473183e+01 -1.440999016672178928e-03
2.262362637362637230e+01 8.584171974134926586e+01 3.120236268807705777e-04
8.803341902313624701e+01 8.555598491631246816e+01 -1.433431372562314100e-03
3.118020304568527834e+01 8.549883469071014019e+01 -1.409397882149524169e-03
4.960714285714285410e+01 8.520163513790909349e+01 -5.163333575594107085e-03
1.290209790209790164e+01 8.509875094646304206e+01 -4.590650599663656344e-03
7.544117647058823195e+01 8.495013344627570007e+01 1.051058336848767526e-03
2.849344978165938791e+00 8.476720790463967603e+01 -4.482367291269637871e-03
3.998908296943231733e+01 8.476720790463967603e+01 -3.063927527129829513e-03
5.951612903225806406e+01 8.468717381153020085e+01 -2.266537430007319574e-03
1.662839248434238115e+01 8.452709780533766093e+01 -3.129364331368999011e-03
7.467131474103585731e+01 8.426409244451984648e+01 -2.141115069838532819e-03
3.050098231827112372e+01 8.418404139589677015e+01 -4.857913070647292865e-03
8.604492187500000000e+01 8.414973293629665818e+01 4.862601463259242848e-03
6.802123552123552486e+01 8.408111443936736862e+01 1.765339818439100664e-03
1.077586206896551602e+01 8.403536759610899765e+01 -2.068205640897826172e-03
5.447368421052630794e+01 8.370367406899609364e+01 -2.209086255449312173e-03
2.026220614828209676e+01 8.368079673858461831e+01 -3.577558588691900562e-03
6.450266429840142735e+01 8.356640628627104661e+01 5.721521381982238403e-04
4.672173913043477711e+01 8.342912926142258812e+01 -1.079086482391251878e-03
3.810051107325383413e+01 8.329184279553332715e+01 1.728345571709036504e-03
1.174242424242424221e+01 8.321175458469325292e+01 -4.519399526446980959e-03
5.997504159733776419e+01 8.313166305402215528e+01 -8.924523204951321283e-04
4.633004926108374377e+01 8.304012576028696913e+01 -1.457584739872484509e-03
8.089805825242719095e+01 8.293714098657272871e+01 2.185718808031745369e-03
2.992753623188405498e+01 8.290281146346696062e+01 -4.249440383797881333e-04
4.069377990430621850e+01 8.283415050075608121e+01 4.412513072430523779e-04
4.227484472049689401e+01 8.263959703388175626e+01 4.572459238433803806e-04
9.608294930875574735e+00 8.255948063926440739e+01 -1.914594363805237603e-03
9.000000000000000000e+00 8.251369820958150569e+01 -1.942270058417105202e-03
6.552272727272728048e+01 8.245646848873428780e+01 -9.569754539116149920e-04
2.046072507552869979e+01 8.243357607359520500e+01 -1.875861514045387788e-03
3.311194029850746290e+01 8.234200337961154048e+01 -1.589409095222883575e-03
5.270089285714285410e+01 8.231910944312953404e+01 -1.539369887542023016e-03
1.554190751445086782e+01 8.209015303788449103e+01 -2.982999330773127705e-03
7.445809248554913040e+01 8.209015303788449103e+01 1.894453310587269814e-04
8.669308357348702998e+01 8.206725567292912160e+01 1.312542512082883785e-03
7.012073863636362603e+01 8.195276407098083382e+01 -7.934538657920674415e-04
4.924647887323943252e+01 8.188406525467489416e+01 7.753002291669660370e-04
6.004213483146067176e+00 8.186116500114837891e+01 4.841997089752710049e-04
2.926573426573426318e+01 8.182681401008181865e+01 -3.006953041503155222e-03
8.968879668049792997e+01 8.173520776188100001e+01 -1.363293845671534766e-03
4.648760330578512345e+00 8.170085405785637533e+01 2.035931313275600603e-04
8.049727520435968131e+01 8.160924051889138298e+01 2.952016330361270473e-03
6.116326530612244028e+01 8.159778844995101110e+01 -8.611827652713318140e-04
1.712283044058745318e+01 8.143745060458516605e+01 -3.140995588013006934e-03
8.529761904761903679e+01 8.135727540307776451e+01 -4.935010672887801559e-04
5.384665792922673688e+01 8.127709596247508728e+01 -5.729451582452891028e-04
7.189521345407503361e+01 8.116254647176774029e+01 -1.400813802767992807e-03
6.533376123234917543e+01 8.109381253718456151e+01 1.529951784828163059e-03
4.241048593350384266e+01 8.105944436738417380e+01 -2.374838571042804831e-03
8.678160919540228946e+00 8.104798813185740869e+01 1.353283952686744644e-03
8.890804597701149703e+01 8.104798813185740869e+01 -1.136353035064612341e-03
4.700381679389312239e+01 8.101361888686466273e+01 -2.711788931902278134e-03
2.407242693773824627e+01 8.100216229200751172e+01 9.088231339552780858e-04
7.619254658385094103e+01 8.079592806028334451e+01 -2.972562037745829673e-03
7.632133995037220586e+01 8.078446973311237400e+01 -2.973155151039948672e-03
1.057195571955719515e+01 8.070425885080139494e+01 1.650867244900736715e-03
3.468750000000000000e+01 8.066988136332392401e+01 -2.552888170161297932e-03
1.625912408759124261e+01 8.060112386043437027e+01 -8.801312508196785372e-04
5.906934306569343107e+01 8.060112386043437027e+01 2.876726076353594477e-03
2.511501210653752736e+01 8.055528364249806828e+01 1.553586902029666051e-03
8.004232164449818754e+01 8.054382335160744333e+01 -1.987194881561908828e-03
4.813325330132052926e+01 8.047505961144125308e+01 -4.261147287296041843e-03
4.869203329369797828e+00 8.038336927226072248e+01 -2.571566190970106113e-04
2.722287735849056745e+01 8.030313516468106627e+01 1.909622328590619049e-03
3.785880980163360476e+01 8.019997001837373318e+01 2.503191688166536764e-04
7.075174825174825344e+01 8.018850673435321141e+01 2.097063799492529176e-03
9.240139211136890296e+00 8.014265261282720587e+01 1.473624912936807949e-03
7.583044982698962144e+01 8.008533273487516624e+01 -2.231215110505682989e-04
5.637931034482758008e+00 8.005093961524936219e+01 -6.999559510443231986e-04
4.189479638009049722e+01 7.989042645876480719e+01 -2.904184409669668498e-04
2.728346456692913691e+01 7.983309552794517572e+01 2.626703606124537911e-03
6.686726659167602804e+01 7.983309552794517572e+01 8.987190034618424382e-04
