4.500000000000000000e+01 8.998857866011927342e+01 -3.708910480062786773e-04
8.906250000000000000e+01 8.945177359530124761e+01 4.064027592997919219e-04
8.950549450549451080e+01 8.896064382191640618e+01 -2.732593168257408615e-04
2.419354838709677491e+00 8.893780018176200031e+01 5.231913701360224166e-04
4.779069767441860250e+01 8.852660656062339228e+01 -5.834901059444825558e-04
3.137323943661971981e+01 8.837811558957389479e+01 4.157466294320409260e-04
8.976315789473683537e+01 8.782981570069318877e+01 -2.191630396928969261e-03
7.334134615384614619e+01 8.762419110516873388e+01 2.897577674434827569e-04
2.020833333333333215e+01 8.753279997948402524e+01 -4.136858766804881078e-03
2.054794520547945369e-01 8.749852790582315265e+01 -2.393066692117009221e-03
3.538306451612903203e+01 8.716721919877848279e+01 8.185907768356282758e-04
6.524096385542168264e+01 8.715579435406890241e+01 -1.983801256615011673e-03
1.679104477611940427e-01 8.693871680207438146e+01 9.834652627566353418e-05
8.983333333333332860e+01 8.691586590774558374e+01 -2.198758354814460241e-03
7.463793103448276156e+01 8.668735006728149983e+01 -4.057163940087498213e-03
7.940273037542662848e+01 8.665307157687455231e+01 -4.130948979124894616e-03
4.964999999999999858e+01 8.657308726224539441e+01 -5.306896077084707723e-04
6.891891891891891220e+00 8.619599520325084541e+01 -1.496831599551395409e-03
1.446902654867256466e+01 8.612742870288278141e+01 -2.383562044089087509e-03
1.296829971181556185e-01 8.603600454049956170e+01 -2.201087908878538845e-03
8.987142857142856656e+01 8.600171983195539838e+01 -2.626079412730806910e-03
2.911016949152542210e+01 8.595600632972299593e+01 -2.044839442868403526e-03
2.953521126760563220e+01 8.594457785384950910e+01 -2.046560044646322449e-03
5.693633952254641883e+01 8.569314097287274024e+01 -3.007716687761622949e-04
1.570866141732283516e+01 8.564742298294510192e+01 -2.432171763141383319e-03
7.039948453608246837e+01 8.556741482826809886e+01 -1.678614136591343418e-03
1.142131979695431426e-01 8.549883469071014019e+01 -2.061602519756588515e-03
5.327455919395466033e+00 8.546454401857664607e+01 1.159902421290245943e-03
4.681360201511334651e+01 8.546454401857664607e+01 1.832260581832620330e-03
8.384328358208955478e+01 8.540739199383169478e+01 -2.208034145325867437e-03
3.498803827751196138e+01 8.522449776305843727e+01 1.444510923787228115e-03
4.134844868735083878e+01 8.521306647431612191e+01 1.461734152764419944e-03
8.989260143198090702e+01 8.521306647431612191e+01 -1.892169892583807182e-03
1.973317865429234530e+01 8.507588725885098313e+01 -2.922027560630246872e-03
3.086605080831408543e+01 8.505302337508977928e+01 8.476738228314507212e-04
4.764108352144469194e+01 8.493870098200881102e+01 -9.709691117878742252e-04
2.496710526315789380e+01 8.479007431751598745e+01 -3.789564651616592538e-04
1.427789934354485801e+01 8.477864113708452010e+01 -1.989613600579687592e-04
8.141509433962264097e+01 8.454996645329597982e+01 -5.069699198728712516e-04
6.529591836734692833e+01 8.440131631778943699e+01 5.336533561982636717e-03
1.882470119521912455e+00 8.426409244451984648e+01 5.262891965658557901e-03
7.359561752988047090e+01 8.426409244451984648e+01 2.578277318971286796e-03
4.125742574257425588e+01 8.422978519757924687e+01 1.883469554164814326e-03
4.945714285714285552e+01 8.400105683965479386e+01 6.148158807270780201e-05
5.697781885397412083e+01 8.381805697140426048e+01 6.749840541738704250e-03
8.925688073394496769e+01 8.377230455669111109e+01 2.203742143672614891e-03
2.691818181818181799e+01 8.371511263994310070e+01 2.632177820685330325e-04
1.576225045372050815e+01 8.370367406899609364e+01 3.082992254185875150e-03
5.918918918918919303e+00 8.365791915604980034e+01 3.911707675339099258e-03
1.858168761220825749e+00 8.363504132047137318e+01 2.944486244995234234e-03
4.484402079722703149e+01 8.340624884477598755e+01 -1.673701915928260849e-03
6.246967071057191845e+01 8.340624884477598755e+01 4.040631726054863190e-03
7.886518771331058986e+01 8.330328369980890102e+01 4.986459032186376121e-05
2.651103565365025361e+01 8.326896078603216722e+01 -1.340843585314370305e-03
1.923141891891891930e+01 8.323463726767693061e+01 2.797618497919245528e-04
4.054383116883116855e+01 8.296002698251885477e+01 2.764906831217227128e-04
1.480551053484603052e+01 8.294858401974795470e+01 5.092973258117919604e-04
8.992706645056725279e+01 8.294858401974795470e+01 -1.055078382300699003e-03
6.314516129032258007e+00 8.291425470854765933e+01 -8.453055394613063264e-04
6.035885167464115142e+01 8.283415050075608121e+01 2.196890585572274651e-03
7.227056962025316977e+01 8.277693106502358944e+01 -3.389980535063610509e-03
3.539246467817896757e+01 8.271970982588685217e+01 1.012608017270744424e-03
6.848130841121495394e+01 8.266248676890587888e+01 -2.917141530919120131e-03
5.567796610169491345e+01 8.258237140765182005e+01 2.412250181029192836e-03
8.993098159509202105e+01 8.254803514363064210e+01 -1.093012644879812071e-03
9.871406959152798422e+00 8.244502231890902522e+01 -1.389228631540865774e-03
3.654585798816567888e+01 8.227332064809972678e+01 1.286988464455887139e-03
7.142751479289941585e+01 8.227332064809972678e+01 -3.205331676471665642e-03
5.208088235294117396e+01 8.222753061747336289e+01 -2.054105064545098946e-03
6.588579795021962116e-02 8.219318727918455636e+01 3.436538384728936258e-04
4.066423357664233862e+01 8.217029133034064614e+01 -5.350627247002173650e-05
