2.833333333333333570e+01 8.969162345152139437e+01 3.254430518536313276e-04
5.861842105263158231e+01 8.913196986919125209e+01 7.289193772793985506e-04
8.234999999999999432e+01 8.885784710283620313e+01 8.691036747198455092e-04
3.095744680851063535e+01 8.838953806548035175e+01 2.088076286088997452e-03
4.452380952380952550e+01 8.784123907830812072e+01 -6.841587881975622629e-04
8.976190476190475920e+01 8.784123907830812072e+01 -6.147388038585473082e-04
7.284653465346535484e+01 8.769273345441577305e+01 4.336725943219788557e-04
2.084862385321100930e+01 8.750995195509085534e+01 -1.799840341903448404e-04
3.537037037037037379e+01 8.722434300214038672e+01 1.225832335293330693e-03
6.426070038910505389e+01 8.706439456883157391e+01 -1.098240918835679094e-03
1.500000000000000000e+00 8.691586590774558374e+01 3.684038602046172837e-04
8.983636363636362887e+01 8.685873813324619164e+01 -9.443667180683505257e-04
7.499999999999998579e+01 8.667592393690928532e+01 -9.327108883876560888e-04
4.905000000000000426e+01 8.657308726224539441e+01 1.110042992399309101e-03
5.689490445859872381e+01 8.641311358356767869e+01 -5.592825642245823417e-04
2.033527696793003159e+01 8.608171693357429888e+01 -7.582090162875873042e-04
1.300578034682080830e-01 8.604743269764554725e+01 -5.089932988506011774e-04
4.255014326647565071e+00 8.601314810776855779e+01 -5.453357704979374613e-04
2.809322033898305193e+01 8.595600632972299593e+01 -2.534578717946543258e-04
5.741379310344827758e+01 8.569314097287274024e+01 1.549565658486892327e-04
8.988063660477453709e+01 8.569314097287274024e+01 -6.802235208167144989e-04
2.226683937823834469e+01 8.559027451992835722e+01 -5.461296063484190810e-04
1.519329896907216515e+01 8.556741482826809886e+01 -6.472514749098079315e-04
8.178663239074549551e+01 8.555598491631246816e+01 -7.846715530321582855e-04
1.136363636363636465e-01 8.547597428761874028e+01 -4.483946231911911055e-04
5.568181818181817455e+00 8.547597428761874028e+01 8.970634398661579559e-04
7.492443324937028137e+01 8.546454401857664607e+01 2.604445918764704986e-04
4.767990074441688364e+01 8.539596145217589651e+01 6.507634314017489083e-04
4.216121495327102053e+01 8.511018271699913385e+01 1.335488425833730600e-03
3.066279069767441712e+01 8.508731912711846235e+01 5.030961636007046751e-04
1.996551724137930961e+01 8.503015929426412356e+01 -1.677456576342543047e-04
8.989864864864865979e+01 8.492726846733144441e+01 -2.458264059622219423e-04
1.447483588621444106e+01 8.477864113708452010e+01 -9.610638112297124034e-05
2.471553610503282528e+01 8.477864113708452010e+01 1.138407918082914269e-04
6.572494669509595155e+01 8.464143888210510625e+01 1.044775279346969125e-03
8.189440993788819867e+01 8.448135985409503235e+01 -7.737272846674112664e-04
7.436746987951806886e+01 8.430983464056966170e+01 -2.289011176151351835e-04
2.053571428571428381e+00 8.424122100392257551e+01 2.018456029628670247e-03
4.191176470588235503e+01 8.417260530082501191e+01 1.872760047247824691e-04
8.735795454545454675e+01 8.396674554488879494e+01 1.562026198077750595e-03
2.603932584269662698e+01 8.389812132801444022e+01 2.932986946344629561e-04
5.691666666666667140e+01 8.382949492066768471e+01 -1.973900065731789915e-04
1.521937842778793204e+01 8.374942797712934350e+01 1.312680451620251276e-03
5.940325497287521905e+00 8.368079673858461831e+01 1.482275407679922935e-03
2.518050541516245300e+00 8.366935797889014736e+01 9.397566255440498607e-04
6.249562171628721785e+01 8.347488930888435732e+01 -7.272363313051416337e-05
4.414948453608246837e+01 8.334904664976610889e+01 -1.659346468138082572e-04
3.983732876712328874e+01 8.332616530798610199e+01 2.329645311311253557e-04
4.930769230769231370e+01 8.331472453725474736e+01 -1.022392495913132396e-03
7.903361344537815114e+01 8.320031314163161085e+01 4.980953051394445760e-04
8.992610837438422777e+01 8.304012576028696913e+01 -3.567619833839669576e-04
7.573529411764706509e+00 8.300579813186709544e+01 -6.702401616013580615e-04
2.987765089722675427e+01 8.299435544955954924e+01 -9.609085666589898145e-04
4.096905537459283408e+01 8.298291269730924569e+01 5.437559280330975676e-04
2.311199999999999832e+01 8.285703777332967945e+01 -1.191651027744522343e-03
5.930842607313195458e+01 8.281126294194760362e+01 -5.267656040106132292e-04
3.541798107255520733e+01 8.275404278658595558e+01 -1.478781167760924540e-06
6.998444790046655373e-02 8.265104193809736444e+01 -4.276759630630094138e-04
6.851477449455677515e+01 8.265104193809736444e+01 -1.532970407855847221e-03
1.929566563467492202e+01 8.261670700476693696e+01 -1.065054171708249139e-03
6.479166666666667140e+01 8.259381668063672066e+01 -1.149670573372258515e-03
5.528374233128833737e+01 8.254803514363064210e+01 -6.282496952501194336e-05
9.767964071856287234e+00 8.236489700997313435e+01 -8.687687282024306613e-04
2.681277860326894213e+01 8.230766235980397028e+01 -6.027305905767659823e-04
6.656804733727809953e-02 8.227332064809972678e+01 -4.046051281470583330e-04
3.517699115044247815e+00 8.225042578769932788e+01 -4.092597512444384896e-04
5.032894736842104777e+01 8.218173934383830215e+01 -8.937044180101218985e-04
2.318978102189781154e+01 8.217029133034064614e+01 -4.194291058299860764e-04
4.084415584415584277e+01 8.207870439500401005e+01 -2.732996285310954022e-04
4.545128939828080661e+01 8.202145999036687840e+01 -1.181314521852685128e-03
6.100714285714285268e+01 8.199856167090493386e+01 1.479937700290926989e-04
8.993626062322945813e+01 8.192986478866288280e+01 -4.585410822051646856e-04
3.515427769985974749e+01 8.184971475234581817e+01 1.122358973927480930e-03
6.215469613259668596e-02 8.172375661003628977e+01 -4.932602605857063643e-04
7.502071823204420298e+01 8.172375661003628977e+01 9.754749473957160686e-04
5.741379310344827758e+01 8.171230537540012051e+01 -8.481215579214784056e-04
5.164842681258549817e+01 8.164359622245746095e+01 -7.877580422722496676e-04
2.891541609822646919e+01 8.162069250387844477e+01 -7.540405927038265404e-04
8.114654002713703562e+01 8.157488405974534373e+01 -6.532204011073377030e-04
1.961538461538461675e+01 8.152907426677964509e+01 1.643145349340409509e-04
8.534899328859061995e+01 8.148326311754048845e+01 -1.597494894774002805e-04
3.468379446640316388e+01 8.132291330707752763e+01 1.135135077896819644e-03
4.605882352941176094e+01 8.125418676667723616e+01 -3.505483553090691729e-04
6.735294117647059409e+01 8.125418676667723616e+01 -3.986725524025483262e-04
1.385064935064935021e+01 8.119691224284444786e+01 1.833913823476473917e-04
8.994245524296674432e+01 8.105944436738417380e+01 -7.174926726022408515e-04
2.586206896551724199e+00 8.104798813185740869e+01 -5.883651423078387803e-04
2.509398496240601517e+01 8.087613377471747356e+01 2.810265983545665210e-03
3.772556390977443641e+01 8.087613377471747356e+01 2.065070680057836013e-03
5.238721804511278179e+01 8.087613377471747356e+01 -1.096408764219052945e-03
5.706359102244388737e+01 8.083030248891292047e+01 -1.921766937064257018e-04
8.391439205955335012e+01 8.078446973311237400e+01 1.357780618597945925e-03
4.956118665018541947e+01 8.075009419708096914e+01 -1.192084845268158140e-03
3.105166051660516402e+01 8.070425885080139494e+01 3.646861326191676474e-03
7.358108108108106649e+01 8.069279978162440159e+01 -1.221985877565451165e-03
5.109890109890109500e+00 8.063550303425365939e+01 7.798867229483539935e-04
1.587272727272727124e+01 8.056674383870912948e+01 4.658460493984744179e-04
4.188915375446961065e+01 8.040629243332492138e+01 1.795675506691745684e-03
1.009445100354191327e+00 8.031459747087754408e+01 1.534195495467915310e-03
6.529515938606847669e+01 8.031459747087754408e+01 1.383907174542078032e-03
4.625144843568946129e+01 8.013118883549839211e+01 -1.481841973410413923e-03
3.712888377445339927e+01 8.006240408813627596e+01 8.951675010067713240e-04
8.184150513112885506e+01 7.997068550309339230e+01 1.748580059679187820e-03
8.584378563283922858e+01 7.997068550309339230e+01 4.507152007651408371e-05
3.023917995444191487e+00 7.995922022824133535e+01 3.827399736357566494e-04
7.062711864406779227e+01 7.987896047602839644e+01 -1.333634396583767553e-03
7.680602006688963002e+01 7.974136072507188544e+01 -7.321290706921080205e-05
7.449999999999999289e+00 7.970695847761430741e+01 5.220224619714666390e-04
5.217607973421926459e+01 7.967255529991874141e+01 2.835296606812799506e-04
2.922271223814773933e+01 7.962668294379717793e+01 1.047133557226688624e-03
5.634911894273128041e+01 7.961521459460233530e+01 -3.473219673070906998e-04
8.519273127753304209e+01 7.961521459460233530e+01 9.882845510247649328e-05
7.181372549019607732e+01 7.950052534666191661e+01 -1.163078005482967928e-03
1.059110629067244957e+01 7.945464670067471502e+01 1.270014596466891585e-03
3.899674620390455004e+01 7.945464670067471502e+01 1.830335101750360407e-04
2.279094827586206851e+00 7.938582555083227987e+01 7.149442216990845641e-04
1.901069518716577278e+01 7.930552935464774578e+01 5.019638564515160190e-03
2.453241232731136989e+01 7.923669985332783483e+01 2.420043067918977928e-03
1.547318611987381942e+01 7.912197534991653924e+01 5.145984733439076982e-04
3.359685863874345557e+01 7.907608249275300238e+01 3.747649765967410625e-03
9.837866108786611719e+00 7.906460900414626281e+01 1.699802346015880051e-03
8.321019771071800619e+01 7.900723990930829643e+01 -8.682632624304400951e-04
4.658878504672897236e+01 7.898429149832448104e+01 1.340034022372067020e-03
5.824896694214876902e+01 7.892691852996607338e+01 1.769859676472908001e-04
6.645940390544707554e+01 7.886954277706614391e+01 1.689886035639432847e-03
8.745632065775950537e+01 7.886954277706614391e+01 1.241443467281573522e-03
7.715605749486654119e+00 7.885806729103963164e+01 1.871557493640522377e-03
7.361538461538461320e+01 7.884659169292145009e+01 1.114007250627882138e-03
5.113217213114754145e+01 7.883511598259322284e+01 8.169985141757832086e-04
4.822727272727272663e+01 7.867444418962990937e+01 1.149620966582062939e-03
3.056004036326942597e+01 7.866296678193918979e+01 6.442376902650587614e-03
4.118567103935419027e+01 7.866296678193918979e+01 1.365798795793867317e-03
1.558383233532934042e+01 7.853670774029694712e+01 -1.124231117227452765e-04
5.154382470119521997e+00 7.851375005520328898e+01 2.912102429477456816e-03
7.950892857142856940e+01 7.846783329629764125e+01 1.051627152081390957e-03
8.674752475247524330e+01 7.844487422058635673e+01 1.514267212921547277e-03
8.210059171597631433e+00 7.839895467189754186e+01 1.703343196610473736e-03
3.358407079646018190e+01 7.836451378403165791e+01 1.946161097271328433e-03
4.327603143418468079e+01 7.835303325385244477e+01 8.728563541082256854e-04
8.986842105263158942e+01 7.826118477927528261e+01 6.407426785097435334e-04
5.220873786407767625e+01 7.821525770752718643e+01 3.346023383053224609e-03
2.215183752417794594e+01 7.816932873599080267e+01 5.275852150123279405e-03
3.929883945841392290e+01 7.816932873599080267e+01 2.235862820699517162e-04
6.252403846153845990e+01 7.810043169992462708e+01 9.912057043339278181e-05
4.556034482758620641e+01 7.805449794559584120e+01 8.269699511184591548e-04
6.877033492822965854e+01 7.804301420630315533e+01 -4.799713010366516775e-05
7.488516746411482927e+01 7.804301420630315533e+01 8.945084739313902480e-04
3.084608030592734451e+01 7.803153034648805431e+01 1.891069455355429791e-03
4.289799809342231124e-02 7.799707804271683642e+01 8.774900322321909859e-05
8.002378686964794952e+01 7.797410923540618910e+01 5.331831988654397482e-04
1.421274601686972616e+01 7.779034123860905936e+01 -2.958933375328503374e-04
4.415887850467290043e+00 7.775588124428770698e+01 4.873253776390367061e-03
2.783115671641790811e+01 7.773290729741863458e+01 2.572822932032571130e-03
2.352749301025163220e+01 7.772142013842942276e+01 2.412637606047485662e-03
4.500000000000000000e+01 7.769844544874442249e+01 3.447946505476840199e-04
7.222583643122678154e+01 7.768695791780973536e+01 1.388964422837467424e-03
8.669916434540388650e+01 7.767547026265430077e+01 8.144651117653967445e-05
4.495825602968459833e+01 7.766398248315863384e+01 3.446959625110467820e-04
8.678869323447635509e+01 7.765249457920324971e+01 8.133827337542826475e-05
8.995848708487085332e+01 7.759505318834733600e+01 -2.258749571720549266e-04
3.612328767123287321e+01 7.746867109184290712e+01 1.664088975303546891e-03
6.678343949044584349e+01 7.742271017943083677e+01 2.530157874290672520e-04
7.656898106402164217e+01 7.730779899360808827e+01 1.604969719304729422e-04
6.733870967741935942e+00 7.722735354455731738e+01 6.566683258453195719e-03
5.257385854968666195e+01 7.721586082247304716e+01 1.472706136761248218e-03
4.945982142857143060e+01 7.718138188096611430e+01 4.461200823108333788e-04
8.296875000000000000e+01 7.718138188096611430e+01 1.958776479830181844e-03
6.242194469223907305e+01 7.716988864164582651e+01 3.431895120697008071e-04
9.096170970614425144e+00 7.714690177405836380e+01 3.432793111691413452e-03
3.257104795737122771e+01 7.711242049850953606e+01 5.028800035932532060e-03
1.934245366284201140e+01 7.703195962597156665e+01 6.601764011485887311e-03
4.297619047619047450e+01 7.702046469237050985e+01 9.408878909182740021e-04
5.503968253968253777e+01 7.702046469237050985e+01 9.894876380246338254e-04
