2.981927710843373447e+01 8.905201797856574331e+01 -9.245698257051684953e-04
6.443181818181818699e+01 8.849233964214324999e+01 -1.142936245689797929e-03
1.003597122302158162e+01 8.841238296939867780e+01 -1.395052465993173226e-03
8.629746835443037867e+01 8.819535370602982027e+01 -1.091635017840498698e-03
4.663636363636363313e+01 8.811539396576350214e+01 -5.606743016014410254e-04
2.596153846153845990e+01 8.792120212722207384e+01 -1.102747918438246955e-03
5.026595744680851574e+00 8.785266243446754686e+01 -1.444837129324556520e-03
3.391625615763547330e+01 8.768130978753691807e+01 -1.244175145609258733e-03
8.391891891891891930e+01 8.704154433291652992e+01 -2.178133761562191847e-03
1.288167938931297840e+01 8.700726875814132200e+01 -1.819323938882094326e-03
5.570631970260222943e+01 8.692729137018693564e+01 -1.941557992397726501e-03
2.283333333333333215e+01 8.691586590774558374e+01 -1.568743744871744844e-03
8.606796116504854410e+01 8.647024782678026611e+01 -2.022989394101617436e-03
3.264984227129337224e+00 8.637883261040251170e+01 -1.023702553455923484e-03
2.971698113207547287e+00 8.636740554745740894e+01 -1.023817824649415811e-03
2.235937500000000000e+01 8.634455131304829933e+01 -1.655861437264686490e-03
3.263888888888888573e+01 8.629884240696297582e+01 -1.398922310146335623e-03
4.688059701492537101e+01 8.617313985572435797e+01 -7.761579572418836077e-04
7.031250000000000000e+01 8.616171212490858977e+01 -2.178132036765939843e-03
1.625722543352600979e+01 8.604743269764554725e+01 -1.711167345474842293e-03
4.202479338842974954e+01 8.585314858451991427e+01 -1.082978221685275237e-03
1.348773841961852682e+00 8.580743296309226764e+01 -7.651421337963785043e-04
6.820481927710844161e+01 8.525879134444053875e+01 -1.560784510361046783e-03
1.438701923076922995e+01 8.524736019800629094e+01 -1.360165353754219045e-03
2.432142857142856940e+01 8.520163513790909349e+01 -1.169877827363724346e-03
8.017605633802817522e+01 8.513304611210347161e+01 -1.494004736543789666e-03
1.783216783216783341e+00 8.509875094646304206e+01 -8.926077393969271629e-04
8.533410138248846977e+01 8.504159135936721725e+01 -1.495500083032448406e-03
5.682628062360801380e+01 8.487010513378092469e+01 -2.017753951800680973e-03
3.779605263157894512e+01 8.479007431751598745e+01 -1.185098653849437148e-03
7.295454545454545325e+01 8.472147445243585651e+01 -1.713885310456264490e-03
1.183229813664596186e+01 8.448135985409503235e+01 -1.527496703319364485e-03
1.902061855670103085e+01 8.445849054897649921e+01 -1.848714877534981312e-03
7.013104838709676869e+01 8.433270539785797837e+01 -1.558272792070608407e-03
4.916498993963782738e+01 8.432127004751292532e+01 -1.796872391931023799e-03
7.818637274549097071e+01 8.429839917691344908e+01 -1.591474711249631080e-03
3.262278978388997785e+01 8.418404139589677015e+01 -2.072482377841777888e-03
3.968105065666041487e+00 8.390955884893929806e+01 7.973858611194285404e-04
3.792134831460674427e+00 8.389812132801444022e+01 7.970423011646117798e-04
3.616822429906542347e+00 8.388668374624313628e+01 7.973947307734772019e-04
5.208333333333333570e+01 8.382949492066768471e+01 -2.061790270026623434e-03
7.114973262032086154e+01 8.358928488650245470e+01 -2.385993552495991980e-03
5.870598591549295975e+01 8.350920866050498148e+01 -9.145556127533973397e-04
3.227748691099476730e+01 8.345200941581832410e+01 -1.865404437840127846e-03
2.265463917525773141e+01 8.334904664976610889e+01 -1.800923818316330343e-03
4.222126929674099216e+01 8.333760601211814389e+01 -6.585138587119205829e-04
1.358910891089108830e+01 8.307445276337530515e+01 -1.102046732158067652e-03
1.341845140032948969e+01 8.306301049830155137e+01 -1.101973418967223343e-03
2.442434210526315930e+00 8.305156816397722253e+01 -1.765933920305515518e-03
6.797253634894993013e+01 8.292569788287777044e+01 -2.048440319763535425e-03
2.065217391304348027e+01 8.290281146346696062e+01 -1.779473384051604053e-03
4.823482428115015352e+01 8.284559417276450688e+01 -2.243163609877378475e-03
1.066718995290423955e+01 8.271970982588685217e+01 -1.761244003519360068e-03
6.292968750000000000e+01 8.268537621076390565e+01 -1.616166244982654866e-03
7.516406250000000000e+01 8.268537621076390565e+01 -2.203118113725319963e-03
3.848130841121494683e+01 8.266248676890587888e+01 -9.109956207699858180e-04
7.231651376146788834e+01 8.252514392890483919e+01 -2.203597762036488879e-03
7.976335877862595680e+01 8.251369820958150569e+01 -2.411222297848215467e-03
5.907934131736526950e+01 8.236489700997313435e+01 -1.486063323011848746e-03
1.890134529147982079e+01 8.235345023299950640e+01 -1.564163308064657042e-03
3.139380530973451400e+01 8.225042578769932788e+01 -2.044897585995597046e-03
1.329694323144104828e+01 8.214739506842765593e+01 -1.841992538375894408e-03
6.798145506419400874e+01 8.198711239122290806e+01 -2.234524454863078078e-03
5.454738330975954597e+01 8.191841502650893858e+01 -1.827662966150367038e-03
1.400704225352112609e+01 8.188406525467489416e+01 -1.840240916760593369e-03
4.715753424657533799e+01 8.165504795628183388e+01 -1.600535321302532041e-03
4.085365853658537105e+00 8.156343173824761550e+01 -1.501648794470221123e-03
8.209459459459459651e+00 8.154052684188100386e+01 -1.967275068434452649e-03
2.706081081081080697e+01 8.154052684188100386e+01 -1.154958466883056938e-03
7.108783783783783861e+01 8.154052684188100386e+01 -2.617883216034637764e-03
8.291386271870794644e+01 8.150616886215937029e+01 -1.161207513139759021e-03
3.902815013404826061e+01 8.147181011744082468e+01 -1.676022651732942022e-03
6.073509933774835190e+01 8.136872926189840882e+01 -2.427121703354668310e-03
8.804605263157894512e+01 8.131145910150996770e+01 -1.808230864314011935e-03
6.264705882352941302e+01 8.125418676667723616e+01 -2.360870387314552114e-03
6.298828125000000711e+01 8.121982231598934732e+01 -2.363340164322046220e-03
