1.125000000000000000e+00 8.954314519526977278e+01 -1.116696858415219525e-04
7.220930232558140460e+01 8.950888088244104779e+01 5.299383888087201393e-03
3.461538461538461453e-01 8.851518426925481720e+01 -7.986082223196565755e-05
2.567647058823529349e+01 8.805827930598611886e+01 5.286404769108459835e-03
6.387931034482758719e+01 8.801258723150613150e+01 3.541073595012443880e-03
4.207500000000000284e+01 8.771558071948807367e+01 4.703641319979163550e-03
8.375598086124402641e+01 8.761276729830458976e+01 2.940354644515137065e-03
6.061643835616438736e+01 8.749852790582315265e+01 3.431013567254861691e-03
1.864016736401674024e+01 8.727004154743265474e+01 1.624981904125983798e-02
7.465517241379311031e+01 8.701869397933847949e+01 9.606137834232676698e-03
5.994915254237288593e+01 8.663021908369343294e+01 1.124371345731758898e-02
4.680602006688963002e+01 8.658451369424723509e+01 9.760489028239437495e-03
3.890769230769230091e+01 8.628741508867940979e+01 1.185501543044593584e-02
7.094594594594593673e+01 8.619599520325084541e+01 2.686415164186132729e-02
1.353868194842407036e+01 8.601314810776855779e+01 1.002111655438609090e-02
8.987179487179487580e+01 8.599029151635834012e+01 -2.006939053407755334e-03
2.680592991913746559e+01 8.576171667408320332e+01 9.239854123277145906e-03
4.139563106796116188e+01 8.529308450095655303e+01 -5.464813705886715405e-07
5.810262529832935741e+01 8.521306647431612191e+01 -3.522123866767731424e-04
1.413990825688073372e+01 8.501872717966608661e+01 1.297800690833023421e-02
7.083143507972665986e+01 8.498443053775798717e+01 7.610631252779834037e-03
2.648863636363636331e+01 8.497299822403583391e+01 1.099999225644378992e-02
5.085287846481876706e+00 8.464143888210510625e+01 7.015618642185498730e-03
4.067849686847598889e+01 8.452709780533766093e+01 3.210727857127559492e-03
3.400621118012422528e+01 8.448135985409503235e+01 4.123662770380133978e-03
5.841000000000000369e+01 8.428696365642956323e+01 3.366391278545432641e-03
2.925447316103380047e+01 8.425265675286452449e+01 5.207777098881890762e-03
5.355882352941176805e+01 8.417260530082501191e+01 2.492128594632133601e-03
6.745614035087717753e+01 8.413829666661048634e+01 1.051242084590869874e-02
1.289373814041745625e+01 8.397818270314799349e+01 8.669711557588586498e-03
1.841666666666666785e+01 8.382949492066768471e+01 5.676468291279209571e-03
4.209409594095941287e+01 8.380661896048984261e+01 8.980268244316748708e-03
5.239399293286219006e+01 8.353208790427613906e+01 8.865360061084074511e-03
8.897368421052631504e+01 8.348632915770656382e+01 1.194244474806686884e-02
1.163793103448275801e+00 8.337192772607048141e+01 9.988914491948657805e-04
1.006884681583476882e+00 8.336048722104514752e+01 9.992492306066401344e-04
1.308950086058519879e+01 8.336048722104514752e+01 7.848998422939002656e-03
8.294266441821247327e+01 8.322319596000328090e+01 7.356997049151706679e-03
7.216417910447761130e+01 8.310877914424649759e+01 4.790512556042137923e-03
4.210396039603960361e+01 8.307445276337530515e+01 1.788034815745582692e-02
7.733224222585924679e+00 8.301724074434726219e+01 9.379177130491689329e-03
3.616071428571428470e+01 8.296002698251885477e+01 1.404931824241678964e-02
8.791866028708133740e+01 8.283415050075608121e+01 7.454192748912590039e-03
8.468558282208589105e+01 8.254803514363064210e+01 1.335944429222561160e-02
1.365091463414634276e+01 8.250225241546368693e+01 2.640545341299089469e-03
6.834841628959274829e+01 8.242212975267713659e+01 9.480994752068464329e-03
5.525487256371813771e+01 8.237634371064818595e+01 1.084617383099114804e-02
7.709509658246656727e+01 8.230766235980397028e+01 6.820302474111148219e-03
3.805637982195845481e+00 8.229621519960100784e+01 1.077760353004589625e-02
4.493323442136498613e+01 8.229621519960100784e+01 8.755614860623452816e-04
6.358695652173913260e+01 8.211305008652590232e+01 7.453256444592958919e-03
2.761802575107296320e+01 8.201001087058094186e+01 3.763621770141104082e-03
8.993679775280898525e+01 8.186116500114837891e+01 -9.068813369122072322e-04
1.483310152990264186e+01 8.178101154366795811e+01 4.026533475093728789e-03
1.793750000000000000e+01 8.176956072182774449e+01 3.677948570794702197e-03
1.778779472954230201e+01 8.175810981766056784e+01 3.677942860560556426e-03
8.533839779005525372e+01 8.172375661003628977e+01 1.518478293880542269e-03
8.075172413793103487e+01 8.171230537540012051e+01 6.988469596920931712e-03
4.095918367346938282e+01 8.159778844995101110e+01 1.227131310306540024e-03
2.256114130434782439e+01 8.158633629694107015e+01 8.863901763209461326e-03
6.046875000000000000e+01 8.158633629694107015e+01 2.600751425649301934e-03
1.189024390243902474e+01 8.156343173824761550e+01 4.337302255770478059e-03
7.315540540540540349e+01 8.154052684188100386e+01 1.796815484591919327e-03
5.497983870967742348e+01 8.149471603240792206e+01 4.702396910191104958e-03
6.683823529411763786e+01 8.144890386107948643e+01 1.639091741883150037e-03
1.626149802890933316e+01 8.130000480896467252e+01 5.875156114927121941e-03
8.133940182054615775e+00 8.120836732342984021e+01 3.919509473048250585e-03
7.051365409622886204e+01 8.120836732342984021e+01 -9.056289560416640313e-04
3.638421733505821720e+01 8.116254647176774029e+01 2.863064587332158836e-03
8.507722007722007618e+01 8.111672420423408880e+01 4.885488851608756934e-04
7.873555840821566676e+01 8.109381253718456151e+01 1.849974009943675547e-03
3.980769230769230838e+00 8.108235656993117857e+01 7.942406369067017344e-03
5.868821292775664489e+01 8.097924883180408528e+01 6.525718837936267261e-04
2.994360902255639090e+01 8.087613377471747356e+01 1.146646527600060509e-03
7.236711990111248838e+01 8.075009419708096914e+01 -3.438974468969464415e-03
6.242996345919609524e+01 8.061258367909665878e+01 2.302222552858921006e-03
6.927272727272726804e+00 8.056674383870912948e+01 5.821038121394621519e-03
4.278776978417266719e+01 8.046359865451778148e+01 9.778353835681249939e-03
1.544536817102137860e+01 8.037190754713449792e+01 -2.912892593639344972e-03
5.005319148936170137e+01 8.032605967993615081e+01 3.502423890181220138e-03
5.664893617021276384e+01 8.032605967993615081e+01 4.547671170115183750e-03
5.136042402826854669e+01 8.029167276122956309e+01 3.699666799528914755e-03
3.493626882966395897e+00 8.013118883549839211e+01 5.117173615910045222e-03
8.817708333333332860e+01 8.011972495915611603e+01 1.010828147871627170e-02
1.271626297577854636e+01 8.008533273487516624e+01 -4.493865637539407216e-03
4.458668197474167982e+01 8.003947504252761291e+01 1.121345708502616279e-02
2.403758542141229881e+01 7.995922022824133535e+01 3.051799116586334341e-03
5.567371937639198620e+01 7.972989341241640204e+01 -1.793616524435356950e-03
8.015000000000000568e+01 7.970695847761430741e+01 1.660796068171355470e-03
2.935215946843853629e+01 7.967255529991874141e+01 1.014512117306582556e-02
6.004983388704318514e+01 7.967255529991874141e+01 -1.626697472185739375e-03
7.585997794928336191e+01 7.962668294379717793e+01 6.524394829473849182e-03
1.025881057268722252e+01 7.961521459460233530e+01 -3.530883742376819592e-04
3.849397590361446220e+01 7.955787128175585110e+01 4.979396802461598555e-03
4.895336225596528834e+01 7.945464670067471502e+01 9.366669800798428647e-03
3.737864077669903029e+00 7.939729600842849777e+01 1.578688550929291520e-03
4.378771551724138078e+01 7.938582555083227987e+01 3.619744727169047025e-03
3.380977683315621363e+01 7.923669985332783483e+01 6.357621654069780907e-03
6.525953389830507945e+01 7.920228364368210805e+01 4.065329909793267103e-03
1.823809523809523725e+01 7.919081135686725759e+01 6.091157684545495631e-03
1.123814541622760821e+01 7.914492112179436845e+01 -9.655525610953336621e-04
7.710912906610703033e+01 7.909902914055112433e+01 9.980336948451106523e-04
6.188650306748466079e+01 7.881216422483311135e+01 3.086627921822969293e-03
4.949541284403670005e+01 7.877773574365767217e+01 1.696793239795540238e-03
8.831306990881458319e+01 7.870887572925481379e+01 9.633494516662344243e-03
4.604757085020242613e+01 7.869739866316918153e+01 1.379417848529420091e-03
4.059979838709677580e+01 7.865148926014305175e+01 2.259542103088779230e-04
4.233967935871744004e+01 7.858262172651269850e+01 -4.592343648782157506e-05
2.680180180180180116e+01 7.857114340265859198e+01 1.051820123567739039e-02
3.379499999999999460e+01 7.855966496375033614e+01 4.797443406140885873e-03
8.600299401197604254e+01 7.853670774029694712e+01 9.962822241324362921e-03
1.568725099601593564e+00 7.851375005520328898e+01 1.597442777339086028e-03
6.825592885375493779e+01 7.842191467943634109e+01 4.265699320158748871e-03
7.101769911504425181e+01 7.836451378403165791e+01 5.536731679799649329e-03
3.004411764705882248e+01 7.833007184144520352e+01 5.424621430127341860e-03
5.739705882352940591e+01 7.833007184144520352e+01 7.759888114110888432e-04
8.241919686581782756e+00 7.831859095897948464e+01 -5.960778149264185123e-03
5.130963972736124390e+01 7.824970318902707334e+01 2.533642157599584003e-03
1.530523255813953298e+01 7.819229345970840939e+01 -1.483379446155005900e-03
3.960869565217391397e+01 7.815784619537247124e+01 1.714899238120674364e-04
6.126086956521738358e+01 7.815784619537247124e+01 3.829886353353358520e-03
