4.500000000000000000e+01 8.998857866011927342e+01 -1.773595637639218108e-03
8.902173913043478137e+01 8.947461652570177648e+01 -1.032358502362581802e-03
4.736842105263158187e-01 8.891495649939473367e+01 -2.028793567215428795e-03
3.248344370860926489e+01 8.827531256755530364e+01 6.086233494143288274e-04
8.975806451612903913e+01 8.787550908287441587e+01 -3.874232717629543920e-03
5.585427135678391863e+01 8.772700431790885034e+01 -3.619139219833960013e-03
7.195754716981130628e+01 8.757849573488489625e+01 -8.525801938253341726e-04
2.093023255813953321e-01 8.754422395483688035e+01 -4.061624687584332143e-03
2.084862385321100930e+01 8.750995195509085534e+01 -6.486688009083162176e-03
3.538306451612903203e+01 8.716721919877848279e+01 1.305131572554508948e-05
5.098790322580644840e+01 8.716721919877848279e+01 -2.977827254891841306e-03
6.436254980079681332e+01 8.713294457970238227e+01 -1.381323792110596138e-03
1.691729323308270583e-01 8.696156757464288489e+01 9.173683189597593777e-05
8.983394833948339908e+01 8.690444041463649683e+01 -3.912554451191990398e-03
7.365051903114186871e+01 8.669877616470880355e+01 -6.214158463780088126e-03
8.985389610389609061e+01 8.648167456963898303e+01 -3.617545237134620322e-03
8.142857142857142350e+00 8.640168662834366842e+01 -3.650714478115840971e-03
5.852601156069364485e+00 8.604743269764554725e+01 -3.478583287844194162e-03
5.576368876080691095e+00 8.603600454049956170e+01 -3.482496279606622867e-03
8.987068965517241281e+01 8.602457634391191732e+01 -3.789869797075675392e-03
1.271186440677966045e-01 8.595600632972299593e+01 -3.361236794283150187e-03
5.309264305177111964e+01 8.580743296309226764e+01 3.439391365958198183e-03
1.613874345549738365e+01 8.563599337744305728e+01 1.136088986239558332e-04
7.054987212276215303e+01 8.553312495957909789e+01 -3.297675867312977859e-03
4.613924050632910934e+01 8.548740451162515797e+01 1.692716657333496371e-03
6.172069825436409474e+00 8.541882248976618541e+01 -1.807179306802519112e-04
8.363523573200993155e+01 8.539596145217589651e+01 -1.425764537713295648e-04
8.989130434782607892e+01 8.527022244366743564e+01 -2.941657883121647724e-03
3.415662650602409656e+01 8.525879134444053875e+01 2.289111009801801221e-03
1.977906976744186096e+01 8.508731912711846235e+01 -3.508683216336249116e-03
2.969178082191780987e+01 8.499586280152745132e+01 2.319830971999291541e-03
1.466740576496674286e+01 8.484723944348075975e+01 -1.989214463315118041e-03
