3.349999999999999289e+01 8.897206562644754513e+01 -8.859311546829834808e-03
6.659999999999999432e+01 8.857229558083240306e+01 -1.016914437761468233e-02
1.317857142857142705e+01 8.840096052538409310e+01 -9.462847690799152181e-03
4.720858895705521263e+01 8.813823969777881473e+01 -8.183514776534926011e-03
1.012500000000000000e+01 8.771558071948807367e+01 -9.078401850964340492e-03
5.979452054794520421e+01 8.749852790582315265e+01 -4.497510567997322489e-03
1.080786026200873451e+01 8.738428602677107904e+01 -8.795831126081364582e-03
1.644578313253011714e+01 8.715579435406890241e+01 -8.820309616396865976e-03
8.319767441860464885e+01 8.705296946552502391e+01 -9.709407774185527945e-03
5.552158273381295572e+01 8.682446109461425010e+01 -5.157623296419926867e-03
4.436395759717314036e+01 8.676733206380686170e+01 -4.740777449487229393e-03
2.714285714285713969e+00 8.640168662834366842e+01 -6.041613334009082042e-03
8.419811320754716633e+01 8.636740554745740894e+01 -8.968712877459910499e-03
4.500000000000000000e+01 8.635597844837732850e+01 -6.089398562813038568e-03
2.380733944954128134e+01 8.626456034119965466e+01 -8.192855290527378820e-03
7.077272727272728048e+01 8.623027794098835841e+01 -9.796345219776632363e-03
1.598360655737705249e+00 8.581886193074957703e+01 -3.971882855768688048e-03
8.460490463215259993e+00 8.580743296309226764e+01 -4.680235789798503979e-03
2.322222222222222499e+01 8.537310023124324232e+01 -5.279511311377385434e-03
1.528503562945368088e+01 8.519020375372298304e+01 -4.142094794063795431e-03
2.016509433962264008e+00 8.515590931334655522e+01 -6.170571376330405769e-03
7.903712296983758279e+01 8.507588725885098313e+01 -4.601412709118929412e-03
8.707399103139013619e+01 8.490440328628739053e+01 -6.280649756588729295e-03
7.282366071428570820e+01 8.488153790222776252e+01 -6.465350099390244215e-03
5.682628062360801380e+01 8.487010513378092469e+01 -7.366386775209504169e-03
4.133259911894273131e+01 8.481294052279687889e+01 -5.032970000258490603e-03
3.424342105263158231e+01 8.479007431751598745e+01 -2.964627607108933065e-03
1.936830835117773120e+01 8.466430645313538150e+01 -5.356291480117673920e-03
4.615138592750533064e+01 8.464143888210510625e+01 -6.392989600717827875e-03
3.234653465346534773e+01 8.422978519757924687e+01 -4.355379269727532345e-03
2.316568047337278102e+01 8.420691341222936899e+01 -5.497692962169893442e-03
1.085907335907335813e+01 8.408111443936736862e+01 -8.534522654519739737e-03
6.405783582089551942e+01 8.387524610351047727e+01 6.069211876705844343e-04
8.101679104477612725e+01 8.387524610351047727e+01 -6.801351749879936542e-03
4.249100719424460237e+01 8.364648026994855456e+01 -5.766941766551996612e-03
4.974516695957820644e+01 8.349776894154173590e+01 -6.851466149837842287e-03
7.173344947735191113e+01 8.344056937134423890e+01 -4.333324831361913716e-03
2.285095320623916493e+01 8.340624884477598755e+01 -5.597622529580174866e-03
3.249571183533447538e+01 8.333760601211814389e+01 -8.657361126503011761e-03
4.199486301369863384e+01 8.332616530798610199e+01 -5.447922866579413270e-03
8.707499999999998863e+01 8.314310490601438630e+01 -6.403980640645985135e-03
7.159768211920530234e+01 8.309733708623244297e+01 -4.754105808126555047e-03
8.355024711696869133e+01 8.306301049830155137e+01 -6.462865780895722147e-03
