4.500000000000000000e+01 8.998857866011927342e+01 -8.633241561559787218e-04
6.802325581395348308e+01 8.950888088244104779e+01 5.430679742937389448e-03
1.022727272727272707e+00 8.949745943522486868e+01 -5.214540582525293991e-04
3.719008264462809743e-01 8.861798437406689288e+01 6.129413708943285809e-04
2.894904458598726293e+01 8.820677645342522055e+01 4.050147362395050202e-03
3.679245283018867774e+00 8.818393094070093241e+01 4.588854277017152122e-04
6.454285714285714448e+01 8.800116416379243844e+01 3.820951510803674480e-03
1.620967741935483986e+01 8.787550908287441587e+01 2.939548617357647803e-03
2.368421052631579093e-01 8.782981570069318877e+01 4.218172462489846943e-04
4.117499999999999716e+01 8.771558071948807367e+01 4.287778035161002484e-03
8.413043478260870245e+01 8.763561488841780545e+01 3.968980132417625033e-03
6.176886792452830122e+01 8.757849573488489625e+01 2.444676890964253557e-03
2.839055793991416365e+01 8.733858855343891037e+01 1.133234982438063518e-02
1.834033613445377853e+01 8.728146611562075918e+01 1.536905520167169796e-02
1.851851851851851749e-01 8.722434300214038672e+01 -2.536496442667853391e-03
7.435546875000000000e+01 8.707581964294996624e+01 8.160824452336810919e-03
6.097269624573378621e+01 8.665307157687455231e+01 6.536198558103176529e-03
4.918604651162790731e+01 8.656166079615960030e+01 5.378560116808765897e-03
2.777227722772277474e+01 8.653880776128050911e+01 5.901417034861546106e-04
8.159810126582277690e+01 8.639025963732660784e+01 -2.470154891418617753e-03
7.104545454545454675e+01 8.623027794098835841e+01 2.816518872861218520e-02
3.944277108433735179e+01 8.620742282018962044e+01 9.194334308207227288e-03
8.986764705882353610e+01 8.611600081863454648e+01 -3.969600854059315669e-03
3.978260869565217206e+01 8.605886081546394450e+01 9.216250282103420968e-03
1.338526912181303175e+01 8.596743476535623074e+01 1.505111701363259780e-02
2.671503957783641070e+01 8.567028206409663937e+01 3.417657228787119184e-03
5.917661097852028007e+01 8.521306647431612191e+01 5.803907232486928873e-04
2.617241379310344840e+01 8.503015929426412356e+01 7.715362020267199292e-03
1.434633027522935578e+01 8.501872717966608661e+01 1.769566268522096766e-02
8.989772727272726627e+01 8.497299822403583391e+01 -8.724543396253297504e-04
7.125000000000000000e+01 8.492726846733144441e+01 9.332700222816603039e-03
4.924892703862661314e+00 8.467574015885493566e+01 9.000749110867664604e-03
4.951923076923076650e+01 8.465287269425697048e+01 -1.852213612911197613e-03
3.509259259259258812e+01 8.444705581364164004e+01 4.758366083249477609e-03
4.627789046653143856e+01 8.436701111045093171e+01 4.496332126392335962e-04
8.990872210953345700e+01 8.436701111045093171e+01 -9.111322463997792052e-04
2.979249011857707430e+01 8.421834933371975751e+01 4.903975858412743319e-03
4.038461538461538680e+01 8.420691341222936899e+01 6.404738347790706054e-03
6.741210937500000000e+01 8.414973293629665818e+01 1.145935733807482669e-02
1.255218216318785629e+01 8.397818270314799349e+01 1.584626890995913945e-02
1.842056074766355067e+01 8.388668374624313628e+01 8.093091164036262178e-03
5.499097472924187713e+01 8.366935797889014736e+01 6.039521101674416234e-03
8.848939929328621190e+01 8.353208790427613906e+01 9.906980298519548617e-03
6.325396825396826017e+01 8.352064831471142270e+01 9.405830881335447771e-03
8.865079365079364493e+01 8.352064831471142270e+01 9.900852775369178502e-03
1.249137931034482740e+01 8.337192772607048141e+01 9.961858777494255260e-03
8.297818791946309602e+01 8.318887163070306201e+01 8.365701332968641935e-03
7.327499999999999147e+01 8.314310490601438630e+01 1.016924129718987935e-03
4.185524126455906924e+01 8.313166305402215528e+01 2.124989802622930316e-02
8.040983606557375651e+00 8.302868328711542745e+01 1.366163997533469988e-02
3.584006462035541318e+01 8.292569788287777044e+01 1.543597482039095817e-02
8.493055555555555713e+01 8.259381668063672066e+01 1.083779274256233167e-02
3.892261001517450580e+00 8.246791458318671175e+01 1.058565067149238280e-02
1.356071964017991149e+01 8.237634371064818595e+01 4.142310922121044195e-03
5.511994002998500264e+01 8.237634371064818595e+01 1.398644660708241692e-02
6.820839580209893427e+01 8.237634371064818595e+01 1.602069567058616792e-02
4.493303571428570820e+01 8.231910944312953404e+01 -2.231061536041844921e-03
7.669390787518574371e+01 8.230766235980397028e+01 1.266928603261240766e-02
3.997826086956521863e+01 8.211305008652590232e+01 2.948928144313325578e-03
