1.499999999999999822e+01 8.907486142127596906e+01 -2.624835467010947550e-03
8.171999999999999886e+01 8.857229558083240306e+01 -4.224497418941016227e-03
5.452380952380951840e+01 8.784123907830812072e+01 -8.481661255369949944e-04
1.795336787564766823e+01 8.779554543797884492e+01 -4.327959770571000817e-04
7.304020100502512491e+01 8.772700431790885034e+01 -3.792680983295324926e-04
6.525000000000000355e+00 8.771558071948807367e+01 -8.143452331323335980e-04
3.677884615384615419e+00 8.762419110516873388e+01 -7.831151045071748588e-04
1.438356164383561620e+00 8.749852790582315265e+01 -8.223901916188891504e-04
3.223636363636363455e+01 8.685873813324619164e+01 -7.555188902504574987e-04
1.697231833910034382e+01 8.669877616470880355e+01 -2.968826492420483659e-03
4.118644067796610742e+00 8.663021908369343294e+01 -3.029699753308307941e-03
8.689144736842105488e+01 8.652738119225935520e+01 -3.167492519421815072e-03
2.468181818181817988e+01 8.623027794098835841e+01 -3.128528429595331308e-03
6.029494382022471655e+01 8.593314933762168550e+01 -3.675633694785361821e-03
1.972440944881889990e+01 8.564742298294510192e+01 -5.286317716486531792e-04
3.534031413612565564e-01 8.563599337744305728e+01 -2.486757890876460956e-04
8.337209302325580040e+01 8.557884469610198153e+01 -5.404436466436418444e-03
4.821428571428571530e+01 8.536166955173780480e+01 -2.925175556164781674e-03
3.388111888111887993e+01 8.509875094646304206e+01 -1.163736345238444237e-03
2.093258426966291808e+01 8.491583590212911758e+01 -2.882603207787665404e-04
4.640939597315436060e+01 8.489297061969175218e+01 -3.771978546049215442e-03
5.389999999999999858e+01 8.485867231423674184e+01 -4.620357234917749599e-03
8.503125000000000000e+01 8.451566339961470931e+01 -2.729442106928014512e-03
6.246951219512195053e+01 8.437844623555022849e+01 9.078916432297932937e-04
3.801411290322580072e+01 8.433270539785797837e+01 7.033903475681502855e-04
7.904426559356137716e+01 8.432127004751292532e+01 -3.461513972800213477e-03
4.877245508982036171e+01 8.427552807900327991e+01 -1.998268693281058956e-03
2.183693516699410608e+01 8.418404139589677015e+01 -2.849262000367797781e-03
1.998069498069498184e+00 8.408111443936736862e+01 -2.634392460044196905e-03
3.273512476007677918e+01 8.404680439583823670e+01 -1.788832728374027941e-03
2.405172413793103559e+01 8.403536759610899765e+01 -2.847350009059691160e-03
6.042857142857143060e+01 8.400105683965479386e+01 5.245980640544526405e-04
8.622262773722628282e+00 8.373798959389472429e+01 -1.423361573315558163e-03
7.588709677419353739e+01 8.362360230750323353e+01 -1.069094257519694405e-03
3.668738898756660660e+01 8.356640628627104661e+01 6.209519838136757196e-04
5.945876288659793119e+01 8.334904664976610889e+01 -1.796936574329109507e-03
2.505852842809364489e+01 8.316598840478420129e+01 -5.440334563957908813e-03
8.589552238805970319e+01 8.310877914424649759e+01 2.378127502683299453e-04
9.685430463576160109e-01 8.309733708623244297e+01 -6.922301260087898837e-06
5.167215815485997155e+01 8.306301049830155137e+01 -1.067881084315170422e-03
6.500814332247557559e+01 8.298291269730924569e+01 -1.439659293942324725e-03
7.873182552504039222e+01 8.292569788287777044e+01 -2.668484665315302897e-03
5.904056162246489947e+01 8.267393152642287646e+01 -6.484894631811911328e-04
1.743055555555555713e+01 8.259381668063672066e+01 -2.630847800080900797e-03
3.263513513513512976e+01 8.238779033514036598e+01 -3.184318374523712174e-03
8.045058139534884134e+00 8.213594681978059953e+01 -2.217258843573937429e-03
1.013808139534883779e+01 8.213594681978059953e+01 -1.836808144620264869e-03
7.234664764621967947e+01 8.198711239122290806e+01 -3.461380861846560710e-03
8.512658227848100978e+01 8.187261516855272703e+01 -6.348961712184168597e-04
4.674273858921161207e+01 8.173520776188100001e+01 -5.002153671017408806e-03
5.259183673469387799e+01 8.159778844995101110e+01 -1.245750772045602908e-03
6.391216216216216139e+01 8.154052684188100386e+01 -2.311703280861345054e-03
3.276581426648721163e+01 8.150616886215937029e+01 -4.944353121503336328e-03
5.812500000000000000e+01 8.149471603240792206e+01 -3.800254279808370573e-04
1.024096385542168752e+00 8.146035703199261491e+01 -8.593102272643640769e-04
8.873663101604277870e+01 8.144890386107948643e+01 -3.101219852718867850e-03
8.282101167315175871e+01 8.118545707411665546e+01 -1.219730281387729990e-03
9.967616580310879826e+00 8.117400181712991980e+01 -1.629069334870813504e-03
5.683290155440415248e+01 8.117400181712991980e+01 -5.957547207364222467e-04
2.718628719275549699e+01 8.116254647176774029e+01 -4.210935540130701302e-03
