1.575000000000000000e+01 8.977157305148220701e+01 -2.571696286697580224e-03
2.006024096385542421e+01 8.905201797856574331e+01 -1.217013537637187150e-02
8.390625000000000000e+01 8.890353464209751166e+01 -8.101145453724568901e-03
5.291666666666666430e+01 8.876647147235553348e+01 -9.673984431546749779e-03
1.914179104477611659e+01 8.846949495510880013e+01 -1.004306088036939016e-03
5.334269662921348498e+01 8.796689484100863865e+01 -7.285869322318751923e-03
7.074519230769232081e+01 8.762419110516873388e+01 -5.148855948131975634e-03
8.357142857142857650e+00 8.760134346771170044e+01 -1.626493792171358147e-03
4.873271889400921708e+01 8.752137597960658866e+01 -3.236149043836606017e-03
4.466037735849057100e+01 8.697299291555160039e+01 -3.937976900162893160e-03
8.505319148936169427e+01 8.677875793380842140e+01 -9.616220355031991629e-03
1.998251748251748339e+01 8.673305426046007938e+01 3.144210112858666136e-03
5.453125000000000000e+01 8.671020222930508226e+01 -8.673883148862917072e-04
3.347750865051903446e+01 8.669877616470880355e+01 -1.093847445741018319e-03
4.484536082474226859e+00 8.667592393690928532e+01 -1.221035777097251307e-02
5.365384615384615330e+01 8.613885654860183649e+01 -1.115392058384982558e-02
5.995664739884393413e+01 8.604743269764554725e+01 -1.069350782884911227e-02
2.256446991404011015e+01 8.601314810776855779e+01 2.555236655088025718e-03
8.378906250000001421e+01 8.561313403601543826e+01 -1.875583892993545193e-02
8.403896103896104819e+01 8.560170429986142437e+01 -1.875280396170157793e-02
3.996183206106870500e+01 8.551026482498797066e+01 -1.281230835369745816e-02
5.667506297229218948e-01 8.546454401857664607e+01 -1.947962354732980100e-03
5.153940886699507473e+01 8.536166955173780480e+01 -1.524348665988154924e-02
3.277644230769230660e+01 8.524736019800629094e+01 -1.419022553292206487e-02
4.562937062937062649e+01 8.509875094646304206e+01 -1.360586065670557794e-02
2.172768878718535390e+01 8.500729501545868061e+01 -7.978757217899178468e-04
6.051020408163264364e+01 8.496156586024655155e+01 -3.909931537806929369e-03
8.871428571428570820e+01 8.480150744604860336e+01 -9.067497667729254151e-04
1.838809034907597706e+01 8.443562102297016736e+01 -6.432104569146345624e-04
7.920362903225807827e+01 8.433270539785797837e+01 -1.220615497747169591e-02
8.636094674556213135e+01 8.420691341222936899e+01 -4.986362348213710730e-03
7.936523437500000000e+01 8.414973293629665818e+01 -1.217183932817383733e-02
6.107142857142856940e+01 8.408111443936736862e+01 2.928002970985096008e-03
2.466346153846153655e+01 8.405824113621449101e+01 3.623483436664782283e-03
2.844827586206896797e+00 8.403536759610899765e+01 -7.582309793522255467e-03
5.391509433962264097e+01 8.394387104778435571e+01 2.160958167621499296e-03
