8.644736842105261587e+01 8.956598804760709243e+01 3.067290663461506514e-03
4.787234042553191737e-01 8.892637834591172918e+01 -7.894880826191095526e-04
1.279411764705882426e+01 8.883500326557295068e+01 -3.517782930348441845e-04
8.272455089820360286e+01 8.809254815883365097e+01 2.935401746145939982e-03
7.053370786516853741e+01 8.796689484100863865e+01 4.401834901825201624e-03
2.637096774193548043e+01 8.787550908287441587e+01 7.375176558465016199e-03
5.462566844919786035e+01 8.786408576928509717e+01 9.628007068950546286e-04
2.261306532663316660e-01 8.772700431790885034e+01 -8.017732007305618204e-04
8.642523364485981574e+01 8.755564790577885503e+01 3.285648633796001312e-03
9.441964285714286476e+00 8.744140728422513575e+01 3.572150569261338220e-03
1.882845188284518745e-01 8.727004154743265474e+01 -1.062486453076914384e-03
5.908536585365853000e+01 8.719006880381911628e+01 5.351011742936997648e-03
7.398000000000000398e+01 8.714436948108146908e+01 3.244885912665343777e-03
3.651923076923077360e+01 8.703011917089229144e+01 2.668530009346135531e-03
1.612903225806451568e-01 8.681303535206512834e+01 -1.969556677541508052e-03
2.528268551236749317e+01 8.676733206380686170e+01 -1.593336106035466750e-03
3.832155477031802349e+01 8.676733206380686170e+01 2.406670607212964448e-03
7.122611464968153427e+01 8.641311358356767869e+01 3.134948041006744256e-03
5.537383177570093551e+01 8.633312414135632196e+01 1.078154873431184588e-02
8.602134146341462895e+01 8.625313291177543817e+01 2.341940913823072588e-03
1.351351351351351149e-01 8.619599520325084541e+01 -2.722678386514069092e-03
3.926086956521739069e+01 8.605886081546394450e+01 1.438458288304880718e-03
1.904829545454545325e+01 8.597886316086331249e+01 5.636289594347221668e-03
2.845403899721448227e+01 8.589886354567103410e+01 2.750658968459533497e-03
1.035714285714285587e+01 8.568171153997452905e+01 5.711803121516180470e-04
8.562992125984250436e+01 8.564742298294510192e+01 1.599256223162829216e-04
2.222627737226277489e+01 8.530451545924742618e+01 9.888284058441134533e-03
6.826456310679611761e+01 8.529308450095655303e+01 1.841037531481723097e-02
3.283492822966507418e+01 8.522449776305843727e+01 1.151967894628554015e-03
1.058823529411764691e-01 8.514447773690046972e+01 -2.604257397206358963e-03
2.941108545034642319e+01 8.505302337508977928e+01 2.464240350163514424e-03
8.354304635761589282e+01 8.482437354787532513e+01 1.851106455070643600e-02
6.787656903765689265e+01 8.453853215652654285e+01 8.397423784596673435e-03
7.936192468619246654e+01 8.453853215652654285e+01 1.444659903397797415e-02
5.420668058455115101e+01 8.452709780533766093e+01 4.891684217134305637e-03
7.345041322314050269e+00 8.446992522908941226e+01 1.085192044694291685e-03
8.165987780040734378e+01 8.438988130462482218e+01 1.391094366837265783e-02
4.608651911468813012e+01 8.432127004751292532e+01 1.015589475140006153e-04
6.463147410358565992e+01 8.426409244451984648e+01 9.115978376090450724e-03
2.241141732283464805e+01 8.419547743299330023e+01 1.747496053690720348e-03
1.613851992409867364e+01 8.397818270314799349e+01 -1.385823331816006749e-03
4.255617977528089568e+01 8.389812132801444022e+01 5.465572445056302714e-03
7.660813308687615120e+01 8.381805697140426048e+01 1.483007435383849686e-04
5.094495412844036508e+01 8.377230455669111109e+01 3.781749349913703095e-03
8.710937500000000000e+01 8.341768908593822118e+01 2.433348044751034930e-02
5.733620689655171532e+01 8.337192772607048141e+01 5.770000555382001628e-04
2.760309278350515427e+01 8.334904664976610889e+01 3.976473168965095721e-03
3.296422487223168662e+00 8.329184279553332715e+01 9.241245542224793205e-03
4.113636363636364024e+01 8.321175458469325292e+01 5.049749581086447267e-03
6.965546218487395436e+01 8.320031314163161085e+01 4.879385334464631310e-03
7.509983361064891483e+01 8.313166305402215528e+01 1.456167082204014654e-02
6.465946843853821235e+01 8.312022113347128993e+01 1.075471045419150104e-02
2.731884057971014457e+01 8.290281146346696062e+01 5.904050657976816358e-03
3.246019108280255239e+01 8.282270675718893926e+01 5.690479654444635660e-04
7.476152623211447690e+01 8.281126294194760362e+01 1.385044446097279808e-02
4.443573667711598674e+00 8.270826536038035215e+01 6.758050250264747982e-03
1.713949843260188288e+01 8.270826536038035215e+01 -1.984110933396510124e-03
4.919906687402799150e+01 8.265104193809736444e+01 6.901808656279642337e-03
2.961068702290076615e+01 8.251369820958150569e+01 2.827002161356053419e-03
3.903201219512195053e+01 8.250225241546368693e+01 7.835055429093499071e-03
8.289473684210527438e+01 8.239923688356543607e+01 1.708026972578233563e-02
4.627421758569299826e+00 8.233055644969346076e+01 5.909875284654318543e-03
4.479940564635957578e+00 8.230766235980397028e+01 5.910093517983779077e-03
1.031386861313868586e+01 8.217029133034064614e+01 2.465426929524687418e-03
1.895772594752186535e+01 8.215884323857571303e+01 -5.921613695106183600e-03
8.875545851528384844e+01 8.214739506842765593e+01 5.043255623127723859e-03
5.753991291727141544e+01 8.212449849251864009e+01 1.508736673170292877e-02
1.233766233766233622e+00 8.207870439500401005e+01 5.690239990988487165e-03
3.580575539568345533e+01 8.205580687154389352e+01 4.827501731761532980e-03
4.569134078212290717e+01 8.181536351638820292e+01 8.702490599995230808e-03
8.721074380165289597e+01 8.170085405785637533e+01 7.958798028949304326e-03
3.930536451169188439e+01 8.168940265728880945e+01 4.439293714131519082e-03
2.503434065934065700e+01 8.167795117358133439e+01 7.668206943390714833e-03
6.417123287671232390e+01 8.165504795628183388e+01 9.837725014078205904e-03
7.735887096774193594e+01 8.149471603240792206e+01 1.471705416323924182e-02
3.620481927710843451e+01 8.146035703199261491e+01 6.718959349742486750e-03
6.791888297872340274e+01 8.140309032045151127e+01 1.116814194062298871e-02
3.129139072847682002e+01 8.136872926189840882e+01 4.181295738048102471e-03
1.773981603153745035e-01 8.130000480896467252e+01 5.257836770729542794e-03
8.070779220779220964e+01 8.119691224284444786e+01 9.137495665637890979e-03
5.304404145077720401e+00 8.117400181712991980e+01 2.077120573994024628e-03
5.061783439490445602e+01 8.102507539171425321e+01 6.773886603736234413e-03
7.299618320610687761e+01 8.101361888686466273e+01 1.594610151152817254e-03
5.815120711562897071e+01 8.100216229200751172e+01 9.867027854945671986e-03
6.183944374209860229e+01 8.095633501017076128e+01 7.867199959076151897e-03
8.801387137452711329e+01 8.093342082617419919e+01 2.689057117610124670e-03
2.816750629722922028e+01 8.092196359799801542e+01 7.429197069413947044e-03
1.758165829145728409e+01 8.089904886870631628e+01 2.115663908264417067e-03
2.424812030075187863e+00 8.087613377471747356e+01 4.577765914410842317e-03
8.488764044943819442e+01 8.084176044788428328e+01 5.045512169012764114e-03
4.505555555555555713e+01 8.073863549984164933e+01 1.094091382379585187e-03
5.517726161369193250e+01 8.064696257098219689e+01 1.529502762009408295e-02
7.728380024360535394e+00 8.061258367909665878e+01 9.901245285584427125e-03
3.851694915254237372e+01 8.055528364249806828e+01 6.704531007879032181e-03
1.782713085234093553e+00 8.047505961144125308e+01 2.947396141453157044e-03
7.367065868263472339e+01 8.045213760197864872e+01 5.319109913408334896e-03
2.190789473684210620e+01 8.044067645370687103e+01 6.193406967132429088e-03
1.245249406175771867e+01 8.037190754713449792e+01 8.575192888190063742e-03
7.757344300822560967e+01 8.026874766209267875e+01 3.584020253580889187e-03
4.040492957746479163e+01 8.025728496617298902e+01 6.881107600393163160e-03
6.810668229777256499e+01 8.024582217252950045e+01 9.511685437057531417e-03
6.206358381502889188e+01 8.010826098368299597e+01 1.505671137774443162e-02
1.717993079584774918e+01 8.008533273487516624e+01 8.759835604193884698e-03
2.538062283737023961e+01 8.008533273487516624e+01 2.473996705193206788e-03
2.984429065743944065e+01 8.008533273487516624e+01 9.534572424851315425e-03
4.873702422145328228e+01 8.008533273487516624e+01 -1.741044728000971269e-04
8.830865603644646455e+01 7.995922022824133535e+01 1.083629834381737676e-02
2.471973094170403229e+00 7.979869574559781142e+01 1.166216941617394427e-02
3.763363028953229161e+01 7.972989341241640204e+01 6.349880874554784081e-03
7.062847608453836301e+01 7.971842599663641238e+01 5.251529768465574601e-03
3.514999999999999858e+01 7.970695847761430741e+01 1.066910988449047346e-02
7.594999999999998863e+01 7.970695847761430741e+01 6.685301268006559050e-03
8.337209302325580040e+01 7.967255529991874141e+01 6.987583693713628761e-04
1.352459016393442681e+01 7.953493322321234871e+01 3.084861199007915555e-03
8.587786259541983824e+00 7.951199474416712576e+01 1.115402352600645616e-02
6.495098039215686470e+01 7.950052534666191661e+01 9.025391329171609037e-03
6.030877573131093783e+01 7.944317677459717686e+01 7.951054565258184811e-03
5.459415584415584277e+01 7.943170674245166651e+01 1.382941975205599291e-02
4.592332613390928486e+01 7.940876635948518469e+01 7.122053957810675108e-03
8.752693965517239860e+01 7.938582555083227987e+01 5.812405422272305319e-03
2.471627408993576225e+01 7.931700056132228838e+01 1.199842320097740077e-02
1.099893730074388953e+00 7.923669985332783483e+01 1.096792971909615368e-02
1.837221633085896144e+01 7.921375582195179277e+01 8.055071760710515866e-03
7.200954400848355874e+01 7.921375582195179277e+01 6.639264931402939773e-03
7.538095238095237960e+01 7.919081135686725759e+01 1.686292730703526851e-02
3.121196222455403912e+01 7.909902914055112433e+01 2.761880145520359542e-02
8.084029227557411446e+01 7.904166169692653909e+01 8.063995539358772072e-03
4.541666666666666430e+01 7.888101815111936332e+01 1.476345969833598587e-02
2.266187050359711908e+00 7.886954277706614391e+01 1.111119419927919169e-02
1.437244897959183554e+01 7.878921201681205844e+01 5.687444421132571357e-03
5.544806517311609007e+00 7.876625935758276853e+01 1.129509911528651066e-02
7.840909090909090651e+01 7.867444418962990937e+01 6.385506301943509253e-03
5.290110998990918745e+01 7.866296678193918979e+01 1.278263538023057151e-02
3.767336683417085652e+01 7.861705600893651535e+01 1.814633111071935895e-02
7.884036144578313099e+01 7.860557802953306350e+01 6.447779458538378111e-03
4.897191574724173080e+01 7.859409993543131634e+01 5.526938015227060401e-03
8.977810650887573729e+01 7.839895467189754186e+01 4.212336847476729970e-03
6.896161417322834097e+01 7.837599419701969339e+01 1.481943694080570251e-02
8.712389380530973426e+01 7.836451378403165791e+01 4.549683041020131415e-03
6.039589442815248788e+01 7.829562884092958086e+01 7.836246484512070926e-03
5.689504373177842922e+01 7.822673965327197720e+01 3.833847988484145701e-04
4.067475728155340420e+01 7.821525770752718643e+01 1.719288142387548693e-02
2.350290697674418539e+01 7.819229345970840939e+01 1.511990821159990388e-02
1.629682997118155541e+01 7.808894844153053327e+01 7.023379208687396090e-03
8.412297426120115063e+01 7.799707804271683642e+01 -1.353574595792050427e-03
3.707142857142857650e+01 7.798559369962062249e+01 1.646462025730655032e-02
8.440170940170941094e+01 7.795113994314601769e+01 -1.330054276510980998e-03
8.449240986717266821e+01 7.793965511486182152e+01 -1.325728655801547157e-03
8.458293838862559255e+01 7.792817016498263172e+01 -1.322636208555913072e-03
8.476843100189034885e+01 7.789371458458256825e+01 -1.319541928923585435e-03
8.485835694050992117e+01 7.788222914713088585e+01 -1.322014829175910920e-03
8.197641509433962881e+01 7.787074358748787972e+01 -1.974679436362469613e-03
8.741525423728813848e+01 7.784777210115086632e+01 2.155339582370692508e-03
5.710724365004703884e+01 7.783628617421821616e+01 1.601394038186803020e-03
8.881578947368421462e-01 7.782480012461705599e+01 7.493065363135776799e-03
8.936679174484052623e+01 7.780182765693182034e+01 1.362349777872603031e-03
2.717696629213483206e+01 7.777885469714038891e+01 9.013720563503999778e-03
6.913712686567164667e+01 7.773290729741863458e+01 1.847119311611547694e-03
1.933364398881640511e+01 7.772142013842942276e+01 1.717909375493912802e-02
4.182451253481894327e+01 7.767547026265430077e+01 1.503462915412596621e-02
4.916281221091581699e+01 7.762951839743524829e+01 9.607501058169300168e-03
4.703789279112753974e+01 7.761803011938360441e+01 4.285945802076629278e-03
1.364516129032258185e+01 7.758356453512358542e+01 -8.576710336868382124e-04
2.260330578512396826e+01 7.753760866806763374e+01 1.160082876208855425e-02
3.585164835164834862e+00 7.750314044755762666e+01 6.797280897690190574e-03
7.233760292772187483e+01 7.749165078861278744e+01 -2.370433756962001676e-03
9.657534246575341541e+00 7.746867109184290712e+01 -8.751312143292402923e-03
3.770380434782608603e+01 7.736525618115257430e+01 1.169139051389793751e-02
3.082805429864253099e+01 7.735376499926418603e+01 4.431548996014470984e-03
5.387038703870387302e+00 7.728481522224073785e+01 5.469417897366579337e-03
5.446949602122016643e+01 7.705494910014421350e+01 3.797119690903631890e-03
8.210317460317460814e+01 7.702046469237050985e+01 9.550695116850141430e-05
1.659771126760563220e+01 7.699747443153808035e+01 2.345548982923289019e-03
6.844903339191564839e+01 7.697448364506414009e+01 3.670574393323402726e-03
3.564473684210526017e+01 7.695149233198708316e+01 9.258516877423558777e-03
7.868098159509202105e+01 7.693999647767184058e+01 -4.199705895718986587e-04
5.941099476439790550e+01 7.688251522351856693e+01 8.231634090635641179e-03
5.643603133159269447e+01 7.684802488063476744e+01 4.779010689005359913e-03
1.366001734605377216e+00 7.680203589459449631e+01 2.850696115285207381e-03
3.198186528497409142e+01 7.674454665839672884e+01 4.439102148092293962e-03
8.903267411865864744e+01 7.668705407076303970e+01 2.710715691824860680e-03
2.161082474226804351e+01 7.667555514973878417e+01 1.081444195781771159e-02
5.284793814432989478e+01 7.667555514973878417e+01 2.737302798485130497e-03
1.332618025751073176e+01 7.666405609393416398e+01 -1.161813735399767162e-03
3.943776824034334538e+01 7.666405609393416398e+01 2.619350698862525986e-02
3.129931389365351890e+01 7.665255690322862847e+01 4.464822351059979065e-03
4.199486301369862673e+00 7.662955811663265138e+01 4.624652114158928767e-03
8.498297872340424419e+01 7.654905809644355941e+01 5.837753086213393408e-03
6.144010195412064235e+01 7.652605686752229985e+01 1.965981034150147445e-03
8.362054329371817118e+01 7.651455604859954462e+01 5.400689374281454971e-03
4.669882550335570670e+01 7.635353019949270958e+01 6.754830956597668995e-03
8.936036789297658345e+01 7.630751785476849136e+01 3.084865084016586226e-03
4.211250000000000426e+01 7.626150329174339504e+01 6.247603736237686278e-03
4.938750000000000995e+01 7.626150329174339504e+01 1.044790296400898919e-02
2.536636136552872500e+01 7.624999930347046018e+01 4.483471941527328265e-04
7.075166112956810593e+01 7.621548650267585856e+01 -5.192797834859584974e-03
3.282572614107883879e+01 7.620398195668232688e+01 8.268218794625987328e-03
3.495037220843672543e+01 7.615796237417018233e+01 4.801688277128457472e-03
7.465317919075144459e+01 7.613495174209616323e+01 -2.581066105620661438e-03
1.919554455445544505e+01 7.612344621543080336e+01 8.218588673584291404e-03
2.790441176470588758e+01 7.598536889551540696e+01 -5.515426568386313632e-04
7.908088235294118817e+01 7.598536889551540696e+01 7.063955062536397735e-04
5.724938875305623753e+01 7.595084637793209481e+01 9.356245290719747768e-03
7.286411716842962960e+00 7.592783065441685153e+01 1.444296529273677481e-03
7.949036918138041585e+01 7.573217386984313748e+01 7.687887269992501466e-04
1.165597433841218766e+01 7.572066335069257548e+01 6.931026198076973730e-04
5.037259615384614619e+01 7.570915268671350873e+01 7.364096620479643890e-03
1.828685258964143356e+00 7.562857397344363619e+01 8.532108067929242146e-03
7.614014251781473774e+01 7.553647526487286257e+01 2.768651624000878324e-03
8.291534810126582045e+01 7.552496226708838378e+01 1.134190828393561931e-02
3.816996047430830430e+01 7.551344912240608664e+01 5.409202680390768139e-03
6.228312302839115944e+01 7.547890880575361905e+01 5.544208653298876924e-03
7.287234042553190250e+01 7.546739507226138244e+01 5.665906999939487182e-03
